iso,t_s,vDcInst,idc_units,iq_shed
15:48:00.546,1788871680.546,600.28,0.27,1.0
15:48:00.626,1788871680.626,600.52,0.27,1.0
15:48:00.706,1788871680.706,600.28,0.28,1.0
15:48:00.786,1788871680.786,600.28,0.27,1.0
15:48:00.866,1788871680.866,600.52,0.28,1.0
15:48:00.946,1788871680.946,600.52,0.27,1.0
15:48:01.026,1788871681.026,600.28,0.28,1.0
15:48:01.106,1788871681.106,600.28,0.28,1.0
15:48:01.186,1788871681.186,600.28,0.27,1.0
15:48:01.266,1788871681.266,600.04,0.27,1.0
15:48:01.346,1788871681.346,600.04,0.28,1.0
15:48:01.426,1788871681.426,600.28,0.27,1.0
15:48:01.506,1788871681.506,600.28,0.27,1.0
15:48:01.586,1788871681.586,600.52,0.27,1.0
15:48:01.666,1788871681.666,600.04,0.27,1.0
15:48:01.746,1788871681.746,600.04,0.27,1.0
15:48:01.826,1788871681.826,600.28,0.28,1.0
15:48:01.906,1788871681.906,600.52,0.27,1.0
15:48:01.986,1788871681.986,600.28,0.28,1.0
15:48:02.066,1788871682.066,600.52,0.28,1.0
15:48:02.146,1788871682.146,600.28,0.27,1.0
15:48:02.226,1788871682.226,600.28,0.27,1.0
15:48:02.306,1788871682.306,600.04,0.27,1.0
15:48:02.386,1788871682.386,600.52,0.28,1.0
15:48:02.466,1788871682.466,600.28,0.28,1.0
15:48:02.546,1788871682.546,600.28,0.27,1.0
15:48:02.626,1788871682.626,600.28,0.27,1.0
15:48:02.706,1788871682.706,600.28,0.27,1.0
15:48:02.786,1788871682.786,600.28,0.28,1.0
15:48:02.866,1788871682.866,600.28,0.28,1.0
15:48:02.946,1788871682.946,600.52,0.28,1.0
15:48:03.026,1788871683.026,600.28,0.27,1.0
15:48:03.106,1788871683.106,600.28,0.28,1.0
15:48:03.186,1788871683.186,600.52,0.27,1.0
15:48:03.266,1788871683.266,600.52,0.27,1.0
15:48:03.346,1788871683.346,600.28,0.28,1.0
15:48:03.426,1788871683.426,600.52,0.27,1.0
15:48:03.506,1788871683.506,600.28,0.28,1.0
15:48:03.586,1788871683.586,600.28,0.27,1.0
15:48:03.666,1788871683.666,600.28,0.28,1.0
15:48:03.746,1788871683.746,600.28,0.28,1.0
15:48:03.826,1788871683.826,600.04,0.27,1.0
15:48:03.906,1788871683.906,600.28,0.27,1.0
15:48:03.986,1788871683.986,600.28,0.27,1.0
15:48:04.066,1788871684.066,600.52,0.26,1.0
15:48:04.146,1788871684.146,600.28,0.27,1.0
15:48:04.226,1788871684.226,600.52,0.26,1.0
15:48:04.306,1788871684.306,600.28,0.27,1.0
15:48:04.386,1788871684.386,600.28,0.27,1.0
15:48:04.466,1788871684.466,600.04,0.27,1.0
15:48:04.546,1788871684.546,600.52,0.27,1.0
15:48:04.626,1788871684.626,600.52,0.27,1.0
15:48:04.706,1788871684.706,600.52,0.27,1.0
15:48:04.786,1788871684.786,600.28,0.28,1.0
