iso,t_s,vDcInst,idc_units,iq_shed
20:37:24.652,1788889044.652,604.15,0.47,1.0
20:37:24.732,1788889044.732,604.15,0.46,1.0
20:37:24.812,1788889044.812,604.15,0.47,1.0
20:37:24.892,1788889044.892,604.15,0.47,1.0
20:37:24.972,1788889044.972,603.91,0.47,1.0
20:37:25.052,1788889045.052,603.91,0.47,1.0
20:37:25.132,1788889045.132,604.15,0.47,1.0
20:37:25.212,1788889045.212,604.15,0.47,1.0
20:37:25.292,1788889045.292,604.15,0.47,1.0
20:37:25.372,1788889045.372,603.91,0.46,1.0
20:37:25.452,1788889045.452,603.91,0.47,1.0
20:37:25.532,1788889045.532,603.91,0.47,1.0
20:37:25.612,1788889045.612,604.15,0.47,1.0
20:37:25.692,1788889045.692,604.15,0.47,1.0
20:37:25.772,1788889045.772,604.15,0.47,1.0
20:37:25.852,1788889045.852,604.15,0.47,1.0
20:37:25.932,1788889045.932,604.15,0.47,1.0
20:37:26.012,1788889046.012,604.15,0.46,1.0
20:37:26.092,1788889046.092,603.91,0.47,1.0
20:37:26.172,1788889046.172,603.91,0.47,1.0
20:37:26.252,1788889046.252,604.15,0.47,1.0
20:37:26.332,1788889046.332,604.15,0.46,1.0
20:37:26.412,1788889046.412,604.15,0.47,1.0
20:37:26.492,1788889046.492,603.91,0.47,1.0
20:37:26.572,1788889046.572,603.91,0.47,1.0
20:37:26.652,1788889046.652,604.15,0.47,1.0
20:37:26.732,1788889046.732,604.15,0.46,1.0
20:37:26.812,1788889046.812,603.91,0.46,1.0
20:37:26.892,1788889046.892,604.15,0.47,1.0
20:37:26.972,1788889046.972,603.91,0.46,1.0
20:37:27.052,1788889047.052,604.15,0.47,1.0
20:37:27.132,1788889047.132,604.15,0.47,1.0
20:37:27.212,1788889047.212,603.91,0.47,1.0
20:37:27.292,1788889047.292,604.15,0.47,1.0
20:37:27.372,1788889047.372,603.91,0.46,1.0
20:37:27.452,1788889047.452,604.15,0.46,1.0
20:37:27.532,1788889047.532,604.15,0.47,1.0
20:37:27.612,1788889047.612,603.91,0.47,1.0
20:37:27.692,1788889047.692,603.91,0.48,1.0
20:37:27.772,1788889047.772,604.15,0.47,1.0
20:37:27.852,1788889047.852,604.15,0.46,1.0
20:37:27.932,1788889047.932,603.91,0.47,1.0
20:37:28.012,1788889048.012,604.15,0.47,1.0
20:37:28.092,1788889048.092,604.15,0.46,1.0
20:37:28.172,1788889048.172,603.91,0.46,1.0
20:37:28.252,1788889048.252,604.15,0.46,1.0
20:37:28.332,1788889048.332,604.15,0.46,1.0
20:37:28.412,1788889048.412,603.91,0.46,1.0
20:37:28.492,1788889048.492,604.15,0.46,1.0
20:37:28.572,1788889048.572,603.91,0.46,1.0
20:37:28.652,1788889048.652,604.15,0.46,1.0
