iso,t_s,vDcInst,idc_units,iq_shed
20:21:19.842,1788888079.843,604.15,0.45,1.0
20:21:19.922,1788888079.923,604.15,0.46,1.0
20:21:20.002,1788888080.003,604.15,0.47,1.0
20:21:20.082,1788888080.083,603.91,0.46,1.0
20:21:20.162,1788888080.163,603.91,0.46,1.0
20:21:20.242,1788888080.243,603.91,0.46,1.0
20:21:20.322,1788888080.323,604.15,0.46,1.0
20:21:20.402,1788888080.403,603.91,0.46,1.0
20:21:20.482,1788888080.483,604.15,0.46,1.0
20:21:20.562,1788888080.563,603.91,0.46,1.0
20:21:20.642,1788888080.643,603.91,0.46,1.0
20:21:20.722,1788888080.723,604.15,0.46,1.0
20:21:20.802,1788888080.803,604.15,0.46,1.0
20:21:20.882,1788888080.883,604.15,0.46,1.0
20:21:20.962,1788888080.963,604.15,0.46,1.0
20:21:21.042,1788888081.043,603.91,0.47,1.0
20:21:21.122,1788888081.123,604.15,0.45,1.0
20:21:21.202,1788888081.203,604.15,0.46,1.0
20:21:21.282,1788888081.283,603.91,0.47,1.0
20:21:21.362,1788888081.363,603.91,0.46,1.0
20:21:21.442,1788888081.443,603.91,0.46,1.0
20:21:21.522,1788888081.523,604.15,0.45,1.0
20:21:21.602,1788888081.603,603.91,0.46,1.0
20:21:21.682,1788888081.683,604.15,0.46,1.0
20:21:21.762,1788888081.763,604.15,0.46,1.0
20:21:21.842,1788888081.843,604.15,0.46,1.0
20:21:21.922,1788888081.923,604.15,0.46,1.0
20:21:22.002,1788888082.003,603.91,0.46,1.0
20:21:22.082,1788888082.083,604.15,0.46,1.0
20:21:22.162,1788888082.163,603.91,0.46,1.0
20:21:22.242,1788888082.243,604.15,0.47,1.0
20:21:22.322,1788888082.323,603.91,0.47,1.0
20:21:22.402,1788888082.403,603.91,0.47,1.0
20:21:22.482,1788888082.483,603.91,0.46,1.0
20:21:22.562,1788888082.563,603.91,0.46,1.0
20:21:22.642,1788888082.643,604.15,0.46,1.0
20:21:22.722,1788888082.723,604.15,0.46,1.0
20:21:22.802,1788888082.803,604.15,0.46,1.0
20:21:22.882,1788888082.883,603.91,0.46,1.0
20:21:22.962,1788888082.963,604.15,0.46,1.0
20:21:23.042,1788888083.043,604.15,0.46,1.0
20:21:23.122,1788888083.123,604.15,0.45,1.0
20:21:23.202,1788888083.203,603.91,0.46,1.0
20:21:23.282,1788888083.283,603.91,0.46,1.0
20:21:23.362,1788888083.363,604.15,0.46,1.0
20:21:23.442,1788888083.443,603.91,0.46,1.0
20:21:23.522,1788888083.523,603.91,0.45,1.0
20:21:23.602,1788888083.603,603.91,0.46,1.0
20:21:23.682,1788888083.683,603.91,0.45,1.0
20:21:23.762,1788888083.763,604.15,0.46,1.0
20:21:23.842,1788888083.843,604.15,0.46,1.0
20:21:23.922,1788888083.923,604.15,0.45,1.0
20:21:24.002,1788888084.003,603.91,0.46,1.0
20:21:24.082,1788888084.083,603.91,0.46,1.0
20:21:24.162,1788888084.163,604.15,0.46,1.0
20:21:24.242,1788888084.243,604.15,0.46,1.0
20:21:24.322,1788888084.323,603.91,0.46,1.0
20:21:24.402,1788888084.403,603.91,0.47,1.0
20:21:24.482,1788888084.483,604.15,0.45,1.0
20:21:24.562,1788888084.563,604.15,0.46,1.0
20:21:24.642,1788888084.643,603.91,0.46,1.0
20:21:24.722,1788888084.723,603.91,0.46,1.0
20:21:24.802,1788888084.803,604.15,0.46,1.0
20:21:24.882,1788888084.883,603.91,0.46,1.0
20:21:24.962,1788888084.963,604.15,0.46,1.0
20:21:25.042,1788888085.043,603.91,0.46,1.0
20:21:25.122,1788888085.123,603.91,0.46,1.0
20:21:25.202,1788888085.203,603.91,0.46,1.0
20:21:25.282,1788888085.283,604.15,0.46,1.0
20:21:25.362,1788888085.363,604.15,0.46,1.0
20:21:25.442,1788888085.443,603.91,0.46,1.0
20:21:25.522,1788888085.523,603.91,0.46,1.0
20:21:25.602,1788888085.603,604.15,0.46,1.0
20:21:25.682,1788888085.683,604.15,0.46,1.0
20:21:25.762,1788888085.763,604.15,0.46,1.0
20:21:25.842,1788888085.843,603.91,0.46,1.0
20:21:25.922,1788888085.923,603.91,0.46,1.0
20:21:26.002,1788888086.003,604.15,0.46,1.0
20:21:26.082,1788888086.083,603.91,0.46,1.0
20:21:26.162,1788888086.163,604.15,0.45,1.0
20:21:26.242,1788888086.243,603.91,0.46,1.0
20:21:26.322,1788888086.323,603.91,0.45,1.0
20:21:26.402,1788888086.403,603.91,0.46,1.0
20:21:26.482,1788888086.483,604.15,0.46,1.0
20:21:26.562,1788888086.563,604.15,0.46,1.0
20:21:26.642,1788888086.643,603.91,0.46,1.0
20:21:26.722,1788888086.723,603.91,0.46,1.0
20:21:26.802,1788888086.803,603.91,0.46,1.0
20:21:26.882,1788888086.883,604.15,0.46,1.0
20:21:26.962,1788888086.963,604.15,0.46,1.0
20:21:27.042,1788888087.043,603.67,0.45,1.0
20:21:27.122,1788888087.123,603.91,0.45,1.0
20:21:27.202,1788888087.203,603.91,0.45,1.0
20:21:27.282,1788888087.283,604.15,0.45,1.0
20:21:27.362,1788888087.363,604.15,0.46,1.0
20:21:27.442,1788888087.443,603.91,0.46,1.0
20:21:27.522,1788888087.523,603.91,0.45,1.0
20:21:27.602,1788888087.603,603.91,0.45,1.0
20:21:27.682,1788888087.683,604.15,0.45,1.0
20:21:27.762,1788888087.763,604.15,0.46,1.0
20:21:27.842,1788888087.843,603.91,0.47,1.0
20:21:27.922,1788888087.923,604.15,0.45,1.0
20:21:28.002,1788888088.003,603.91,0.46,1.0
20:21:28.082,1788888088.083,603.91,0.46,1.0
20:21:28.162,1788888088.163,603.91,0.46,1.0
20:21:28.242,1788888088.243,603.91,0.46,1.0
20:21:28.322,1788888088.323,603.91,0.46,1.0
20:21:28.402,1788888088.403,603.91,0.46,1.0
20:21:28.482,1788888088.483,604.15,0.46,1.0
20:21:28.562,1788888088.563,604.15,0.46,1.0
20:21:28.642,1788888088.643,604.15,0.46,1.0
20:21:28.722,1788888088.723,603.91,0.45,1.0
20:21:28.802,1788888088.803,604.15,0.46,1.0
20:21:28.882,1788888088.883,604.15,0.46,1.0
20:21:28.962,1788888088.963,603.91,0.46,1.0
20:21:29.042,1788888089.043,604.15,0.47,1.0
20:21:29.122,1788888089.123,603.91,0.46,1.0
20:21:29.202,1788888089.203,604.15,0.46,1.0
20:21:29.282,1788888089.283,604.15,0.46,1.0
20:21:29.362,1788888089.363,603.91,0.47,1.0
20:21:29.442,1788888089.443,604.15,0.47,1.0
20:21:29.522,1788888089.523,603.91,0.46,1.0
20:21:29.602,1788888089.603,604.15,0.46,1.0
20:21:29.682,1788888089.683,603.91,0.46,1.0
20:21:29.762,1788888089.763,604.15,0.47,1.0
20:21:29.842,1788888089.843,603.91,0.46,1.0
20:21:29.922,1788888089.923,604.15,0.46,1.0
20:21:30.002,1788888090.003,604.39,0.46,1.0
20:21:30.082,1788888090.083,603.91,0.46,1.0
20:21:30.162,1788888090.163,603.91,0.46,1.0
20:21:30.242,1788888090.243,603.91,0.46,1.0
20:21:30.322,1788888090.323,603.91,0.46,1.0
20:21:30.402,1788888090.403,604.15,0.46,1.0
20:21:30.482,1788888090.483,603.91,0.45,1.0
20:21:30.562,1788888090.563,603.91,0.45,1.0
20:21:30.642,1788888090.643,604.15,0.45,1.0
20:21:30.722,1788888090.723,603.91,0.45,1.0
20:21:30.802,1788888090.803,604.15,0.45,1.0
20:21:30.882,1788888090.883,603.91,0.46,1.0
20:21:30.962,1788888090.963,604.15,0.45,1.0
20:21:31.042,1788888091.043,603.91,0.46,1.0
20:21:31.122,1788888091.123,603.91,0.46,1.0
20:21:31.202,1788888091.203,604.15,0.45,1.0
20:21:31.282,1788888091.283,604.15,0.46,1.0
20:21:31.362,1788888091.363,603.91,0.46,1.0
20:21:31.442,1788888091.443,603.91,0.46,1.0
20:21:31.522,1788888091.523,603.91,0.46,1.0
20:21:31.602,1788888091.603,604.15,0.45,1.0
20:21:31.682,1788888091.683,603.91,0.46,1.0
20:21:31.762,1788888091.763,604.15,0.46,1.0
20:21:31.842,1788888091.843,603.91,0.45,1.0
20:21:31.922,1788888091.923,603.91,0.46,1.0
20:21:32.002,1788888092.003,604.15,0.46,1.0
20:21:32.082,1788888092.083,604.15,0.46,1.0
20:21:32.162,1788888092.163,603.91,0.46,1.0
20:21:32.242,1788888092.243,604.15,0.46,1.0
20:21:32.322,1788888092.323,604.15,0.46,1.0
20:21:32.402,1788888092.403,604.15,0.46,1.0
20:21:32.482,1788888092.483,603.91,0.46,1.0
20:21:32.562,1788888092.563,604.15,0.46,1.0
20:21:32.642,1788888092.643,604.15,0.46,1.0
20:21:32.722,1788888092.723,603.91,0.46,1.0
20:21:32.802,1788888092.803,604.15,0.46,1.0
20:21:32.882,1788888092.883,604.15,0.46,1.0
20:21:32.962,1788888092.963,603.91,0.46,1.0
20:21:33.042,1788888093.043,603.91,0.46,1.0
20:21:33.122,1788888093.123,604.15,0.46,1.0
20:21:33.202,1788888093.203,604.15,0.46,1.0
20:21:33.282,1788888093.283,604.15,0.46,1.0
20:21:33.362,1788888093.363,603.91,0.46,1.0
20:21:33.442,1788888093.443,603.91,0.46,1.0
20:21:33.522,1788888093.523,604.15,0.46,1.0
20:21:33.602,1788888093.603,603.91,0.46,1.0
20:21:33.682,1788888093.683,603.91,0.46,1.0
20:21:33.762,1788888093.763,603.91,0.46,1.0
20:21:33.842,1788888093.843,604.15,0.45,1.0
20:21:33.922,1788888093.923,604.15,0.46,1.0
20:21:34.002,1788888094.003,604.15,0.45,1.0
20:21:34.082,1788888094.083,604.15,0.45,1.0
20:21:34.162,1788888094.163,603.67,0.46,1.0
20:21:34.242,1788888094.243,603.91,0.45,1.0
20:21:34.322,1788888094.323,603.91,0.45,1.0
20:21:34.402,1788888094.403,604.15,0.45,1.0
20:21:34.482,1788888094.483,603.91,0.45,1.0
20:21:34.562,1788888094.563,603.91,0.45,1.0
20:21:34.642,1788888094.643,603.91,0.45,1.0
20:21:34.722,1788888094.723,603.91,0.46,1.0
20:21:34.802,1788888094.803,604.15,0.46,1.0
20:21:34.882,1788888094.883,603.91,0.46,1.0
20:21:34.962,1788888094.963,603.91,0.46,1.0
20:21:35.042,1788888095.043,603.91,0.46,1.0
20:21:35.122,1788888095.123,604.15,0.46,1.0
20:21:35.202,1788888095.203,603.91,0.46,1.0
20:21:35.282,1788888095.283,603.91,0.45,1.0
20:21:35.362,1788888095.363,603.91,0.46,1.0
20:21:35.442,1788888095.443,603.91,0.46,1.0
20:21:35.522,1788888095.523,604.15,0.45,1.0
20:21:35.602,1788888095.603,603.91,0.46,1.0
20:21:35.682,1788888095.683,603.91,0.46,1.0
20:21:35.762,1788888095.763,604.15,0.46,1.0
20:21:35.842,1788888095.843,603.91,0.46,1.0
20:21:35.922,1788888095.923,604.15,0.46,1.0
20:21:36.002,1788888096.003,603.91,0.45,1.0
20:21:36.082,1788888096.083,604.15,0.46,1.0
20:21:36.162,1788888096.163,603.91,0.45,1.0
20:21:36.242,1788888096.243,603.91,0.46,1.0
20:21:36.322,1788888096.323,604.15,0.46,1.0
20:21:36.402,1788888096.403,603.91,0.46,1.0
20:21:36.482,1788888096.483,603.91,0.46,1.0
20:21:36.562,1788888096.563,603.91,0.46,1.0
20:21:36.642,1788888096.643,604.15,0.45,1.0
20:21:36.722,1788888096.723,604.15,0.45,1.0
20:21:36.802,1788888096.803,604.15,0.46,1.0
20:21:36.882,1788888096.883,603.91,0.46,1.0
20:21:36.962,1788888096.963,604.15,0.47,1.0
20:21:37.042,1788888097.043,604.15,0.45,1.0
20:21:37.122,1788888097.123,603.91,0.46,1.0
20:21:37.202,1788888097.203,603.91,0.46,1.0
20:21:37.282,1788888097.283,603.91,0.46,1.0
20:21:37.362,1788888097.363,603.91,0.46,1.0
20:21:37.442,1788888097.443,604.15,0.46,1.0
20:21:37.522,1788888097.523,604.15,0.45,1.0
20:21:37.602,1788888097.603,603.91,0.45,1.0
20:21:37.682,1788888097.683,603.91,0.45,1.0
20:21:37.762,1788888097.763,604.15,0.45,1.0
20:21:37.842,1788888097.843,604.15,0.46,1.0
20:21:37.922,1788888097.923,604.15,0.45,1.0
20:21:38.002,1788888098.003,603.91,0.46,1.0
20:21:38.082,1788888098.083,603.91,0.46,1.0
20:21:38.162,1788888098.163,604.15,0.45,1.0
20:21:38.242,1788888098.243,603.91,0.46,1.0
