iso,t_s,vDcInst,idc_units,iq_shed
15:00:45.937,1788868845.937,600.76,0.43,1.0
15:00:46.017,1788868846.017,601.01,0.43,1.0
15:00:46.097,1788868846.097,600.28,0.44,1.0
15:00:46.177,1788868846.177,600.52,0.44,1.0
15:00:46.257,1788868846.257,600.52,0.42,1.0
15:00:46.337,1788868846.337,600.76,0.44,1.0
15:00:46.417,1788868846.417,600.52,0.43,1.0
15:00:46.497,1788868846.497,600.28,0.43,1.0
15:00:46.577,1788868846.577,600.76,0.43,1.0
15:00:46.657,1788868846.657,600.52,0.43,1.0
15:00:46.737,1788868846.737,600.52,0.43,1.0
15:00:46.817,1788868846.817,600.28,0.43,1.0
15:00:46.897,1788868846.897,600.52,0.43,1.0
15:00:46.977,1788868846.977,600.52,0.43,1.0
15:00:47.057,1788868847.057,600.76,0.44,1.0
15:00:47.137,1788868847.137,600.52,0.42,1.0
15:00:47.217,1788868847.217,600.28,0.43,1.0
15:00:47.297,1788868847.297,600.52,0.43,1.0
15:00:47.377,1788868847.377,600.04,0.43,1.0
15:00:47.457,1788868847.457,600.52,0.43,1.0
15:00:47.537,1788868847.537,600.52,0.43,1.0
15:00:47.617,1788868847.617,600.52,0.44,1.0
15:00:47.697,1788868847.697,600.76,0.42,1.0
15:00:47.777,1788868847.777,600.76,0.44,1.0
15:00:47.857,1788868847.857,600.28,0.42,1.0
15:00:47.937,1788868847.937,600.28,0.43,1.0
15:00:48.017,1788868848.017,600.28,0.45,1.0
15:00:48.097,1788868848.097,600.52,0.43,1.0
15:00:48.177,1788868848.177,600.52,0.44,1.0
15:00:48.257,1788868848.257,600.76,0.43,1.0
15:00:48.337,1788868848.337,600.52,0.42,1.0
15:00:48.417,1788868848.417,600.76,0.43,1.0
15:00:48.497,1788868848.497,600.52,0.44,1.0
15:00:48.577,1788868848.577,600.76,0.43,1.0
15:00:48.657,1788868848.657,600.76,0.43,1.0
15:00:48.737,1788868848.737,600.52,0.43,1.0
15:00:48.817,1788868848.817,600.52,0.43,1.0
15:00:48.897,1788868848.897,600.76,0.44,1.0
15:00:48.977,1788868848.977,600.52,0.43,1.0
15:00:49.057,1788868849.057,600.28,0.43,1.0
15:00:49.137,1788868849.137,600.76,0.41,1.0
15:00:49.217,1788868849.217,600.28,0.43,1.0
15:00:49.297,1788868849.297,600.52,0.44,1.0
15:00:49.377,1788868849.377,600.76,0.44,1.0
15:00:49.457,1788868849.457,600.76,0.42,1.0
15:00:49.537,1788868849.537,600.76,0.42,1.0
15:00:49.617,1788868849.617,600.76,0.43,1.0
15:00:49.697,1788868849.697,600.76,0.42,1.0
15:00:49.777,1788868849.777,600.52,0.43,1.0
15:00:49.857,1788868849.857,600.52,0.43,1.0
15:00:49.937,1788868849.937,600.76,0.41,1.0
15:00:50.017,1788868850.017,600.52,0.41,1.0
15:00:50.097,1788868850.097,600.04,0.42,1.0
15:00:50.177,1788868850.177,600.76,0.43,1.0
15:00:50.257,1788868850.257,600.76,0.44,1.0
15:00:50.337,1788868850.337,600.28,0.43,1.0
15:00:50.417,1788868850.417,600.76,0.44,1.0
15:00:50.497,1788868850.497,600.28,0.44,1.0
15:00:50.577,1788868850.577,601.01,0.43,1.0
15:00:50.657,1788868850.657,600.76,0.44,1.0
15:00:50.737,1788868850.737,600.52,0.43,1.0
15:00:50.817,1788868850.817,600.76,0.43,1.0
15:00:50.897,1788868850.897,600.52,0.44,1.0
15:00:50.977,1788868850.977,601.01,0.44,1.0
15:00:51.057,1788868851.057,600.28,0.43,1.0
15:00:51.137,1788868851.137,600.52,0.44,1.0
15:00:51.217,1788868851.217,601.01,0.43,1.0
15:00:51.297,1788868851.297,600.04,0.43,1.0
15:00:51.377,1788868851.377,600.76,0.43,1.0
15:00:51.457,1788868851.457,600.76,0.42,1.0
15:00:51.537,1788868851.537,600.52,0.42,1.0
15:00:51.617,1788868851.617,600.76,0.41,1.0
15:00:51.697,1788868851.697,600.52,0.42,1.0
15:00:51.777,1788868851.777,600.52,0.42,1.0
15:00:51.857,1788868851.857,600.04,0.42,1.0
15:00:51.937,1788868851.937,600.76,0.41,1.0
15:00:52.017,1788868852.017,600.76,0.43,1.0
15:00:52.097,1788868852.097,600.52,0.41,1.0
15:00:52.177,1788868852.177,600.52,0.42,1.0
15:00:52.257,1788868852.257,600.52,0.41,1.0
15:00:52.337,1788868852.337,600.28,0.42,1.0
15:00:52.417,1788868852.417,600.28,0.42,1.0
15:00:52.497,1788868852.497,600.76,0.42,1.0
15:00:52.577,1788868852.577,600.52,0.41,1.0
15:00:52.657,1788868852.657,600.52,0.42,1.0
15:00:52.737,1788868852.737,600.52,0.41,1.0
15:00:52.817,1788868852.817,600.04,0.42,1.0
15:00:52.897,1788868852.897,600.76,0.41,1.0
15:00:52.977,1788868852.977,600.76,0.42,1.0
15:00:53.057,1788868853.057,600.52,0.41,1.0
15:00:53.137,1788868853.137,600.28,0.4,1.0
15:00:53.217,1788868853.217,600.52,0.41,1.0
15:00:53.297,1788868853.297,600.52,0.41,1.0
15:00:53.377,1788868853.377,600.52,0.41,1.0
15:00:53.457,1788868853.457,600.76,0.42,1.0
15:00:53.537,1788868853.537,600.76,0.41,1.0
15:00:53.617,1788868853.617,600.52,0.41,1.0
15:00:53.697,1788868853.697,600.76,0.41,1.0
15:00:53.777,1788868853.777,600.52,0.43,1.0
15:00:53.857,1788868853.857,601.01,0.42,1.0
15:00:53.937,1788868853.937,600.52,0.41,1.0
15:00:54.017,1788868854.017,600.52,0.41,1.0
15:00:54.097,1788868854.097,600.76,0.41,1.0
15:00:54.177,1788868854.177,600.28,0.41,1.0
15:00:54.257,1788868854.257,600.76,0.41,1.0
15:00:54.337,1788868854.337,600.76,0.42,1.0
15:00:54.417,1788868854.417,600.76,0.43,1.0
15:00:54.497,1788868854.497,600.52,0.42,1.0
15:00:54.577,1788868854.577,600.76,0.42,1.0
