iso,t_s,vDcInst,idc_units,iq_shed
07:01:23.921,1788840083.921,515.67,6.43,0.9999
07:01:24.001,1788840084.001,515.42,6.43,0.9999
07:01:24.081,1788840084.081,515.91,6.41,0.9999
07:01:24.161,1788840084.161,516.15,6.41,0.9999
07:01:24.241,1788840084.241,514.94,6.44,0.9999
07:01:24.321,1788840084.321,515.67,6.47,0.9999
07:01:24.401,1788840084.401,515.42,6.48,0.9999
07:01:24.481,1788840084.481,514.94,6.47,0.9999
07:01:24.561,1788840084.561,514.7,6.48,0.9999
07:01:24.641,1788840084.641,513.73,6.5,0.9999
07:01:24.721,1788840084.721,513.01,6.62,0.9999
07:01:24.801,1788840084.801,513.73,6.63,0.9999
07:01:24.881,1788840084.881,512.76,6.66,0.9999
07:01:24.961,1788840084.961,512.52,6.69,0.9999
07:01:25.041,1788840085.041,512.52,6.69,0.9999
07:01:25.121,1788840085.121,512.04,6.72,0.9999
07:01:25.201,1788840085.201,512.04,6.76,0.9999
07:01:25.281,1788840085.281,512.52,6.77,0.9999
07:01:25.361,1788840085.361,510.1,6.78,0.9999
07:01:25.441,1788840085.441,509.62,6.82,0.9999
07:01:25.521,1788840085.521,509.86,6.93,0.9999
07:01:25.601,1788840085.601,508.17,6.96,0.9999
07:01:25.681,1788840085.681,510.1,6.98,0.9999
07:01:25.761,1788840085.761,507.69,7.01,0.9999
07:01:25.841,1788840085.841,508.41,7.03,0.9999
07:01:25.921,1788840085.921,507.69,7.03,0.9999
07:01:26.001,1788840086.001,507.69,7.05,0.9999
07:01:26.081,1788840086.081,508.17,7.06,0.9999
07:01:26.161,1788840086.161,507.69,7.09,0.9999
07:01:26.241,1788840086.241,508.65,7.1,0.9999
07:01:26.321,1788840086.321,509.14,7.01,0.9999
07:01:26.401,1788840086.401,509.62,6.98,0.9999
07:01:26.481,1788840086.481,509.62,7.0,0.9999
07:01:26.561,1788840086.561,509.38,6.98,0.9999
07:01:26.641,1788840086.641,508.41,7.01,0.9999
07:01:26.721,1788840086.721,509.38,7.0,0.9999
07:01:26.801,1788840086.801,509.14,6.98,0.9999
07:01:26.881,1788840086.881,508.65,6.99,0.9999
07:01:26.961,1788840086.961,510.1,7.01,0.9999
07:01:27.041,1788840087.041,511.31,7.0,0.9999
07:01:27.121,1788840087.121,510.59,6.89,0.9999
07:01:27.201,1788840087.201,511.07,6.85,0.9999
07:01:27.281,1788840087.281,511.31,6.86,0.9999
07:01:27.361,1788840087.361,510.83,6.87,0.9999
07:01:27.441,1788840087.441,512.28,6.85,0.9999
07:01:27.521,1788840087.521,510.59,6.87,0.9999
07:01:27.601,1788840087.601,510.83,6.84,0.9999
07:01:27.681,1788840087.681,511.31,6.85,0.9999
07:01:27.761,1788840087.761,511.31,6.85,0.9999
07:01:27.841,1788840087.841,512.28,6.83,0.9999
07:01:27.921,1788840087.921,513.73,6.76,0.9999
07:01:28.001,1788840088.001,513.01,6.7,0.9999
07:01:28.081,1788840088.081,512.28,6.69,0.9999
07:01:28.161,1788840088.161,513.25,6.69,0.9999
07:01:28.241,1788840088.241,513.73,6.67,0.9999
07:01:28.321,1788840088.321,513.49,6.67,0.9999
07:01:28.401,1788840088.401,514.21,6.66,0.9999
07:01:28.481,1788840088.481,514.7,6.64,0.9999
07:01:28.561,1788840088.561,513.25,6.65,0.9999
07:01:28.641,1788840088.641,514.94,6.64,0.9999
07:01:28.721,1788840088.721,515.91,6.55,0.9999
07:01:28.801,1788840088.801,515.67,6.46,0.9999
07:01:28.881,1788840088.881,515.91,6.49,0.9999
07:01:28.961,1788840088.961,516.39,6.45,0.9999
07:01:29.041,1788840089.041,517.12,6.43,0.9999
