iso,t_s,vDcInst,idc_units,iq_shed
15:08:38.090,1788869318.091,600.28,0.32,1.0
15:08:38.170,1788869318.171,600.28,0.32,1.0
15:08:38.250,1788869318.251,600.04,0.32,1.0
15:08:38.330,1788869318.331,600.28,0.32,1.0
15:08:38.410,1788869318.411,600.04,0.32,1.0
15:08:38.490,1788869318.491,600.04,0.32,1.0
15:08:38.570,1788869318.571,600.52,0.31,1.0
15:08:38.650,1788869318.651,600.28,0.32,1.0
15:08:38.730,1788869318.731,600.28,0.31,1.0
15:08:38.810,1788869318.811,600.28,0.31,1.0
15:08:38.890,1788869318.891,600.04,0.31,1.0
15:08:38.970,1788869318.971,600.28,0.32,1.0
15:08:39.050,1788869319.051,600.28,0.31,1.0
15:08:39.130,1788869319.131,599.8,0.31,1.0
15:08:39.210,1788869319.211,600.28,0.32,1.0
15:08:39.290,1788869319.291,600.04,0.31,1.0
15:08:39.370,1788869319.371,600.04,0.32,1.0
15:08:39.450,1788869319.451,600.04,0.32,1.0
15:08:39.530,1788869319.531,600.28,0.31,1.0
15:08:39.610,1788869319.611,600.04,0.32,1.0
15:08:39.690,1788869319.691,600.04,0.32,1.0
15:08:39.770,1788869319.771,600.04,0.32,1.0
15:08:39.850,1788869319.851,600.04,0.31,1.0
15:08:39.930,1788869319.931,600.28,0.32,1.0
15:08:40.010,1788869320.011,600.28,0.31,1.0
15:08:40.090,1788869320.091,600.04,0.31,1.0
15:08:40.170,1788869320.171,600.28,0.32,1.0
15:08:40.250,1788869320.251,600.28,0.31,1.0
15:08:40.330,1788869320.331,600.04,0.32,1.0
15:08:40.410,1788869320.411,600.52,0.31,1.0
15:08:40.490,1788869320.491,600.52,0.32,1.0
15:08:40.570,1788869320.571,600.28,0.31,1.0
15:08:40.650,1788869320.651,600.28,0.31,1.0
15:08:40.730,1788869320.731,599.8,0.32,1.0
15:08:40.810,1788869320.811,600.28,0.31,1.0
15:08:40.890,1788869320.891,600.04,0.31,1.0
15:08:40.970,1788869320.971,600.28,0.32,1.0
15:08:41.050,1788869321.051,600.04,0.32,1.0
15:08:41.130,1788869321.131,600.28,0.32,1.0
