iso,t_s,vDcInst,idc_units,iq_shed
17:39:13.230,1788878353.231,601.97,0.33,1.0
17:39:13.310,1788878353.311,601.97,0.33,1.0
17:39:13.390,1788878353.391,601.73,0.33,1.0
17:39:13.470,1788878353.471,601.97,0.34,1.0
17:39:13.550,1788878353.551,601.97,0.33,1.0
17:39:13.630,1788878353.631,601.73,0.33,1.0
17:39:13.710,1788878353.711,601.73,0.33,1.0
17:39:13.790,1788878353.791,601.73,0.33,1.0
17:39:13.870,1788878353.871,601.73,0.33,1.0
17:39:13.950,1788878353.951,601.73,0.33,1.0
17:39:14.030,1788878354.031,601.73,0.34,1.0
17:39:14.110,1788878354.111,601.73,0.33,1.0
17:39:14.190,1788878354.191,601.73,0.33,1.0
17:39:14.270,1788878354.271,601.73,0.33,1.0
17:39:14.350,1788878354.351,601.73,0.33,1.0
17:39:14.430,1788878354.431,601.49,0.33,1.0
17:39:14.510,1788878354.511,601.73,0.33,1.0
17:39:14.590,1788878354.591,601.49,0.33,1.0
17:39:14.670,1788878354.671,601.97,0.33,1.0
17:39:14.750,1788878354.751,601.49,0.33,1.0
17:39:14.830,1788878354.831,601.49,0.33,1.0
17:39:14.910,1788878354.911,601.49,0.33,1.0
17:39:14.990,1788878354.991,601.73,0.32,1.0
17:39:15.070,1788878355.071,601.73,0.33,1.0
17:39:15.150,1788878355.151,601.49,0.32,1.0
17:39:15.230,1788878355.231,601.73,0.33,1.0
17:39:15.310,1788878355.311,601.73,0.33,1.0
17:39:15.390,1788878355.391,601.73,0.33,1.0
17:39:15.470,1788878355.471,601.73,0.33,1.0
17:39:15.550,1788878355.551,601.97,0.33,1.0
17:39:15.630,1788878355.631,601.73,0.33,1.0
17:39:15.710,1788878355.711,601.73,0.33,1.0
17:39:15.790,1788878355.791,601.97,0.33,1.0
17:39:15.870,1788878355.871,601.97,0.34,1.0
17:39:15.950,1788878355.951,601.97,0.33,1.0
17:39:16.030,1788878356.031,601.73,0.33,1.0
17:39:16.110,1788878356.111,601.97,0.33,1.0
17:39:16.190,1788878356.191,601.73,0.33,1.0
17:39:16.270,1788878356.271,601.97,0.33,1.0
17:39:16.350,1788878356.351,601.73,0.33,1.0
17:39:16.430,1788878356.431,601.97,0.33,1.0
17:39:16.510,1788878356.511,601.73,0.33,1.0
17:39:16.590,1788878356.591,601.97,0.33,1.0
17:39:16.670,1788878356.671,601.97,0.32,1.0
17:39:16.750,1788878356.751,601.97,0.32,1.0
17:39:16.830,1788878356.831,601.73,0.32,1.0
17:39:16.910,1788878356.911,601.97,0.33,1.0
17:39:16.990,1788878356.991,601.97,0.33,1.0
17:39:17.070,1788878357.071,601.97,0.33,1.0
17:39:17.150,1788878357.151,601.73,0.32,1.0
17:39:17.230,1788878357.231,601.73,0.32,1.0
17:39:17.310,1788878357.311,601.97,0.32,1.0
17:39:17.390,1788878357.391,601.73,0.32,1.0
17:39:17.470,1788878357.471,601.73,0.33,1.0
17:39:17.550,1788878357.551,601.73,0.33,1.0
17:39:17.630,1788878357.631,601.97,0.33,1.0
17:39:17.710,1788878357.711,601.97,0.33,1.0
17:39:17.790,1788878357.791,601.97,0.33,1.0
17:39:17.870,1788878357.871,601.97,0.32,1.0
17:39:17.950,1788878357.951,601.97,0.33,1.0
17:39:18.030,1788878358.031,601.97,0.33,1.0
17:39:18.110,1788878358.111,601.73,0.33,1.0
17:39:18.190,1788878358.191,601.97,0.33,1.0
17:39:18.270,1788878358.271,601.73,0.33,1.0
17:39:18.350,1788878358.351,601.97,0.33,1.0
17:39:18.430,1788878358.431,601.97,0.33,1.0
17:39:18.510,1788878358.511,601.73,0.33,1.0
17:39:18.590,1788878358.591,601.97,0.34,1.0
17:39:18.670,1788878358.671,601.73,0.33,1.0
17:39:18.750,1788878358.751,601.73,0.33,1.0
17:39:18.830,1788878358.831,601.73,0.33,1.0
