iso,t_s,vDcInst,set_freq,iq_shed
06:05:09.695,1788836709.696,513.97,5.0,1.0
06:05:09.775,1788836709.776,513.73,5.0,1.0
06:05:09.855,1788836709.856,513.97,5.0,1.0
06:05:09.935,1788836709.936,513.73,5.0,1.0
06:05:10.015,1788836710.016,513.73,5.0,1.0
06:05:10.095,1788836710.096,513.97,5.0,1.0
06:05:10.175,1788836710.176,513.73,5.0,1.0
06:05:10.255,1788836710.256,513.73,5.0,1.0
06:05:10.335,1788836710.336,513.97,5.0,1.0
06:05:10.415,1788836710.416,513.73,5.0,1.0
06:05:10.495,1788836710.496,513.97,5.0,1.0
06:05:10.575,1788836710.576,513.97,5.0,1.0
06:05:10.655,1788836710.656,513.97,5.0,1.0
06:05:10.735,1788836710.736,513.73,5.0,1.0
06:05:10.815,1788836710.816,513.97,5.0,1.0
06:05:10.895,1788836710.896,513.97,5.0,1.0
06:05:10.975,1788836710.976,513.97,5.0,1.0
06:05:11.055,1788836711.056,513.97,5.0,1.0
06:05:11.135,1788836711.136,513.97,5.0,1.0
06:05:11.215,1788836711.216,513.97,5.0,1.0
06:05:11.295,1788836711.296,513.97,5.0,1.0
06:05:11.375,1788836711.376,513.97,5.0,1.0
06:05:11.455,1788836711.456,513.97,5.0,1.0
06:05:11.535,1788836711.536,513.97,5.0,1.0
06:05:11.615,1788836711.616,513.73,5.0,1.0
06:05:11.695,1788836711.696,513.97,5.0,1.0
06:05:11.775,1788836711.776,513.97,5.0,1.0
06:05:11.855,1788836711.856,513.73,5.0,1.0
06:05:11.935,1788836711.936,513.97,5.0,1.0
06:05:12.015,1788836712.016,513.97,5.0,1.0
06:05:12.095,1788836712.096,513.97,5.0,1.0
06:05:12.175,1788836712.176,513.97,5.0,1.0
06:05:12.255,1788836712.256,513.97,5.0,1.0
06:05:12.335,1788836712.336,513.97,5.0,1.0
06:05:12.415,1788836712.416,513.73,5.0,1.0
06:05:12.495,1788836712.496,513.97,5.0,1.0
06:05:12.575,1788836712.576,513.97,5.0,1.0
06:05:12.655,1788836712.656,513.97,5.0,1.0
06:05:12.735,1788836712.736,513.97,5.0,1.0
06:05:12.815,1788836712.816,513.97,5.0,1.0
06:05:12.895,1788836712.896,513.97,5.0,1.0
06:05:12.975,1788836712.976,513.73,5.0,1.0
06:05:13.055,1788836713.056,513.97,5.0,1.0
06:05:13.135,1788836713.136,513.97,5.0,1.0
06:05:13.215,1788836713.216,513.97,5.0,1.0
06:05:13.295,1788836713.296,513.97,5.0,1.0
06:05:13.375,1788836713.376,513.97,5.0,1.0
06:05:13.455,1788836713.456,513.97,5.0,1.0
06:05:13.535,1788836713.536,513.97,5.0,1.0
06:05:13.615,1788836713.616,513.97,5.0,1.0
06:05:13.695,1788836713.696,513.97,5.0,1.0
06:05:13.775,1788836713.776,513.97,5.0,1.0
06:05:13.855,1788836713.856,513.97,5.0,1.0
06:05:13.935,1788836713.936,513.97,5.0,1.0
06:05:14.015,1788836714.016,513.97,5.0,1.0
06:05:14.095,1788836714.096,513.97,5.0,1.0
06:05:14.175,1788836714.176,513.97,5.0,1.0
06:05:14.255,1788836714.256,513.97,5.0,1.0
06:05:14.335,1788836714.336,513.97,5.0,1.0
06:05:14.415,1788836714.416,513.97,5.0,1.0
06:05:14.495,1788836714.496,513.97,5.0,1.0
06:05:14.575,1788836714.576,513.97,5.0,1.0
06:05:14.655,1788836714.656,513.97,5.0,1.0
06:05:14.735,1788836714.736,513.97,5.0,1.0
06:05:14.815,1788836714.816,513.97,5.0,1.0
06:05:14.895,1788836714.896,513.97,5.0,1.0
06:05:14.975,1788836714.976,513.97,5.0,1.0
06:05:15.055,1788836715.056,513.97,5.0,1.0
06:05:15.135,1788836715.136,513.97,5.0,1.0
06:05:15.215,1788836715.216,513.97,5.0,1.0
06:05:15.295,1788836715.296,513.97,5.0,1.0
06:05:15.375,1788836715.376,513.97,5.0,1.0
06:05:15.455,1788836715.456,514.21,5.0,1.0
06:05:15.535,1788836715.536,513.97,5.0,1.0
06:05:15.615,1788836715.616,513.97,5.0,1.0
06:05:15.695,1788836715.696,513.97,5.0,1.0
06:05:15.775,1788836715.776,513.97,5.0,1.0
06:05:15.855,1788836715.856,513.97,5.0,1.0
06:05:15.935,1788836715.936,513.97,5.0,1.0
06:05:16.015,1788836716.016,513.97,5.0,1.0
06:05:16.095,1788836716.096,513.97,5.0,1.0
06:05:16.175,1788836716.176,513.97,5.0,1.0
06:05:16.255,1788836716.256,513.73,5.0,1.0
06:05:16.335,1788836716.336,513.97,5.0,1.0
06:05:16.415,1788836716.416,513.97,5.0,1.0
06:05:16.495,1788836716.496,513.97,5.0,1.0
06:05:16.575,1788836716.576,514.21,5.0,1.0
06:05:16.655,1788836716.656,513.97,5.0,1.0
06:05:16.735,1788836716.736,513.97,5.0,1.0
