iso,t_s,vDcInst,idc_units,iq_shed
19:29:31.768,1788884971.769,603.91,0.4,1.0
19:29:31.848,1788884971.849,603.91,0.41,1.0
19:29:31.928,1788884971.929,603.91,0.41,1.0
19:29:32.008,1788884972.009,603.91,0.4,1.0
19:29:32.088,1788884972.089,603.91,0.4,1.0
19:29:32.168,1788884972.169,603.91,0.41,1.0
19:29:32.248,1788884972.249,603.91,0.41,1.0
19:29:32.328,1788884972.329,603.91,0.4,1.0
19:29:32.408,1788884972.409,603.91,0.4,1.0
19:29:32.488,1788884972.489,603.91,0.41,1.0
19:29:32.568,1788884972.569,603.91,0.4,1.0
19:29:32.648,1788884972.649,603.91,0.4,1.0
19:29:32.728,1788884972.729,603.91,0.41,1.0
19:29:32.808,1788884972.809,603.91,0.4,1.0
19:29:32.888,1788884972.889,603.91,0.41,1.0
19:29:32.968,1788884972.969,603.91,0.4,1.0
19:29:33.048,1788884973.049,603.91,0.4,1.0
19:29:33.128,1788884973.129,603.91,0.4,1.0
19:29:33.208,1788884973.209,603.91,0.4,1.0
19:29:33.288,1788884973.289,603.91,0.4,1.0
19:29:33.368,1788884973.369,603.91,0.4,1.0
19:29:33.448,1788884973.449,603.91,0.4,1.0
19:29:33.528,1788884973.529,603.91,0.41,1.0
19:29:33.608,1788884973.609,603.91,0.4,1.0
19:29:33.688,1788884973.689,603.91,0.4,1.0
19:29:33.768,1788884973.769,603.91,0.41,1.0
19:29:33.848,1788884973.849,603.91,0.41,1.0
19:29:33.928,1788884973.929,603.91,0.41,1.0
19:29:34.008,1788884974.009,603.67,0.4,1.0
19:29:34.088,1788884974.089,603.91,0.41,1.0
19:29:34.168,1788884974.169,603.91,0.41,1.0
19:29:34.248,1788884974.249,603.91,0.41,1.0
19:29:34.328,1788884974.329,603.91,0.41,1.0
19:29:34.408,1788884974.409,603.91,0.4,1.0
19:29:34.488,1788884974.489,603.67,0.41,1.0
19:29:34.568,1788884974.569,603.91,0.41,1.0
19:29:34.648,1788884974.649,603.91,0.41,1.0
19:29:34.728,1788884974.729,603.91,0.41,1.0
19:29:34.808,1788884974.809,603.91,0.41,1.0
19:29:34.888,1788884974.889,603.91,0.41,1.0
19:29:34.968,1788884974.969,603.91,0.4,1.0
19:29:35.048,1788884975.049,603.67,0.41,1.0
19:29:35.128,1788884975.129,603.67,0.41,1.0
19:29:35.208,1788884975.209,603.67,0.4,1.0
19:29:35.288,1788884975.289,603.91,0.39,1.0
19:29:35.368,1788884975.369,603.91,0.4,1.0
19:29:35.448,1788884975.449,603.91,0.39,1.0
19:29:35.528,1788884975.529,603.91,0.39,1.0
19:29:35.608,1788884975.609,603.91,0.39,1.0
19:29:35.688,1788884975.689,603.91,0.41,1.0
19:29:35.768,1788884975.769,603.91,0.39,1.0
19:29:35.848,1788884975.849,603.91,0.4,1.0
19:29:35.928,1788884975.929,603.91,0.4,1.0
19:29:36.008,1788884976.009,603.91,0.4,1.0
19:29:36.088,1788884976.089,603.91,0.41,1.0
19:29:36.168,1788884976.169,603.91,0.41,1.0
19:29:36.248,1788884976.249,603.91,0.4,1.0
19:29:36.328,1788884976.329,603.91,0.41,1.0
19:29:36.408,1788884976.409,603.91,0.41,1.0
19:29:36.488,1788884976.489,603.91,0.41,1.0
19:29:36.568,1788884976.569,603.91,0.41,1.0
