iso,t_s,vDcInst,idc_units,iq_shed
17:50:36.261,1788879036.262,601.49,0.34,1.0
17:50:36.341,1788879036.342,601.73,0.34,1.0
17:50:36.421,1788879036.422,601.49,0.34,1.0
17:50:36.501,1788879036.502,601.49,0.34,1.0
17:50:36.581,1788879036.582,601.49,0.35,1.0
17:50:36.661,1788879036.662,601.73,0.34,1.0
17:50:36.741,1788879036.742,601.73,0.34,1.0
17:50:36.821,1788879036.822,601.49,0.34,1.0
17:50:36.901,1788879036.902,601.25,0.34,1.0
17:50:36.981,1788879036.982,601.73,0.35,1.0
17:50:37.061,1788879037.062,601.49,0.35,1.0
17:50:37.141,1788879037.142,601.73,0.35,1.0
17:50:37.221,1788879037.222,601.49,0.35,1.0
17:50:37.301,1788879037.302,601.25,0.34,1.0
17:50:37.381,1788879037.382,601.49,0.35,1.0
17:50:37.461,1788879037.462,601.49,0.34,1.0
17:50:37.541,1788879037.542,601.49,0.34,1.0
17:50:37.621,1788879037.622,601.49,0.34,1.0
17:50:37.701,1788879037.702,601.49,0.34,1.0
17:50:37.781,1788879037.782,601.73,0.34,1.0
17:50:37.861,1788879037.862,601.73,0.35,1.0
17:50:37.941,1788879037.942,601.49,0.34,1.0
17:50:38.021,1788879038.022,601.25,0.35,1.0
17:50:38.101,1788879038.102,601.25,0.35,1.0
17:50:38.181,1788879038.182,601.25,0.34,1.0
17:50:38.261,1788879038.262,601.25,0.35,1.0
17:50:38.341,1788879038.342,601.49,0.35,1.0
17:50:38.421,1788879038.422,601.49,0.35,1.0
17:50:38.501,1788879038.502,601.49,0.34,1.0
17:50:38.581,1788879038.582,601.49,0.35,1.0
17:50:38.661,1788879038.662,601.49,0.35,1.0
17:50:38.741,1788879038.742,601.49,0.35,1.0
17:50:38.821,1788879038.822,601.25,0.34,1.0
17:50:38.901,1788879038.902,601.49,0.35,1.0
17:50:38.981,1788879038.982,601.49,0.35,1.0
17:50:39.061,1788879039.062,601.49,0.35,1.0
17:50:39.141,1788879039.142,601.49,0.34,1.0
17:50:39.221,1788879039.222,601.73,0.34,1.0
17:50:39.301,1788879039.302,601.49,0.34,1.0
17:50:39.381,1788879039.382,601.49,0.34,1.0
17:50:39.461,1788879039.462,601.49,0.34,1.0
17:50:39.541,1788879039.542,601.49,0.35,1.0
17:50:39.621,1788879039.622,601.49,0.34,1.0
17:50:39.701,1788879039.702,601.49,0.35,1.0
17:50:39.781,1788879039.782,601.49,0.34,1.0
17:50:39.861,1788879039.862,601.49,0.33,1.0
17:50:39.941,1788879039.942,601.73,0.33,1.0
17:50:40.021,1788879040.022,601.73,0.34,1.0
17:50:40.101,1788879040.102,601.49,0.33,1.0
17:50:40.181,1788879040.182,601.49,0.34,1.0
17:50:40.261,1788879040.262,601.73,0.34,1.0
17:50:40.341,1788879040.342,601.49,0.34,1.0
17:50:40.421,1788879040.422,601.49,0.34,1.0
17:50:40.501,1788879040.502,601.49,0.34,1.0
17:50:40.581,1788879040.582,601.73,0.35,1.0
17:50:40.661,1788879040.662,601.25,0.35,1.0
17:50:40.741,1788879040.742,601.49,0.35,1.0
17:50:40.821,1788879040.822,601.49,0.35,1.0
17:50:40.901,1788879040.902,601.49,0.35,1.0
17:50:40.981,1788879040.982,601.49,0.35,1.0
17:50:41.061,1788879041.062,601.73,0.34,1.0
17:50:41.141,1788879041.142,601.49,0.34,1.0
