iso,t_s,vDcInst,idc_units,iq_shed
16:50:52.366,1788875452.367,600.28,0.31,1.0
16:50:52.446,1788875452.447,600.76,0.3,1.0
16:50:52.526,1788875452.527,600.52,0.3,1.0
16:50:52.606,1788875452.607,600.52,0.31,1.0
16:50:52.686,1788875452.687,600.52,0.31,1.0
16:50:52.766,1788875452.767,600.52,0.31,1.0
16:50:52.846,1788875452.847,600.52,0.31,1.0
16:50:52.926,1788875452.927,600.76,0.31,1.0
16:50:53.006,1788875453.007,600.76,0.3,1.0
16:50:53.086,1788875453.087,600.52,0.31,1.0
16:50:53.166,1788875453.167,600.76,0.31,1.0
16:50:53.246,1788875453.247,600.52,0.31,1.0
16:50:53.326,1788875453.327,600.52,0.31,1.0
16:50:53.406,1788875453.407,600.28,0.31,1.0
16:50:53.486,1788875453.487,600.52,0.3,1.0
16:50:53.566,1788875453.567,600.52,0.31,1.0
16:50:53.646,1788875453.647,600.52,0.31,1.0
16:50:53.726,1788875453.727,600.52,0.31,1.0
16:50:53.806,1788875453.807,600.52,0.3,1.0
16:50:53.886,1788875453.887,600.52,0.3,1.0
16:50:53.966,1788875453.967,600.52,0.31,1.0
16:50:54.046,1788875454.047,600.52,0.31,1.0
16:50:54.126,1788875454.127,600.52,0.31,1.0
16:50:54.206,1788875454.207,600.52,0.31,1.0
16:50:54.286,1788875454.287,600.76,0.31,1.0
16:50:54.366,1788875454.367,600.52,0.3,1.0
16:50:54.446,1788875454.447,600.52,0.31,1.0
16:50:54.526,1788875454.527,600.52,0.3,1.0
16:50:54.606,1788875454.607,600.52,0.3,1.0
16:50:54.686,1788875454.687,600.52,0.3,1.0
16:50:54.766,1788875454.767,600.52,0.31,1.0
16:50:54.846,1788875454.847,600.52,0.31,1.0
16:50:54.926,1788875454.927,600.76,0.31,1.0
16:50:55.006,1788875455.007,601.01,0.31,1.0
16:50:55.086,1788875455.087,601.01,0.3,1.0
16:50:55.166,1788875455.167,600.76,0.31,1.0
16:50:55.246,1788875455.247,600.76,0.31,1.0
16:50:55.326,1788875455.327,600.76,0.31,1.0
16:50:55.406,1788875455.407,601.01,0.31,1.0
16:50:55.486,1788875455.487,601.01,0.31,1.0
16:50:55.566,1788875455.567,600.76,0.31,1.0
16:50:55.646,1788875455.647,600.76,0.31,1.0
16:50:55.726,1788875455.727,600.76,0.31,1.0
16:50:55.806,1788875455.807,601.01,0.31,1.0
16:50:55.886,1788875455.887,600.76,0.31,1.0
16:50:55.966,1788875455.967,600.76,0.3,1.0
16:50:56.046,1788875456.047,601.01,0.29,1.0
16:50:56.126,1788875456.127,600.76,0.28,1.0
16:50:56.206,1788875456.207,600.76,0.3,1.0
16:50:56.286,1788875456.287,600.76,0.3,1.0
16:50:56.366,1788875456.367,600.76,0.31,1.0
16:50:56.446,1788875456.447,601.01,0.3,1.0
16:50:56.526,1788875456.527,600.76,0.3,1.0
16:50:56.606,1788875456.607,600.76,0.31,1.0
16:50:56.686,1788875456.687,600.76,0.3,1.0
16:50:56.766,1788875456.767,600.76,0.3,1.0
16:50:56.846,1788875456.847,601.01,0.31,1.0
16:50:56.926,1788875456.927,601.01,0.31,1.0
16:50:57.006,1788875457.007,600.76,0.31,1.0
16:50:57.086,1788875457.087,600.76,0.31,1.0
16:50:57.166,1788875457.167,601.01,0.3,1.0
16:50:57.246,1788875457.247,600.76,0.3,1.0
16:50:57.326,1788875457.327,600.76,0.3,1.0
16:50:57.406,1788875457.407,600.76,0.31,1.0
16:50:57.486,1788875457.487,600.76,0.3,1.0
16:50:57.566,1788875457.567,600.76,0.3,1.0
16:50:57.646,1788875457.647,600.76,0.3,1.0
16:50:57.726,1788875457.727,600.76,0.3,1.0
16:50:57.806,1788875457.807,600.76,0.3,1.0
16:50:57.886,1788875457.887,600.52,0.3,1.0
16:50:57.966,1788875457.967,601.01,0.3,1.0
16:50:58.046,1788875458.047,600.76,0.29,1.0
16:50:58.126,1788875458.127,600.52,0.3,1.0
16:50:58.206,1788875458.207,600.76,0.3,1.0
16:50:58.286,1788875458.287,600.52,0.3,1.0
16:50:58.366,1788875458.367,600.76,0.31,1.0
16:50:58.446,1788875458.447,600.76,0.31,1.0
16:50:58.526,1788875458.527,601.01,0.31,1.0
16:50:58.606,1788875458.607,601.01,0.3,1.0
16:50:58.686,1788875458.687,600.52,0.3,1.0
16:50:58.766,1788875458.767,601.01,0.3,1.0
16:50:58.846,1788875458.847,600.76,0.3,1.0
16:50:58.926,1788875458.927,601.01,0.31,1.0
16:50:59.006,1788875459.007,601.01,0.3,1.0
16:50:59.086,1788875459.087,600.52,0.3,1.0
16:50:59.166,1788875459.167,600.76,0.31,1.0
16:50:59.246,1788875459.247,601.01,0.31,1.0
16:50:59.326,1788875459.327,600.52,0.31,1.0
16:50:59.406,1788875459.407,601.01,0.31,1.0
16:50:59.486,1788875459.487,600.52,0.29,1.0
16:50:59.566,1788875459.567,600.52,0.31,1.0
16:50:59.646,1788875459.647,600.52,0.29,1.0
16:50:59.726,1788875459.727,600.52,0.29,1.0
16:50:59.806,1788875459.807,600.52,0.3,1.0
16:50:59.886,1788875459.887,600.52,0.29,1.0
16:50:59.966,1788875459.967,600.52,0.3,1.0
16:51:00.046,1788875460.047,600.52,0.3,1.0
16:51:00.126,1788875460.127,600.52,0.3,1.0
16:51:00.206,1788875460.207,600.52,0.3,1.0
16:51:00.286,1788875460.287,600.52,0.3,1.0
16:51:00.366,1788875460.367,600.52,0.3,1.0
16:51:00.446,1788875460.447,600.52,0.3,1.0
16:51:00.526,1788875460.527,600.52,0.3,1.0
16:51:00.606,1788875460.607,600.52,0.31,1.0
16:51:00.686,1788875460.687,600.52,0.3,1.0
16:51:00.766,1788875460.767,601.01,0.3,1.0
16:51:00.846,1788875460.847,600.76,0.31,1.0
16:51:00.926,1788875460.927,600.52,0.3,1.0
16:51:01.006,1788875461.007,600.76,0.3,1.0
16:51:01.086,1788875461.087,600.52,0.3,1.0
