iso,t_s,vDcInst,idc_units,iq_shed
16:10:00.829,1788873000.83,600.52,0.27,1.0
16:10:00.909,1788873000.91,600.76,0.28,1.0
16:10:00.989,1788873000.99,600.52,0.27,1.0
16:10:01.069,1788873001.07,600.52,0.28,1.0
16:10:01.149,1788873001.15,600.52,0.27,1.0
16:10:01.229,1788873001.23,600.52,0.27,1.0
16:10:01.309,1788873001.31,600.52,0.27,1.0
16:10:01.389,1788873001.39,600.52,0.28,1.0
16:10:01.469,1788873001.47,600.52,0.27,1.0
16:10:01.549,1788873001.55,600.52,0.28,1.0
16:10:01.629,1788873001.63,600.52,0.27,1.0
16:10:01.709,1788873001.71,600.76,0.28,1.0
16:10:01.789,1788873001.79,600.28,0.27,1.0
16:10:01.869,1788873001.87,600.52,0.28,1.0
16:10:01.949,1788873001.95,600.76,0.28,1.0
16:10:02.029,1788873002.03,600.52,0.28,1.0
16:10:02.109,1788873002.11,600.76,0.28,1.0
16:10:02.189,1788873002.19,600.76,0.27,1.0
16:10:02.269,1788873002.27,600.52,0.28,1.0
16:10:02.349,1788873002.35,600.52,0.27,1.0
16:10:02.429,1788873002.43,600.52,0.28,1.0
16:10:02.509,1788873002.51,600.76,0.28,1.0
16:10:02.589,1788873002.59,600.52,0.28,1.0
16:10:02.669,1788873002.67,600.52,0.28,1.0
16:10:02.749,1788873002.75,600.52,0.27,1.0
16:10:02.829,1788873002.83,600.52,0.28,1.0
16:10:02.909,1788873002.91,600.76,0.27,1.0
16:10:02.989,1788873002.99,600.52,0.28,1.0
16:10:03.069,1788873003.07,600.52,0.28,1.0
16:10:03.149,1788873003.15,600.52,0.27,1.0
16:10:03.229,1788873003.23,600.52,0.28,1.0
16:10:03.309,1788873003.31,600.52,0.28,1.0
16:10:03.389,1788873003.39,600.52,0.28,1.0
16:10:03.469,1788873003.47,600.52,0.28,1.0
16:10:03.549,1788873003.55,600.52,0.27,1.0
16:10:03.629,1788873003.63,600.52,0.27,1.0
16:10:03.709,1788873003.71,600.28,0.27,1.0
16:10:03.789,1788873003.79,600.52,0.27,1.0
16:10:03.869,1788873003.87,600.52,0.28,1.0
16:10:03.949,1788873003.95,600.76,0.27,1.0
16:10:04.029,1788873004.03,600.76,0.28,1.0
16:10:04.109,1788873004.11,600.76,0.27,1.0
16:10:04.189,1788873004.19,600.52,0.27,1.0
16:10:04.269,1788873004.27,600.52,0.28,1.0
16:10:04.349,1788873004.35,600.52,0.27,1.0
16:10:04.429,1788873004.43,600.52,0.26,1.0
16:10:04.509,1788873004.51,600.52,0.27,1.0
16:10:04.589,1788873004.59,600.76,0.27,1.0
16:10:04.669,1788873004.67,600.76,0.27,1.0
16:10:04.749,1788873004.75,600.76,0.27,1.0
16:10:04.829,1788873004.83,600.76,0.28,1.0
16:10:04.909,1788873004.91,600.52,0.26,1.0
16:10:04.989,1788873004.99,600.76,0.27,1.0
16:10:05.069,1788873005.07,600.52,0.28,1.0
16:10:05.149,1788873005.15,600.52,0.28,1.0
16:10:05.229,1788873005.23,600.52,0.28,1.0
16:10:05.309,1788873005.31,600.52,0.28,1.0
16:10:05.389,1788873005.39,600.52,0.28,1.0
16:10:05.469,1788873005.47,600.52,0.28,1.0
16:10:05.549,1788873005.55,600.76,0.27,1.0
16:10:05.629,1788873005.63,600.52,0.28,1.0
16:10:05.709,1788873005.71,600.52,0.27,1.0
16:10:05.789,1788873005.79,600.52,0.28,1.0
16:10:05.869,1788873005.87,600.28,0.28,1.0
16:10:05.949,1788873005.95,600.52,0.27,1.0
16:10:06.029,1788873006.03,600.76,0.28,1.0
16:10:06.109,1788873006.11,600.76,0.27,1.0
16:10:06.189,1788873006.19,600.52,0.27,1.0
16:10:06.269,1788873006.27,600.52,0.27,1.0
16:10:06.349,1788873006.35,600.52,0.28,1.0
16:10:06.429,1788873006.43,600.52,0.28,1.0
16:10:06.509,1788873006.51,600.52,0.27,1.0
16:10:06.589,1788873006.59,600.52,0.28,1.0
16:10:06.669,1788873006.67,600.76,0.28,1.0
16:10:06.749,1788873006.75,600.76,0.27,1.0
16:10:06.829,1788873006.83,600.28,0.28,1.0
16:10:06.909,1788873006.91,600.52,0.27,1.0
16:10:06.989,1788873006.99,600.28,0.27,1.0
16:10:07.069,1788873007.07,600.28,0.27,1.0
16:10:07.149,1788873007.15,600.76,0.28,1.0
16:10:07.229,1788873007.23,600.52,0.28,1.0
16:10:07.309,1788873007.31,600.76,0.28,1.0
16:10:07.389,1788873007.39,600.76,0.28,1.0
16:10:07.469,1788873007.47,600.52,0.27,1.0
16:10:07.549,1788873007.55,600.28,0.28,1.0
16:10:07.629,1788873007.63,600.52,0.27,1.0
16:10:07.709,1788873007.71,600.52,0.28,1.0
16:10:07.789,1788873007.79,600.28,0.28,1.0
16:10:07.869,1788873007.87,600.52,0.28,1.0
16:10:07.949,1788873007.95,600.52,0.27,1.0
16:10:08.029,1788873008.03,600.52,0.26,1.0
16:10:08.109,1788873008.11,600.76,0.26,1.0
16:10:08.189,1788873008.19,600.28,0.27,1.0
16:10:08.269,1788873008.27,600.76,0.27,1.0
16:10:08.349,1788873008.35,600.52,0.27,1.0
16:10:08.429,1788873008.43,600.76,0.27,1.0
16:10:08.509,1788873008.51,600.52,0.27,1.0
16:10:08.589,1788873008.59,600.52,0.27,1.0
16:10:08.669,1788873008.67,600.52,0.27,1.0
16:10:08.749,1788873008.75,600.52,0.28,1.0
16:10:08.829,1788873008.83,600.76,0.28,1.0
16:10:08.909,1788873008.91,600.52,0.27,1.0
16:10:08.989,1788873008.99,600.52,0.28,1.0
16:10:09.069,1788873009.07,600.52,0.27,1.0
16:10:09.149,1788873009.15,600.28,0.28,1.0
16:10:09.229,1788873009.23,600.52,0.27,1.0
16:10:09.309,1788873009.31,600.76,0.27,1.0
16:10:09.389,1788873009.39,600.76,0.28,1.0
16:10:09.469,1788873009.47,600.28,0.27,1.0
16:10:09.549,1788873009.55,600.52,0.28,1.0
16:10:09.629,1788873009.63,600.52,0.27,1.0
16:10:09.709,1788873009.71,600.52,0.27,1.0
16:10:09.789,1788873009.79,600.52,0.28,1.0
16:10:09.869,1788873009.87,600.52,0.27,1.0
16:10:09.949,1788873009.95,600.52,0.28,1.0
16:10:10.029,1788873010.03,600.52,0.28,1.0
16:10:10.109,1788873010.11,600.28,0.28,1.0
16:10:10.189,1788873010.19,600.76,0.27,1.0
16:10:10.269,1788873010.27,600.52,0.28,1.0
16:10:10.349,1788873010.35,600.52,0.28,1.0
16:10:10.429,1788873010.43,600.52,0.27,1.0
16:10:10.509,1788873010.51,600.76,0.28,1.0
16:10:10.589,1788873010.59,600.52,0.28,1.0
16:10:10.669,1788873010.67,600.52,0.27,1.0
16:10:10.749,1788873010.75,600.52,0.27,1.0
16:10:10.829,1788873010.83,600.52,0.27,1.0
16:10:10.909,1788873010.91,600.76,0.27,1.0
16:10:10.989,1788873010.99,600.52,0.28,1.0
16:10:11.069,1788873011.07,600.52,0.27,1.0
16:10:11.149,1788873011.15,600.52,0.27,1.0
16:10:11.229,1788873011.23,600.76,0.27,1.0
16:10:11.309,1788873011.31,600.52,0.27,1.0
16:10:11.389,1788873011.39,600.52,0.27,1.0
16:10:11.469,1788873011.47,600.52,0.27,1.0
16:10:11.549,1788873011.55,600.76,0.26,1.0
16:10:11.629,1788873011.63,600.76,0.26,1.0
16:10:11.709,1788873011.71,600.76,0.26,1.0
16:10:11.789,1788873011.79,600.52,0.27,1.0
16:10:11.869,1788873011.87,600.76,0.27,1.0
16:10:11.949,1788873011.95,600.52,0.27,1.0
16:10:12.029,1788873012.03,600.52,0.27,1.0
16:10:12.109,1788873012.11,600.52,0.26,1.0
