iso,t_s,vDcInst,idc_units,iq_shed
06:16:18.835,1788837378.835,526.54,0.13,1.0
06:16:18.915,1788837378.915,526.54,0.13,1.0
06:16:18.995,1788837378.995,526.54,0.13,1.0
06:16:19.075,1788837379.075,526.54,0.13,1.0
06:16:19.155,1788837379.155,526.54,0.12,1.0
06:16:19.235,1788837379.235,526.54,0.13,1.0
06:16:19.315,1788837379.315,526.54,0.14,1.0
06:16:19.395,1788837379.395,526.54,0.14,1.0
06:16:19.475,1788837379.475,526.54,0.13,1.0
06:16:19.555,1788837379.555,526.54,0.12,1.0
06:16:19.635,1788837379.635,526.54,0.14,1.0
06:16:19.715,1788837379.715,526.54,0.12,1.0
06:16:19.795,1788837379.795,526.54,0.13,1.0
06:16:19.875,1788837379.875,526.54,0.13,1.0
06:16:19.955,1788837379.955,526.54,0.13,1.0
06:16:20.035,1788837380.035,526.54,0.12,1.0
06:16:20.115,1788837380.115,526.54,0.13,1.0
06:16:20.195,1788837380.195,526.54,0.13,1.0
06:16:20.275,1788837380.275,526.54,0.12,1.0
06:16:20.355,1788837380.355,526.54,0.13,1.0
06:16:20.435,1788837380.435,526.54,0.13,1.0
06:16:20.515,1788837380.515,526.54,0.13,1.0
06:16:20.595,1788837380.595,526.54,0.14,1.0
06:16:20.675,1788837380.675,526.54,0.14,1.0
06:16:20.755,1788837380.755,526.54,0.12,1.0
06:16:20.835,1788837380.835,526.79,0.13,1.0
06:16:20.915,1788837380.915,526.54,0.13,1.0
06:16:20.995,1788837380.995,526.54,0.13,1.0
06:16:21.075,1788837381.075,526.54,0.12,1.0
06:16:21.155,1788837381.155,526.54,0.13,1.0
06:16:21.235,1788837381.235,526.54,0.13,1.0
06:16:21.315,1788837381.315,526.79,0.13,1.0
06:16:21.395,1788837381.395,526.54,0.13,1.0
06:16:21.475,1788837381.475,526.54,0.13,1.0
06:16:21.555,1788837381.555,526.54,0.13,1.0
06:16:21.635,1788837381.635,526.54,0.14,1.0
06:16:21.715,1788837381.715,526.79,0.13,1.0
06:16:21.795,1788837381.795,526.54,0.13,1.0
06:16:21.875,1788837381.875,526.54,0.12,1.0
06:16:21.955,1788837381.955,526.54,0.12,1.0
06:16:22.035,1788837382.035,526.54,0.12,1.0
06:16:22.115,1788837382.115,526.54,0.12,1.0
06:16:22.195,1788837382.195,526.54,0.13,1.0
06:16:22.275,1788837382.275,526.54,0.13,1.0
06:16:22.355,1788837382.355,526.54,0.13,1.0
06:16:22.435,1788837382.435,526.54,0.13,1.0
06:16:22.515,1788837382.515,526.54,0.13,1.0
06:16:22.595,1788837382.595,526.54,0.13,1.0
06:16:22.675,1788837382.675,526.54,0.14,1.0
06:16:22.755,1788837382.755,526.79,0.13,1.0
06:16:22.835,1788837382.835,526.54,0.13,1.0
06:16:22.915,1788837382.915,526.54,0.13,1.0
06:16:22.995,1788837382.995,526.79,0.14,1.0
06:16:23.075,1788837383.075,526.54,0.13,1.0
06:16:23.155,1788837383.155,526.79,0.13,1.0
06:16:23.235,1788837383.235,526.54,0.13,1.0
06:16:23.315,1788837383.315,526.54,0.13,1.0
06:16:23.395,1788837383.395,526.79,0.12,1.0
06:16:23.475,1788837383.475,526.79,0.12,1.0
06:16:23.555,1788837383.555,526.54,0.13,1.0
06:16:23.635,1788837383.635,526.54,0.13,1.0
06:16:23.715,1788837383.715,526.79,0.13,1.0
06:16:23.795,1788837383.795,526.79,0.13,1.0
06:16:23.875,1788837383.875,526.54,0.12,1.0
06:16:23.955,1788837383.955,526.54,0.13,1.0
06:16:24.035,1788837384.035,526.79,0.13,1.0
06:16:24.115,1788837384.115,526.79,0.13,1.0
06:16:24.195,1788837384.195,526.79,0.13,1.0
06:16:24.275,1788837384.275,526.54,0.13,1.0
06:16:24.355,1788837384.355,526.54,0.13,1.0
06:16:24.435,1788837384.435,526.54,0.13,1.0
06:16:24.515,1788837384.515,526.79,0.13,1.0
06:16:24.595,1788837384.595,526.54,0.13,1.0
06:16:24.675,1788837384.675,526.54,0.13,1.0
06:16:24.755,1788837384.755,526.54,0.13,1.0
06:16:24.835,1788837384.835,526.54,0.13,1.0
06:16:24.915,1788837384.915,526.79,0.13,1.0
06:16:24.995,1788837384.995,526.79,0.13,1.0
06:16:25.075,1788837385.075,526.79,0.12,1.0
06:16:25.155,1788837385.155,526.54,0.13,1.0
06:16:25.235,1788837385.235,526.79,0.12,1.0
06:16:25.315,1788837385.315,526.54,0.13,1.0
06:16:25.395,1788837385.395,526.54,0.13,1.0
06:16:25.475,1788837385.475,526.54,0.13,1.0
06:16:25.555,1788837385.555,526.79,0.13,1.0
06:16:25.635,1788837385.635,526.79,0.13,1.0
06:16:25.715,1788837385.715,526.79,0.12,1.0
06:16:25.795,1788837385.795,526.54,0.13,1.0
06:16:25.875,1788837385.875,526.79,0.13,1.0
06:16:25.955,1788837385.955,526.54,0.13,1.0
06:16:26.035,1788837386.035,526.54,0.14,1.0
06:16:26.115,1788837386.115,526.54,0.13,1.0
06:16:26.195,1788837386.195,526.54,0.14,1.0
06:16:26.275,1788837386.275,526.79,0.13,1.0
06:16:26.355,1788837386.355,526.54,0.12,1.0
06:16:26.435,1788837386.435,526.79,0.14,1.0
06:16:26.515,1788837386.515,526.54,0.13,1.0
06:16:26.595,1788837386.595,526.79,0.13,1.0
06:16:26.675,1788837386.675,526.79,0.13,1.0
06:16:26.755,1788837386.755,526.79,0.13,1.0
06:16:26.835,1788837386.835,526.54,0.13,1.0
06:16:26.915,1788837386.915,526.79,0.13,1.0
06:16:26.995,1788837386.995,526.79,0.13,1.0
06:16:27.075,1788837387.075,526.79,0.13,1.0
06:16:27.155,1788837387.155,526.79,0.12,1.0
06:16:27.235,1788837387.235,526.54,0.13,1.0
06:16:27.315,1788837387.315,526.79,0.13,1.0
06:16:27.395,1788837387.395,526.54,0.13,1.0
06:16:27.475,1788837387.475,526.79,0.13,1.0
06:16:27.555,1788837387.555,526.54,0.12,1.0
06:16:27.635,1788837387.635,526.79,0.13,1.0
06:16:27.715,1788837387.715,526.79,0.13,1.0
06:16:27.795,1788837387.795,526.79,0.13,1.0
06:16:27.875,1788837387.875,526.54,0.13,1.0
06:16:27.955,1788837387.955,526.79,0.13,1.0
06:16:28.035,1788837388.035,526.79,0.13,1.0
06:16:28.115,1788837388.115,526.54,0.13,1.0
06:16:28.195,1788837388.195,526.54,0.13,1.0
06:16:28.275,1788837388.275,526.54,0.13,1.0
06:16:28.355,1788837388.355,526.79,0.13,1.0
06:16:28.435,1788837388.435,526.79,0.13,1.0
06:16:28.515,1788837388.515,526.79,0.13,1.0
06:16:28.595,1788837388.595,526.79,0.13,1.0
06:16:28.675,1788837388.675,526.79,0.13,1.0
06:16:28.755,1788837388.755,526.79,0.13,1.0
06:16:28.835,1788837388.835,526.79,0.13,1.0
