iso,t_s,vDcInst,idc_units,iq_shed
17:38:26.154,1788878306.154,601.73,0.33,1.0
17:38:26.234,1788878306.234,601.97,0.33,1.0
17:38:26.314,1788878306.314,601.97,0.33,1.0
17:38:26.394,1788878306.394,601.97,0.33,1.0
17:38:26.474,1788878306.474,601.73,0.33,1.0
17:38:26.554,1788878306.554,601.73,0.33,1.0
17:38:26.634,1788878306.634,601.73,0.33,1.0
17:38:26.714,1788878306.714,601.97,0.33,1.0
17:38:26.794,1788878306.794,601.97,0.33,1.0
17:38:26.874,1788878306.874,601.73,0.33,1.0
17:38:26.954,1788878306.954,601.73,0.33,1.0
17:38:27.034,1788878307.034,601.73,0.33,1.0
17:38:27.114,1788878307.114,601.73,0.33,1.0
17:38:27.194,1788878307.194,601.73,0.33,1.0
17:38:27.274,1788878307.274,601.73,0.34,1.0
17:38:27.354,1788878307.354,601.73,0.33,1.0
17:38:27.434,1788878307.434,601.97,0.33,1.0
17:38:27.514,1788878307.514,601.73,0.34,1.0
17:38:27.594,1788878307.594,601.73,0.33,1.0
17:38:27.674,1788878307.674,601.97,0.33,1.0
17:38:27.754,1788878307.754,601.73,0.33,1.0
17:38:27.834,1788878307.834,601.73,0.33,1.0
17:38:27.914,1788878307.914,601.73,0.33,1.0
17:38:27.994,1788878307.994,601.73,0.33,1.0
17:38:28.074,1788878308.074,601.73,0.34,1.0
17:38:28.154,1788878308.154,601.73,0.33,1.0
17:38:28.234,1788878308.234,601.73,0.34,1.0
17:38:28.314,1788878308.314,601.73,0.34,1.0
17:38:28.394,1788878308.394,601.97,0.33,1.0
17:38:28.474,1788878308.474,601.73,0.34,1.0
17:38:28.554,1788878308.554,601.49,0.33,1.0
17:38:28.634,1788878308.634,601.73,0.33,1.0
17:38:28.714,1788878308.714,601.73,0.33,1.0
17:38:28.794,1788878308.794,601.73,0.33,1.0
17:38:28.874,1788878308.874,601.97,0.33,1.0
17:38:28.954,1788878308.954,601.49,0.33,1.0
17:38:29.034,1788878309.034,601.73,0.33,1.0
17:38:29.114,1788878309.114,601.97,0.33,1.0
17:38:29.194,1788878309.194,601.73,0.33,1.0
17:38:29.274,1788878309.274,601.73,0.33,1.0
17:38:29.354,1788878309.354,601.49,0.33,1.0
17:38:29.434,1788878309.434,601.97,0.33,1.0
17:38:29.514,1788878309.514,601.73,0.33,1.0
17:38:29.594,1788878309.594,601.73,0.33,1.0
17:38:29.674,1788878309.674,601.73,0.33,1.0
17:38:29.754,1788878309.754,601.73,0.31,1.0
17:38:29.834,1788878309.834,601.97,0.32,1.0
17:38:29.914,1788878309.914,601.97,0.33,1.0
17:38:29.994,1788878309.994,601.97,0.32,1.0
17:38:30.074,1788878310.074,601.97,0.32,1.0
17:38:30.154,1788878310.154,601.73,0.33,1.0
17:38:30.234,1788878310.234,601.73,0.32,1.0
17:38:30.314,1788878310.314,601.97,0.33,1.0
17:38:30.394,1788878310.394,601.73,0.34,1.0
17:38:30.474,1788878310.474,601.97,0.32,1.0
17:38:30.554,1788878310.554,601.73,0.33,1.0
17:38:30.634,1788878310.634,601.97,0.33,1.0
17:38:30.714,1788878310.714,601.73,0.33,1.0
17:38:30.794,1788878310.794,601.97,0.33,1.0
17:38:30.874,1788878310.874,601.73,0.33,1.0
17:38:30.954,1788878310.954,601.73,0.33,1.0
17:38:31.034,1788878311.034,601.73,0.33,1.0
17:38:31.114,1788878311.114,601.73,0.33,1.0
17:38:31.194,1788878311.194,601.73,0.33,1.0
17:38:31.274,1788878311.274,601.73,0.32,1.0
17:38:31.354,1788878311.354,601.73,0.33,1.0
17:38:31.434,1788878311.434,601.97,0.34,1.0
17:38:31.514,1788878311.514,601.97,0.33,1.0
17:38:31.594,1788878311.594,601.73,0.33,1.0
17:38:31.674,1788878311.674,601.73,0.33,1.0
17:38:31.754,1788878311.754,601.73,0.32,1.0
17:38:31.834,1788878311.834,601.73,0.33,1.0
17:38:31.914,1788878311.914,601.73,0.34,1.0
17:38:31.994,1788878311.994,601.73,0.33,1.0
17:38:32.074,1788878312.074,601.73,0.33,1.0
17:38:32.154,1788878312.154,601.73,0.33,1.0
17:38:32.234,1788878312.234,601.97,0.33,1.0
17:38:32.314,1788878312.314,601.97,0.33,1.0
17:38:32.394,1788878312.394,601.73,0.33,1.0
17:38:32.474,1788878312.474,601.73,0.33,1.0
17:38:32.554,1788878312.554,601.73,0.33,1.0
17:38:32.634,1788878312.634,601.73,0.32,1.0
17:38:32.714,1788878312.714,601.97,0.33,1.0
17:38:32.794,1788878312.794,601.73,0.33,1.0
17:38:32.874,1788878312.874,601.97,0.33,1.0
17:38:32.954,1788878312.954,601.97,0.33,1.0
17:38:33.034,1788878313.034,601.97,0.33,1.0
17:38:33.114,1788878313.114,601.73,0.33,1.0
17:38:33.194,1788878313.194,601.73,0.32,1.0
17:38:33.274,1788878313.274,601.73,0.32,1.0
17:38:33.354,1788878313.354,601.97,0.32,1.0
17:38:33.434,1788878313.434,601.97,0.32,1.0
17:38:33.514,1788878313.514,601.73,0.32,1.0
17:38:33.594,1788878313.594,601.73,0.33,1.0
17:38:33.674,1788878313.674,601.73,0.32,1.0
17:38:33.754,1788878313.754,601.97,0.33,1.0
17:38:33.834,1788878313.834,601.97,0.33,1.0
17:38:33.914,1788878313.914,601.73,0.33,1.0
17:38:33.994,1788878313.994,601.73,0.33,1.0
17:38:34.074,1788878314.074,601.73,0.33,1.0
17:38:34.154,1788878314.154,601.73,0.33,1.0
17:38:34.234,1788878314.234,601.73,0.33,1.0
17:38:34.314,1788878314.314,601.73,0.33,1.0
17:38:34.394,1788878314.394,601.73,0.34,1.0
17:38:34.474,1788878314.474,601.73,0.33,1.0
17:38:34.554,1788878314.554,601.97,0.34,1.0
17:38:34.634,1788878314.634,601.97,0.33,1.0
17:38:34.714,1788878314.714,601.73,0.33,1.0
17:38:34.794,1788878314.794,601.73,0.33,1.0
17:38:34.874,1788878314.874,601.73,0.32,1.0
17:38:34.954,1788878314.954,601.97,0.33,1.0
17:38:35.034,1788878315.034,601.97,0.32,1.0
17:38:35.114,1788878315.114,601.73,0.33,1.0
