iso,t_s,vDcInst,idc_units,iq_shed
15:04:42.644,1788869082.645,600.52,0.37,1.0
15:04:42.724,1788869082.725,600.04,0.37,1.0
15:04:42.804,1788869082.805,600.28,0.37,1.0
15:04:42.884,1788869082.885,600.28,0.37,1.0
15:04:42.964,1788869082.965,600.04,0.38,1.0
15:04:43.044,1788869083.045,599.56,0.38,1.0
15:04:43.124,1788869083.125,600.52,0.36,1.0
15:04:43.204,1788869083.205,600.04,0.36,1.0
15:04:43.284,1788869083.285,600.28,0.36,1.0
15:04:43.364,1788869083.365,600.28,0.36,1.0
15:04:43.444,1788869083.445,599.56,0.36,1.0
15:04:43.524,1788869083.525,600.28,0.36,1.0
15:04:43.604,1788869083.605,600.28,0.37,1.0
15:04:43.684,1788869083.685,600.04,0.37,1.0
15:04:43.764,1788869083.765,600.28,0.37,1.0
15:04:43.844,1788869083.845,600.04,0.36,1.0
15:04:43.924,1788869083.925,600.28,0.36,1.0
15:04:44.004,1788869084.005,599.8,0.37,1.0
15:04:44.084,1788869084.085,600.28,0.36,1.0
15:04:44.164,1788869084.165,600.28,0.36,1.0
15:04:44.244,1788869084.245,600.04,0.35,1.0
15:04:44.324,1788869084.325,600.04,0.37,1.0
15:04:44.404,1788869084.405,600.28,0.38,1.0
15:04:44.484,1788869084.485,600.28,0.37,1.0
15:04:44.564,1788869084.565,600.04,0.37,1.0
15:04:44.644,1788869084.645,600.04,0.37,1.0
15:04:44.724,1788869084.725,600.04,0.36,1.0
15:04:44.804,1788869084.805,600.52,0.35,1.0
15:04:44.884,1788869084.885,600.28,0.37,1.0
15:04:44.964,1788869084.965,600.28,0.36,1.0
15:04:45.044,1788869085.045,600.52,0.37,1.0
15:04:45.124,1788869085.125,599.8,0.37,1.0
15:04:45.204,1788869085.205,600.28,0.35,1.0
15:04:45.284,1788869085.285,600.28,0.36,1.0
15:04:45.364,1788869085.365,600.28,0.37,1.0
15:04:45.444,1788869085.445,600.04,0.37,1.0
15:04:45.524,1788869085.525,600.04,0.36,1.0
15:04:45.604,1788869085.605,600.52,0.36,1.0
15:04:45.684,1788869085.685,600.28,0.36,1.0
15:04:45.764,1788869085.765,600.28,0.36,1.0
15:04:45.844,1788869085.845,600.04,0.36,1.0
15:04:45.924,1788869085.925,600.04,0.36,1.0
15:04:46.004,1788869086.005,600.28,0.36,1.0
15:04:46.084,1788869086.085,600.28,0.36,1.0
15:04:46.164,1788869086.165,600.04,0.36,1.0
15:04:46.244,1788869086.245,600.28,0.35,1.0
15:04:46.324,1788869086.325,600.52,0.36,1.0
15:04:46.404,1788869086.405,600.28,0.35,1.0
15:04:46.484,1788869086.485,600.28,0.34,1.0
15:04:46.564,1788869086.565,600.28,0.34,1.0
15:04:46.644,1788869086.645,600.52,0.34,1.0
15:04:46.724,1788869086.725,600.04,0.35,1.0
15:04:46.804,1788869086.805,600.04,0.36,1.0
15:04:46.884,1788869086.885,600.28,0.36,1.0
15:04:46.964,1788869086.965,600.28,0.35,1.0
15:04:47.044,1788869087.045,600.28,0.35,1.0
15:04:47.124,1788869087.125,600.04,0.36,1.0
15:04:47.204,1788869087.205,600.52,0.36,1.0
15:04:47.284,1788869087.285,600.28,0.35,1.0
15:04:47.364,1788869087.365,600.28,0.36,1.0
15:04:47.444,1788869087.445,600.52,0.34,1.0
15:04:47.524,1788869087.525,600.04,0.36,1.0
15:04:47.604,1788869087.605,600.28,0.36,1.0
15:04:47.684,1788869087.685,600.28,0.35,1.0
15:04:47.764,1788869087.765,600.28,0.35,1.0
15:04:47.844,1788869087.845,600.28,0.35,1.0
15:04:47.924,1788869087.925,600.76,0.34,1.0
15:04:48.004,1788869088.005,600.28,0.35,1.0
15:04:48.084,1788869088.085,600.52,0.35,1.0
15:04:48.164,1788869088.165,600.28,0.35,1.0
15:04:48.244,1788869088.245,600.28,0.35,1.0
15:04:48.324,1788869088.325,600.28,0.36,1.0
15:04:48.404,1788869088.405,600.28,0.36,1.0
15:04:48.484,1788869088.485,600.28,0.36,1.0
15:04:48.564,1788869088.565,600.28,0.36,1.0
15:04:48.644,1788869088.645,600.28,0.35,1.0
15:04:48.724,1788869088.725,600.28,0.37,1.0
15:04:48.804,1788869088.805,600.28,0.36,1.0
15:04:48.884,1788869088.885,600.28,0.36,1.0
15:04:48.964,1788869088.965,600.04,0.34,1.0
15:04:49.044,1788869089.045,600.04,0.35,1.0
15:04:49.124,1788869089.125,600.52,0.35,1.0
15:04:49.204,1788869089.205,600.04,0.36,1.0
15:04:49.284,1788869089.285,600.04,0.36,1.0
15:04:49.364,1788869089.365,600.52,0.36,1.0
15:04:49.444,1788869089.445,600.28,0.36,1.0
15:04:49.524,1788869089.525,600.28,0.35,1.0
15:04:49.604,1788869089.605,600.28,0.35,1.0
15:04:49.684,1788869089.685,600.76,0.33,1.0
15:04:49.764,1788869089.765,600.28,0.35,1.0
15:04:49.844,1788869089.845,600.04,0.36,1.0
15:04:49.924,1788869089.925,600.28,0.36,1.0
15:04:50.004,1788869090.005,600.04,0.34,1.0
15:04:50.084,1788869090.085,600.28,0.34,1.0
15:04:50.164,1788869090.165,600.28,0.34,1.0
15:04:50.244,1788869090.245,600.04,0.35,1.0
15:04:50.324,1788869090.325,600.52,0.35,1.0
15:04:50.404,1788869090.405,600.28,0.36,1.0
15:04:50.484,1788869090.485,600.76,0.35,1.0
15:04:50.564,1788869090.565,599.8,0.36,1.0
15:04:50.644,1788869090.645,600.52,0.35,1.0
15:04:50.724,1788869090.725,599.8,0.35,1.0
15:04:50.804,1788869090.805,600.28,0.36,1.0
15:04:50.884,1788869090.885,600.28,0.36,1.0
15:04:50.964,1788869090.965,600.04,0.35,1.0
15:04:51.044,1788869091.045,600.28,0.36,1.0
15:04:51.124,1788869091.125,600.28,0.35,1.0
15:04:51.204,1788869091.205,600.28,0.35,1.0
15:04:51.284,1788869091.285,600.04,0.35,1.0
15:04:51.364,1788869091.365,600.28,0.35,1.0
15:04:51.444,1788869091.445,600.04,0.35,1.0
15:04:51.524,1788869091.525,600.28,0.36,1.0
15:04:51.604,1788869091.605,600.28,0.35,1.0
15:04:51.684,1788869091.685,600.28,0.35,1.0
15:04:51.764,1788869091.765,600.52,0.35,1.0
15:04:51.844,1788869091.845,600.52,0.36,1.0
15:04:51.924,1788869091.925,600.04,0.35,1.0
15:04:52.004,1788869092.005,600.52,0.35,1.0
15:04:52.084,1788869092.085,600.04,0.35,1.0
15:04:52.164,1788869092.165,600.52,0.35,1.0
15:04:52.244,1788869092.245,600.52,0.35,1.0
15:04:52.324,1788869092.325,601.01,0.35,1.0
15:04:52.404,1788869092.405,600.28,0.35,1.0
15:04:52.484,1788869092.485,600.52,0.35,1.0
15:04:52.564,1788869092.565,600.28,0.35,1.0
15:04:52.644,1788869092.645,600.52,0.36,1.0
15:04:52.724,1788869092.725,600.28,0.36,1.0
15:04:52.804,1788869092.805,600.28,0.36,1.0
15:04:52.884,1788869092.885,600.28,0.35,1.0
15:04:52.964,1788869092.965,600.52,0.37,1.0
15:04:53.044,1788869093.045,600.28,0.36,1.0
15:04:53.124,1788869093.125,600.04,0.36,1.0
15:04:53.204,1788869093.205,600.28,0.36,1.0
15:04:53.284,1788869093.285,600.28,0.36,1.0
15:04:53.364,1788869093.365,600.52,0.33,1.0
15:04:53.444,1788869093.445,600.04,0.35,1.0
15:04:53.524,1788869093.525,599.8,0.35,1.0
15:04:53.604,1788869093.605,600.28,0.35,1.0
15:04:53.684,1788869093.685,600.76,0.35,1.0
15:04:53.764,1788869093.765,600.28,0.34,1.0
15:04:53.844,1788869093.845,600.28,0.35,1.0
15:04:53.924,1788869093.925,600.52,0.36,1.0
15:04:54.004,1788869094.005,600.28,0.35,1.0
15:04:54.084,1788869094.085,600.52,0.36,1.0
15:04:54.164,1788869094.165,600.28,0.36,1.0
15:04:54.244,1788869094.245,600.04,0.36,1.0
15:04:54.324,1788869094.325,600.04,0.36,1.0
15:04:54.404,1788869094.405,600.28,0.36,1.0
15:04:54.484,1788869094.485,599.8,0.37,1.0
15:04:54.564,1788869094.565,600.28,0.36,1.0
15:04:54.644,1788869094.645,600.28,0.36,1.0
15:04:54.724,1788869094.725,600.28,0.35,1.0
15:04:54.804,1788869094.805,600.52,0.36,1.0
15:04:54.884,1788869094.885,600.04,0.36,1.0
