iso,t_s,vDcInst,idc_units,iq_shed
06:36:31.498,1788838591.498,513.49,3.36,1.0
06:36:31.578,1788838591.578,513.73,3.34,1.0
06:36:31.658,1788838591.658,515.42,3.33,1.0
06:36:31.738,1788838591.738,514.21,3.27,1.0
06:36:31.818,1788838591.818,514.7,3.3,1.0
06:36:31.898,1788838591.898,515.18,3.3,1.0
06:36:31.978,1788838591.978,513.97,3.3,1.0
06:36:32.058,1788838592.058,515.18,3.31,1.0
06:36:32.138,1788838592.138,515.18,3.29,1.0
06:36:32.218,1788838592.218,513.73,3.3,1.0
06:36:32.298,1788838592.298,515.42,3.29,1.0
06:36:32.378,1788838592.378,515.42,3.3,1.0
06:36:32.458,1788838592.458,514.7,3.28,1.0
06:36:32.538,1788838592.538,515.67,3.23,1.0
06:36:32.618,1788838592.618,516.15,3.25,1.0
06:36:32.698,1788838592.698,514.7,3.24,1.0
06:36:32.778,1788838592.778,515.67,3.25,1.0
06:36:32.858,1788838592.858,516.15,3.25,1.0
06:36:32.938,1788838592.938,515.18,3.24,1.0
06:36:33.018,1788838593.018,515.91,3.25,1.0
06:36:33.098,1788838593.098,516.39,3.24,1.0
06:36:33.178,1788838593.178,515.18,3.24,1.0
06:36:33.258,1788838593.258,515.91,3.24,1.0
06:36:33.338,1788838593.338,516.63,3.18,1.0
06:36:33.418,1788838593.418,516.63,3.19,1.0
06:36:33.498,1788838593.498,516.15,3.2,1.0
06:36:33.578,1788838593.578,516.87,3.19,1.0
06:36:33.658,1788838593.658,517.12,3.19,1.0
06:36:33.738,1788838593.738,516.63,3.2,1.0
06:36:33.818,1788838593.818,515.67,3.19,1.0
06:36:33.898,1788838593.898,516.87,3.2,1.0
06:36:33.978,1788838593.978,516.87,3.19,1.0
06:36:34.058,1788838594.058,515.18,3.2,1.0
06:36:34.138,1788838594.138,514.94,3.25,1.0
06:36:34.218,1788838594.218,516.15,3.24,1.0
06:36:34.298,1788838594.298,515.42,3.24,1.0
06:36:34.378,1788838594.378,515.18,3.25,1.0
06:36:34.458,1788838594.458,516.15,3.24,1.0
06:36:34.538,1788838594.538,515.67,3.25,1.0
06:36:34.618,1788838594.618,515.42,3.25,1.0
06:36:34.698,1788838594.698,515.91,3.26,1.0
06:36:34.778,1788838594.778,515.91,3.25,1.0
06:36:34.858,1788838594.858,514.7,3.25,1.0
06:36:34.938,1788838594.938,514.7,3.3,1.0
06:36:35.018,1788838595.018,515.67,3.32,1.0
06:36:35.098,1788838595.098,514.46,3.31,1.0
06:36:35.178,1788838595.178,515.42,3.3,1.0
06:36:35.258,1788838595.258,515.18,3.31,1.0
06:36:35.338,1788838595.338,514.46,3.3,1.0
06:36:35.418,1788838595.418,514.94,3.3,1.0
06:36:35.498,1788838595.498,514.7,3.31,1.0
06:36:35.578,1788838595.578,514.7,3.31,1.0
06:36:35.658,1788838595.658,514.7,3.29,1.0
06:36:35.738,1788838595.738,513.49,3.35,1.0
06:36:35.818,1788838595.818,513.73,3.37,1.0
06:36:35.898,1788838595.898,514.46,3.35,1.0
06:36:35.978,1788838595.978,513.01,3.35,1.0
06:36:36.058,1788838596.058,513.73,3.35,1.0
06:36:36.138,1788838596.138,514.21,3.35,1.0
06:36:36.218,1788838596.218,513.49,3.36,1.0
06:36:36.298,1788838596.298,514.46,3.34,1.0
06:36:36.378,1788838596.378,514.21,3.35,1.0
06:36:36.458,1788838596.458,513.25,3.36,1.0
