iso,t_s,vDcInst,idc_units,iq_shed
19:31:52.996,1788885112.996,603.91,0.41,1.0
19:31:53.076,1788885113.076,603.91,0.4,1.0
19:31:53.156,1788885113.156,603.67,0.41,1.0
19:31:53.236,1788885113.236,603.91,0.41,1.0
19:31:53.316,1788885113.316,603.91,0.41,1.0
19:31:53.396,1788885113.396,603.91,0.41,1.0
19:31:53.476,1788885113.476,603.91,0.41,1.0
19:31:53.556,1788885113.556,603.91,0.41,1.0
19:31:53.636,1788885113.636,603.91,0.41,1.0
19:31:53.716,1788885113.716,603.91,0.4,1.0
19:31:53.796,1788885113.796,603.91,0.41,1.0
19:31:53.876,1788885113.876,603.67,0.42,1.0
19:31:53.956,1788885113.956,603.91,0.42,1.0
19:31:54.036,1788885114.036,603.91,0.41,1.0
19:31:54.116,1788885114.116,603.91,0.42,1.0
19:31:54.196,1788885114.196,603.91,0.41,1.0
19:31:54.276,1788885114.276,603.67,0.41,1.0
19:31:54.356,1788885114.356,603.91,0.42,1.0
19:31:54.436,1788885114.436,603.91,0.41,1.0
19:31:54.516,1788885114.516,603.91,0.41,1.0
19:31:54.596,1788885114.596,604.15,0.41,1.0
19:31:54.676,1788885114.676,603.91,0.41,1.0
19:31:54.756,1788885114.756,603.91,0.41,1.0
19:31:54.836,1788885114.836,603.91,0.41,1.0
19:31:54.916,1788885114.916,603.91,0.41,1.0
19:31:54.996,1788885114.996,603.91,0.4,1.0
19:31:55.076,1788885115.076,603.91,0.41,1.0
19:31:55.156,1788885115.156,603.91,0.41,1.0
19:31:55.236,1788885115.236,603.91,0.41,1.0
19:31:55.316,1788885115.316,603.91,0.41,1.0
19:31:55.396,1788885115.396,603.91,0.41,1.0
19:31:55.476,1788885115.476,603.91,0.41,1.0
19:31:55.556,1788885115.556,603.91,0.41,1.0
19:31:55.636,1788885115.636,603.91,0.41,1.0
19:31:55.716,1788885115.716,603.91,0.41,1.0
19:31:55.796,1788885115.796,603.91,0.42,1.0
19:31:55.876,1788885115.876,603.91,0.41,1.0
19:31:55.956,1788885115.956,603.91,0.41,1.0
19:31:56.036,1788885116.036,603.91,0.42,1.0
