iso,t_s,vDcInst,idc_units,iq_shed
15:43:41.522,1788871421.522,600.52,0.28,1.0
15:43:41.602,1788871421.602,600.28,0.27,1.0
15:43:41.682,1788871421.682,600.28,0.27,1.0
15:43:41.762,1788871421.762,600.52,0.27,1.0
15:43:41.842,1788871421.842,600.52,0.27,1.0
15:43:41.922,1788871421.922,600.04,0.28,1.0
15:43:42.002,1788871422.002,600.28,0.27,1.0
15:43:42.082,1788871422.082,600.28,0.27,1.0
15:43:42.162,1788871422.162,600.52,0.27,1.0
15:43:42.242,1788871422.242,600.28,0.28,1.0
15:43:42.322,1788871422.322,600.52,0.27,1.0
15:43:42.402,1788871422.402,600.04,0.27,1.0
15:43:42.482,1788871422.482,600.52,0.27,1.0
15:43:42.562,1788871422.562,600.04,0.27,1.0
15:43:42.642,1788871422.642,600.04,0.27,1.0
15:43:42.722,1788871422.722,600.28,0.27,1.0
15:43:42.802,1788871422.802,600.52,0.27,1.0
15:43:42.882,1788871422.882,600.28,0.27,1.0
15:43:42.962,1788871422.962,600.04,0.27,1.0
15:43:43.042,1788871423.042,600.28,0.27,1.0
15:43:43.122,1788871423.122,600.04,0.27,1.0
15:43:43.202,1788871423.202,600.28,0.27,1.0
15:43:43.282,1788871423.282,600.28,0.27,1.0
15:43:43.362,1788871423.362,600.28,0.27,1.0
15:43:43.442,1788871423.442,600.28,0.27,1.0
15:43:43.522,1788871423.522,600.28,0.28,1.0
15:43:43.602,1788871423.602,600.04,0.27,1.0
15:43:43.682,1788871423.682,600.04,0.27,1.0
15:43:43.762,1788871423.762,600.04,0.28,1.0
15:43:43.842,1788871423.842,600.28,0.28,1.0
15:43:43.922,1788871423.922,600.28,0.27,1.0
15:43:44.002,1788871424.002,600.52,0.27,1.0
15:43:44.082,1788871424.082,600.04,0.27,1.0
15:43:44.162,1788871424.162,600.52,0.28,1.0
15:43:44.242,1788871424.242,600.28,0.27,1.0
15:43:44.322,1788871424.322,600.28,0.27,1.0
15:43:44.402,1788871424.402,600.28,0.27,1.0
15:43:44.482,1788871424.482,600.28,0.27,1.0
15:43:44.562,1788871424.562,600.28,0.27,1.0
15:43:44.642,1788871424.642,600.52,0.27,1.0
15:43:44.722,1788871424.722,600.28,0.27,1.0
15:43:44.802,1788871424.802,599.8,0.27,1.0
15:43:44.882,1788871424.882,600.28,0.27,1.0
15:43:44.962,1788871424.962,600.28,0.27,1.0
15:43:45.042,1788871425.042,600.28,0.26,1.0
15:43:45.122,1788871425.122,600.04,0.27,1.0
15:43:45.202,1788871425.202,600.28,0.26,1.0
15:43:45.282,1788871425.282,600.28,0.27,1.0
15:43:45.362,1788871425.362,600.52,0.26,1.0
15:43:45.442,1788871425.442,600.28,0.27,1.0
15:43:45.522,1788871425.522,600.28,0.27,1.0
15:43:45.602,1788871425.602,600.28,0.27,1.0
15:43:45.682,1788871425.682,600.04,0.27,1.0
15:43:45.762,1788871425.762,600.52,0.27,1.0
15:43:45.842,1788871425.842,600.28,0.28,1.0
15:43:45.922,1788871425.922,600.52,0.27,1.0
15:43:46.002,1788871426.002,600.28,0.28,1.0
15:43:46.082,1788871426.082,600.28,0.27,1.0
15:43:46.162,1788871426.162,600.28,0.28,1.0
15:43:46.242,1788871426.242,600.28,0.27,1.0
15:43:46.322,1788871426.322,600.52,0.28,1.0
15:43:46.402,1788871426.402,600.52,0.26,1.0
15:43:46.482,1788871426.482,600.28,0.27,1.0
15:43:46.562,1788871426.562,600.52,0.27,1.0
15:43:46.642,1788871426.642,600.28,0.26,1.0
