iso,t_s,vDcInst,idc_units,iq_shed
18:31:02.601,1788881462.602,602.94,0.37,1.0
18:31:02.681,1788881462.682,602.94,0.38,1.0
18:31:02.761,1788881462.762,603.18,0.38,1.0
18:31:02.841,1788881462.842,603.42,0.38,1.0
18:31:02.921,1788881462.922,603.18,0.38,1.0
18:31:03.001,1788881463.002,603.18,0.39,1.0
18:31:03.081,1788881463.082,602.7,0.38,1.0
18:31:03.161,1788881463.162,602.7,0.38,1.0
18:31:03.241,1788881463.242,603.42,0.38,1.0
18:31:03.321,1788881463.322,603.18,0.37,1.0
18:31:03.401,1788881463.402,603.42,0.37,1.0
18:31:03.481,1788881463.482,603.18,0.37,1.0
18:31:03.561,1788881463.562,602.7,0.37,1.0
18:31:03.641,1788881463.642,602.7,0.38,1.0
18:31:03.721,1788881463.722,602.94,0.38,1.0
18:31:03.801,1788881463.802,603.18,0.37,1.0
18:31:03.881,1788881463.882,603.42,0.38,1.0
18:31:03.961,1788881463.962,603.18,0.38,1.0
18:31:04.041,1788881464.042,603.18,0.37,1.0
18:31:04.121,1788881464.122,602.7,0.38,1.0
18:31:04.201,1788881464.202,602.7,0.37,1.0
18:31:04.281,1788881464.282,603.18,0.37,1.0
18:31:04.361,1788881464.362,603.18,0.37,1.0
18:31:04.441,1788881464.442,603.42,0.37,1.0
18:31:04.521,1788881464.522,603.42,0.38,1.0
18:31:04.601,1788881464.602,602.94,0.38,1.0
18:31:04.681,1788881464.682,602.7,0.37,1.0
18:31:04.761,1788881464.762,602.7,0.37,1.0
18:31:04.841,1788881464.842,603.18,0.36,1.0
18:31:04.921,1788881464.922,603.42,0.37,1.0
18:31:05.001,1788881465.002,603.18,0.39,1.0
18:31:05.081,1788881465.082,602.94,0.37,1.0
18:31:05.161,1788881465.162,602.7,0.39,1.0
18:31:05.241,1788881465.242,602.94,0.38,1.0
18:31:05.321,1788881465.322,603.42,0.38,1.0
18:31:05.401,1788881465.402,603.42,0.38,1.0
18:31:05.481,1788881465.482,603.18,0.37,1.0
18:31:05.561,1788881465.562,603.18,0.38,1.0
18:31:05.641,1788881465.642,602.94,0.39,1.0
18:31:05.721,1788881465.722,602.7,0.38,1.0
18:31:05.801,1788881465.802,602.94,0.38,1.0
18:31:05.881,1788881465.882,603.18,0.37,1.0
18:31:05.961,1788881465.962,603.18,0.38,1.0
18:31:06.041,1788881466.042,603.18,0.38,1.0
18:31:06.121,1788881466.122,602.94,0.36,1.0
18:31:06.201,1788881466.202,602.94,0.37,1.0
18:31:06.281,1788881466.282,602.7,0.38,1.0
18:31:06.361,1788881466.362,603.18,0.39,1.0
18:31:06.441,1788881466.442,603.42,0.36,1.0
18:31:06.521,1788881466.522,603.18,0.36,1.0
18:31:06.601,1788881466.602,603.18,0.36,1.0
18:31:06.681,1788881466.682,602.94,0.37,1.0
18:31:06.761,1788881466.762,602.7,0.38,1.0
18:31:06.841,1788881466.842,602.94,0.38,1.0
18:31:06.921,1788881466.922,603.18,0.37,1.0
18:31:07.001,1788881467.002,603.42,0.37,1.0
18:31:07.081,1788881467.082,603.42,0.38,1.0
18:31:07.161,1788881467.162,603.42,0.38,1.0
18:31:07.241,1788881467.242,602.94,0.38,1.0
18:31:07.321,1788881467.322,602.7,0.38,1.0
18:31:07.401,1788881467.402,602.94,0.38,1.0
18:31:07.481,1788881467.482,603.42,0.37,1.0
18:31:07.561,1788881467.562,603.18,0.38,1.0
18:31:07.641,1788881467.642,603.18,0.39,1.0
18:31:07.721,1788881467.722,602.94,0.38,1.0
18:31:07.801,1788881467.802,602.94,0.38,1.0
18:31:07.881,1788881467.882,602.7,0.38,1.0
18:31:07.961,1788881467.962,603.18,0.37,1.0
18:31:08.041,1788881468.042,603.42,0.37,1.0
18:31:08.121,1788881468.122,603.18,0.38,1.0
18:31:08.201,1788881468.202,603.18,0.38,1.0
18:31:08.281,1788881468.282,602.7,0.37,1.0
18:31:08.361,1788881468.362,602.94,0.38,1.0
18:31:08.441,1788881468.442,602.94,0.38,1.0
18:31:08.521,1788881468.522,603.18,0.37,1.0
18:31:08.601,1788881468.602,603.18,0.37,1.0
18:31:08.681,1788881468.682,603.18,0.38,1.0
18:31:08.761,1788881468.762,602.94,0.38,1.0
18:31:08.841,1788881468.842,602.94,0.39,1.0
18:31:08.921,1788881468.922,602.94,0.38,1.0
18:31:09.001,1788881469.002,603.18,0.37,1.0
18:31:09.081,1788881469.082,603.42,0.37,1.0
18:31:09.161,1788881469.162,603.42,0.38,1.0
18:31:09.241,1788881469.242,603.18,0.38,1.0
18:31:09.321,1788881469.322,602.7,0.39,1.0
18:31:09.401,1788881469.402,602.7,0.38,1.0
18:31:09.481,1788881469.482,602.94,0.37,1.0
18:31:09.561,1788881469.562,603.42,0.37,1.0
18:31:09.641,1788881469.642,603.18,0.37,1.0
18:31:09.721,1788881469.722,603.42,0.36,1.0
18:31:09.801,1788881469.802,602.94,0.38,1.0
18:31:09.881,1788881469.882,602.7,0.37,1.0
18:31:09.961,1788881469.962,602.94,0.37,1.0
18:31:10.041,1788881470.042,603.18,0.36,1.0
18:31:10.121,1788881470.122,603.42,0.37,1.0
18:31:10.201,1788881470.202,603.18,0.37,1.0
18:31:10.281,1788881470.282,603.18,0.38,1.0
18:31:10.361,1788881470.362,602.7,0.38,1.0
18:31:10.441,1788881470.442,602.94,0.38,1.0
18:31:10.521,1788881470.522,603.18,0.38,1.0
18:31:10.601,1788881470.602,603.18,0.38,1.0
18:31:10.681,1788881470.682,603.18,0.38,1.0
18:31:10.761,1788881470.762,603.18,0.38,1.0
18:31:10.841,1788881470.842,602.94,0.38,1.0
18:31:10.921,1788881470.922,602.94,0.39,1.0
18:31:11.001,1788881471.002,602.94,0.38,1.0
18:31:11.081,1788881471.082,603.18,0.37,1.0
18:31:11.161,1788881471.162,603.42,0.38,1.0
18:31:11.241,1788881471.242,603.18,0.37,1.0
18:31:11.321,1788881471.322,602.94,0.38,1.0
18:31:11.401,1788881471.402,602.7,0.39,1.0
18:31:11.481,1788881471.482,602.94,0.38,1.0
18:31:11.561,1788881471.562,603.42,0.38,1.0
18:31:11.641,1788881471.642,603.18,0.37,1.0
18:31:11.721,1788881471.722,603.18,0.37,1.0
18:31:11.801,1788881471.802,603.18,0.38,1.0
18:31:11.881,1788881471.882,602.94,0.38,1.0
18:31:11.961,1788881471.962,602.94,0.39,1.0
18:31:12.041,1788881472.042,602.94,0.38,1.0
18:31:12.121,1788881472.122,603.42,0.38,1.0
18:31:12.201,1788881472.202,603.42,0.39,1.0
18:31:12.281,1788881472.282,603.42,0.37,1.0
18:31:12.361,1788881472.362,603.18,0.38,1.0
18:31:12.441,1788881472.442,602.94,0.38,1.0
18:31:12.521,1788881472.522,602.7,0.38,1.0
18:31:12.601,1788881472.602,603.42,0.38,1.0
18:31:12.681,1788881472.682,603.18,0.37,1.0
18:31:12.761,1788881472.762,603.42,0.38,1.0
18:31:12.841,1788881472.842,603.18,0.38,1.0
18:31:12.921,1788881472.922,602.94,0.38,1.0
18:31:13.001,1788881473.002,602.7,0.38,1.0
18:31:13.081,1788881473.082,602.94,0.39,1.0
18:31:13.161,1788881473.162,603.18,0.37,1.0
18:31:13.241,1788881473.242,603.18,0.36,1.0
18:31:13.321,1788881473.322,603.18,0.37,1.0
18:31:13.401,1788881473.402,602.94,0.37,1.0
18:31:13.481,1788881473.482,602.94,0.38,1.0
18:31:13.561,1788881473.562,602.94,0.38,1.0
18:31:13.641,1788881473.642,603.42,0.37,1.0
18:31:13.721,1788881473.722,603.18,0.38,1.0
18:31:13.801,1788881473.802,603.42,0.38,1.0
18:31:13.881,1788881473.882,602.94,0.37,1.0
18:31:13.961,1788881473.962,602.94,0.38,1.0
18:31:14.041,1788881474.042,602.7,0.38,1.0
18:31:14.121,1788881474.122,603.42,0.38,1.0
18:31:14.201,1788881474.202,603.18,0.38,1.0
18:31:14.281,1788881474.282,603.18,0.38,1.0
18:31:14.361,1788881474.362,603.18,0.38,1.0
18:31:14.441,1788881474.442,602.94,0.37,1.0
18:31:14.521,1788881474.522,602.7,0.38,1.0
18:31:14.601,1788881474.602,602.94,0.38,1.0
18:31:14.681,1788881474.682,603.42,0.37,1.0
18:31:14.761,1788881474.762,603.18,0.38,1.0
18:31:14.841,1788881474.842,603.18,0.38,1.0
18:31:14.921,1788881474.922,602.94,0.38,1.0
18:31:15.001,1788881475.002,602.94,0.38,1.0
18:31:15.081,1788881475.082,602.94,0.38,1.0
18:31:15.161,1788881475.162,603.18,0.38,1.0
18:31:15.241,1788881475.242,603.42,0.37,1.0
18:31:15.321,1788881475.322,602.94,0.37,1.0
18:31:15.401,1788881475.402,603.18,0.39,1.0
18:31:15.481,1788881475.482,602.7,0.39,1.0
18:31:15.561,1788881475.562,602.94,0.38,1.0
18:31:15.641,1788881475.642,602.94,0.37,1.0
18:31:15.721,1788881475.722,603.18,0.37,1.0
18:31:15.801,1788881475.802,603.42,0.38,1.0
18:31:15.881,1788881475.882,603.42,0.38,1.0
18:31:15.961,1788881475.962,602.94,0.38,1.0
18:31:16.041,1788881476.042,602.94,0.38,1.0
18:31:16.121,1788881476.122,602.94,0.38,1.0
18:31:16.201,1788881476.202,603.18,0.37,1.0
18:31:16.281,1788881476.282,603.42,0.38,1.0
18:31:16.361,1788881476.362,603.18,0.38,1.0
18:31:16.441,1788881476.442,603.18,0.38,1.0
18:31:16.521,1788881476.522,602.7,0.38,1.0
18:31:16.601,1788881476.602,602.94,0.38,1.0
18:31:16.681,1788881476.682,603.42,0.37,1.0
18:31:16.761,1788881476.762,603.42,0.36,1.0
18:31:16.841,1788881476.842,603.18,0.37,1.0
18:31:16.921,1788881476.922,603.18,0.36,1.0
18:31:17.001,1788881477.002,602.94,0.38,1.0
