iso,t_s,vDcInst,idc_units,iq_shed
10:34:23.478,1789025663.478,520.02,0.13,1.0
10:34:23.558,1789025663.558,519.78,0.13,1.0
10:34:23.638,1789025663.638,520.02,0.13,1.0
10:34:23.718,1789025663.718,519.78,0.13,1.0
10:34:23.798,1789025663.798,520.02,0.13,1.0
10:34:23.878,1789025663.878,520.02,0.13,1.0
10:34:23.958,1789025663.958,520.02,0.13,1.0
10:34:24.038,1789025664.038,520.02,0.13,1.0
10:34:24.118,1789025664.118,519.78,0.13,1.0
10:34:24.198,1789025664.198,520.02,0.12,1.0
10:34:24.278,1789025664.278,520.02,0.13,1.0
10:34:24.358,1789025664.358,520.02,0.13,1.0
10:34:24.438,1789025664.438,520.02,0.13,1.0
10:34:24.518,1789025664.518,520.02,0.13,1.0
10:34:24.598,1789025664.598,520.02,0.12,1.0
10:34:24.678,1789025664.678,520.02,0.13,1.0
10:34:24.758,1789025664.758,520.02,0.13,1.0
10:34:24.838,1789025664.838,520.02,0.13,1.0
10:34:24.918,1789025664.918,520.02,0.13,1.0
10:34:24.998,1789025664.998,520.02,0.13,1.0
10:34:25.078,1789025665.078,520.02,0.13,1.0
10:34:25.158,1789025665.158,520.02,0.13,1.0
10:34:25.238,1789025665.238,520.02,0.13,1.0
10:34:25.318,1789025665.318,520.02,0.13,1.0
10:34:25.398,1789025665.398,520.02,0.13,1.0
10:34:25.478,1789025665.478,520.02,0.13,1.0
10:34:25.558,1789025665.558,520.02,0.13,1.0
10:34:25.638,1789025665.638,520.02,0.13,1.0
10:34:25.718,1789025665.718,520.02,0.13,1.0
10:34:25.798,1789025665.798,520.02,0.13,1.0
10:34:25.878,1789025665.878,520.02,0.13,1.0
10:34:25.958,1789025665.958,519.78,0.13,1.0
10:34:26.038,1789025666.038,520.02,0.13,1.0
10:34:26.118,1789025666.118,520.02,0.13,1.0
10:34:26.198,1789025666.198,520.02,0.13,1.0
10:34:26.278,1789025666.278,520.02,0.13,1.0
