iso,t_s,vDcInst,idc_units,iq_shed
06:29:24.825,1788838164.826,513.73,2.5,1.0
06:29:24.905,1788838164.906,514.21,2.48,1.0
06:29:24.985,1788838164.986,513.25,2.48,1.0
06:29:25.065,1788838165.066,512.76,2.49,1.0
06:29:25.145,1788838165.146,513.73,2.48,1.0
06:29:25.225,1788838165.226,513.73,2.47,1.0
06:29:25.305,1788838165.306,513.73,2.49,1.0
06:29:25.385,1788838165.386,512.76,2.49,1.0
06:29:25.465,1788838165.466,514.21,2.49,1.0
06:29:25.545,1788838165.546,514.7,2.45,1.0
06:29:25.625,1788838165.626,513.73,2.43,1.0
06:29:25.705,1788838165.706,513.49,2.45,1.0
06:29:25.785,1788838165.786,514.7,2.45,1.0
06:29:25.865,1788838165.866,514.46,2.44,1.0
06:29:25.945,1788838165.946,513.73,2.45,1.0
06:29:26.025,1788838166.026,514.21,2.45,1.0
06:29:26.105,1788838166.106,514.7,2.44,1.0
06:29:26.185,1788838166.186,514.46,2.44,1.0
06:29:26.265,1788838166.266,515.18,2.45,1.0
06:29:26.345,1788838166.346,514.7,2.42,1.0
06:29:26.425,1788838166.426,515.67,2.4,1.0
06:29:26.505,1788838166.506,514.94,2.41,1.0
06:29:26.585,1788838166.586,514.46,2.41,1.0
06:29:26.665,1788838166.666,515.18,2.41,1.0
06:29:26.745,1788838166.746,514.94,2.41,1.0
06:29:26.825,1788838166.826,514.21,2.42,1.0
06:29:26.905,1788838166.906,515.18,2.42,1.0
06:29:26.985,1788838166.986,515.42,2.41,1.0
06:29:27.065,1788838167.066,515.42,2.41,1.0
06:29:27.145,1788838167.146,515.67,2.39,1.0
06:29:27.225,1788838167.226,516.39,2.36,1.0
06:29:27.305,1788838167.306,514.94,2.38,1.0
06:29:27.385,1788838167.386,515.67,2.38,1.0
06:29:27.465,1788838167.466,516.15,2.37,1.0
06:29:27.545,1788838167.546,514.7,2.38,1.0
06:29:27.625,1788838167.626,515.67,2.39,1.0
06:29:27.705,1788838167.706,515.91,2.37,1.0
06:29:27.785,1788838167.786,514.94,2.37,1.0
06:29:27.865,1788838167.866,514.7,2.39,1.0
06:29:27.945,1788838167.946,515.18,2.39,1.0
06:29:28.025,1788838168.026,515.18,2.43,1.0
06:29:28.105,1788838168.106,514.7,2.41,1.0
06:29:28.185,1788838168.186,515.18,2.41,1.0
06:29:28.265,1788838168.266,514.94,2.4,1.0
06:29:28.345,1788838168.346,514.7,2.42,1.0
06:29:28.425,1788838168.426,514.46,2.42,1.0
06:29:28.505,1788838168.506,515.42,2.41,1.0
