iso,t_s,vDcInst,idc_units,iq_shed
21:00:34.488,1788890434.489,604.15,0.51,1.0
21:00:34.568,1788890434.569,604.15,0.51,1.0
21:00:34.648,1788890434.649,604.15,0.51,1.0
21:00:34.728,1788890434.729,604.15,0.51,1.0
21:00:34.808,1788890434.809,604.15,0.51,1.0
21:00:34.888,1788890434.889,603.91,0.52,1.0
21:00:34.968,1788890434.969,604.15,0.51,1.0
21:00:35.048,1788890435.049,604.15,0.52,1.0
21:00:35.128,1788890435.129,603.91,0.51,1.0
21:00:35.208,1788890435.209,604.15,0.5,1.0
21:00:35.288,1788890435.289,603.91,0.52,1.0
21:00:35.368,1788890435.369,604.15,0.51,1.0
21:00:35.448,1788890435.449,604.15,0.51,1.0
21:00:35.528,1788890435.529,604.15,0.51,1.0
21:00:35.608,1788890435.609,603.91,0.51,1.0
21:00:35.688,1788890435.689,604.15,0.51,1.0
21:00:35.768,1788890435.769,604.15,0.51,1.0
21:00:35.848,1788890435.849,603.91,0.51,1.0
21:00:35.928,1788890435.929,604.15,0.52,1.0
21:00:36.008,1788890436.009,604.15,0.51,1.0
21:00:36.088,1788890436.089,604.15,0.51,1.0
21:00:36.168,1788890436.169,604.15,0.51,1.0
21:00:36.248,1788890436.249,604.15,0.51,1.0
21:00:36.328,1788890436.329,603.91,0.52,1.0
21:00:36.408,1788890436.409,604.15,0.51,1.0
21:00:36.488,1788890436.489,604.15,0.51,1.0
21:00:36.568,1788890436.569,603.91,0.51,1.0
21:00:36.648,1788890436.649,604.15,0.51,1.0
21:00:36.728,1788890436.729,603.91,0.52,1.0
21:00:36.808,1788890436.809,603.91,0.51,1.0
21:00:36.888,1788890436.889,604.39,0.51,1.0
21:00:36.968,1788890436.969,603.91,0.51,1.0
21:00:37.048,1788890437.049,604.15,0.51,1.0
21:00:37.128,1788890437.129,604.15,0.52,1.0
21:00:37.208,1788890437.209,603.91,0.51,1.0
21:00:37.288,1788890437.289,604.15,0.51,1.0
21:00:37.368,1788890437.369,604.15,0.51,1.0
21:00:37.448,1788890437.449,603.91,0.51,1.0
21:00:37.528,1788890437.529,603.91,0.5,1.0
21:00:37.608,1788890437.609,603.91,0.51,1.0
21:00:37.688,1788890437.689,604.15,0.51,1.0
21:00:37.768,1788890437.769,603.91,0.52,1.0
21:00:37.848,1788890437.849,604.15,0.51,1.0
21:00:37.928,1788890437.929,603.91,0.52,1.0
21:00:38.008,1788890438.009,604.15,0.51,1.0
21:00:38.088,1788890438.089,604.15,0.5,1.0
21:00:38.168,1788890438.169,604.15,0.5,1.0
21:00:38.248,1788890438.249,604.15,0.5,1.0
21:00:38.328,1788890438.329,603.91,0.51,1.0
21:00:38.408,1788890438.409,604.15,0.51,1.0
21:00:38.488,1788890438.489,604.15,0.51,1.0
21:00:38.568,1788890438.569,604.15,0.5,1.0
21:00:38.648,1788890438.649,603.91,0.5,1.0
21:00:38.728,1788890438.729,603.91,0.51,1.0
21:00:38.808,1788890438.809,603.91,0.51,1.0
21:00:38.888,1788890438.889,604.15,0.51,1.0
21:00:38.968,1788890438.969,603.91,0.51,1.0
21:00:39.048,1788890439.049,603.91,0.51,1.0
21:00:39.128,1788890439.129,603.91,0.51,1.0
21:00:39.208,1788890439.209,604.15,0.51,1.0
21:00:39.288,1788890439.289,603.91,0.51,1.0
21:00:39.368,1788890439.369,604.15,0.51,1.0
21:00:39.448,1788890439.449,603.91,0.51,1.0
21:00:39.528,1788890439.529,604.15,0.51,1.0
21:00:39.608,1788890439.609,603.91,0.5,1.0
21:00:39.688,1788890439.689,604.15,0.51,1.0
21:00:39.768,1788890439.769,604.15,0.52,1.0
21:00:39.848,1788890439.849,603.91,0.51,1.0
21:00:39.928,1788890439.929,603.91,0.51,1.0
21:00:40.008,1788890440.009,604.15,0.51,1.0
21:00:40.088,1788890440.089,604.15,0.52,1.0
21:00:40.168,1788890440.169,604.15,0.51,1.0
21:00:40.248,1788890440.249,603.91,0.51,1.0
21:00:40.328,1788890440.329,604.15,0.51,1.0
21:00:40.408,1788890440.409,604.15,0.51,1.0
21:00:40.488,1788890440.489,604.15,0.51,1.0
21:00:40.568,1788890440.569,603.91,0.51,1.0
21:00:40.648,1788890440.649,603.91,0.51,1.0
21:00:40.728,1788890440.729,604.15,0.51,1.0
21:00:40.808,1788890440.809,604.15,0.51,1.0
21:00:40.888,1788890440.889,603.91,0.51,1.0
21:00:40.968,1788890440.969,604.15,0.51,1.0
21:00:41.048,1788890441.049,603.91,0.51,1.0
21:00:41.128,1788890441.129,604.15,0.51,1.0
21:00:41.208,1788890441.209,604.15,0.52,1.0
21:00:41.288,1788890441.289,604.15,0.51,1.0
21:00:41.368,1788890441.369,603.91,0.51,1.0
21:00:41.448,1788890441.449,603.91,0.51,1.0
21:00:41.528,1788890441.529,603.91,0.51,1.0
21:00:41.608,1788890441.609,604.15,0.5,1.0
21:00:41.688,1788890441.689,603.91,0.51,1.0
21:00:41.768,1788890441.769,603.91,0.5,1.0
21:00:41.848,1788890441.849,603.91,0.5,1.0
21:00:41.928,1788890441.929,604.15,0.51,1.0
21:00:42.008,1788890442.009,603.91,0.51,1.0
21:00:42.088,1788890442.089,604.15,0.51,1.0
21:00:42.168,1788890442.169,603.91,0.51,1.0
21:00:42.248,1788890442.249,603.91,0.51,1.0
21:00:42.328,1788890442.329,604.15,0.51,1.0
21:00:42.408,1788890442.409,603.91,0.51,1.0
21:00:42.488,1788890442.489,604.15,0.51,1.0
21:00:42.568,1788890442.569,604.15,0.52,1.0
21:00:42.648,1788890442.649,603.91,0.51,1.0
21:00:42.728,1788890442.729,603.91,0.51,1.0
21:00:42.808,1788890442.809,604.15,0.51,1.0
21:00:42.888,1788890442.889,603.91,0.52,1.0
21:00:42.968,1788890442.969,604.15,0.51,1.0
21:00:43.048,1788890443.049,603.91,0.51,1.0
21:00:43.128,1788890443.129,603.91,0.51,1.0
21:00:43.208,1788890443.209,604.15,0.51,1.0
21:00:43.288,1788890443.289,604.15,0.51,1.0
21:00:43.368,1788890443.369,604.15,0.51,1.0
21:00:43.448,1788890443.449,604.15,0.51,1.0
21:00:43.528,1788890443.529,604.15,0.51,1.0
21:00:43.608,1788890443.609,604.15,0.51,1.0
21:00:43.688,1788890443.689,603.91,0.51,1.0
21:00:43.768,1788890443.769,603.91,0.52,1.0
21:00:43.848,1788890443.849,603.91,0.51,1.0
21:00:43.928,1788890443.929,604.15,0.51,1.0
21:00:44.008,1788890444.009,603.91,0.51,1.0
21:00:44.088,1788890444.089,603.91,0.52,1.0
21:00:44.168,1788890444.169,603.91,0.51,1.0
21:00:44.248,1788890444.249,604.15,0.51,1.0
21:00:44.328,1788890444.329,603.91,0.51,1.0
21:00:44.408,1788890444.409,604.15,0.51,1.0
21:00:44.488,1788890444.489,603.91,0.52,1.0
21:00:44.568,1788890444.569,604.15,0.51,1.0
21:00:44.648,1788890444.649,603.91,0.51,1.0
21:00:44.728,1788890444.729,604.15,0.51,1.0
21:00:44.808,1788890444.809,604.15,0.52,1.0
21:00:44.888,1788890444.889,603.91,0.52,1.0
21:00:44.968,1788890444.969,603.91,0.51,1.0
21:00:45.048,1788890445.049,604.15,0.51,1.0
21:00:45.128,1788890445.129,604.15,0.5,1.0
21:00:45.208,1788890445.209,604.15,0.5,1.0
21:00:45.288,1788890445.289,603.91,0.5,1.0
21:00:45.368,1788890445.369,604.15,0.5,1.0
21:00:45.448,1788890445.449,603.91,0.51,1.0
21:00:45.528,1788890445.529,603.91,0.51,1.0
21:00:45.608,1788890445.609,603.91,0.5,1.0
21:00:45.688,1788890445.689,604.15,0.51,1.0
21:00:45.768,1788890445.769,604.15,0.51,1.0
21:00:45.848,1788890445.849,604.15,0.5,1.0
21:00:45.928,1788890445.929,603.91,0.51,1.0
21:00:46.008,1788890446.009,604.15,0.52,1.0
21:00:46.088,1788890446.089,604.15,0.52,1.0
21:00:46.168,1788890446.169,603.91,0.51,1.0
21:00:46.248,1788890446.249,604.15,0.51,1.0
21:00:46.328,1788890446.329,604.15,0.51,1.0
21:00:46.408,1788890446.409,604.15,0.51,1.0
21:00:46.488,1788890446.489,603.91,0.52,1.0
21:00:46.568,1788890446.569,603.91,0.51,1.0
21:00:46.648,1788890446.649,604.15,0.51,1.0
21:00:46.728,1788890446.729,604.15,0.51,1.0
21:00:46.808,1788890446.809,604.15,0.51,1.0
21:00:46.888,1788890446.889,604.15,0.51,1.0
21:00:46.968,1788890446.969,604.15,0.51,1.0
21:00:47.048,1788890447.049,603.91,0.51,1.0
21:00:47.128,1788890447.129,604.15,0.51,1.0
21:00:47.208,1788890447.209,603.91,0.51,1.0
21:00:47.288,1788890447.289,603.91,0.51,1.0
21:00:47.368,1788890447.369,603.91,0.5,1.0
21:00:47.448,1788890447.449,604.15,0.51,1.0
21:00:47.528,1788890447.529,603.91,0.51,1.0
21:00:47.608,1788890447.609,604.15,0.51,1.0
21:00:47.688,1788890447.689,603.91,0.51,1.0
21:00:47.768,1788890447.769,604.15,0.51,1.0
21:00:47.848,1788890447.849,604.15,0.51,1.0
21:00:47.928,1788890447.929,604.15,0.51,1.0
21:00:48.008,1788890448.009,604.15,0.51,1.0
21:00:48.088,1788890448.089,604.15,0.51,1.0
21:00:48.168,1788890448.169,604.15,0.52,1.0
21:00:48.248,1788890448.249,604.15,0.51,1.0
21:00:48.328,1788890448.329,604.15,0.51,1.0
21:00:48.408,1788890448.409,604.15,0.51,1.0
21:00:48.488,1788890448.489,603.91,0.51,1.0
21:00:48.568,1788890448.569,604.15,0.51,1.0
21:00:48.648,1788890448.649,604.15,0.5,1.0
21:00:48.728,1788890448.729,604.15,0.51,1.0
21:00:48.808,1788890448.809,603.91,0.5,1.0
21:00:48.888,1788890448.889,604.15,0.5,1.0
21:00:48.968,1788890448.969,604.15,0.5,1.0
21:00:49.048,1788890449.049,604.15,0.51,1.0
21:00:49.128,1788890449.129,603.91,0.5,1.0
21:00:49.208,1788890449.209,603.91,0.5,1.0
21:00:49.288,1788890449.289,604.15,0.5,1.0
21:00:49.368,1788890449.369,604.15,0.51,1.0
21:00:49.448,1788890449.449,604.15,0.51,1.0
21:00:49.528,1788890449.529,603.91,0.51,1.0
21:00:49.608,1788890449.609,603.91,0.51,1.0
21:00:49.688,1788890449.689,603.91,0.51,1.0
21:00:49.768,1788890449.769,604.15,0.51,1.0
21:00:49.848,1788890449.849,604.15,0.51,1.0
21:00:49.928,1788890449.929,603.91,0.52,1.0
21:00:50.008,1788890450.009,603.91,0.51,1.0
21:00:50.088,1788890450.089,604.15,0.51,1.0
21:00:50.168,1788890450.169,604.15,0.51,1.0
21:00:50.248,1788890450.249,604.15,0.51,1.0
21:00:50.328,1788890450.329,604.15,0.51,1.0
21:00:50.408,1788890450.409,603.91,0.51,1.0
21:00:50.488,1788890450.489,604.15,0.51,1.0
21:00:50.568,1788890450.569,604.15,0.51,1.0
21:00:50.648,1788890450.649,604.15,0.51,1.0
21:00:50.728,1788890450.729,604.15,0.51,1.0
21:00:50.808,1788890450.809,603.91,0.51,1.0
21:00:50.888,1788890450.889,604.15,0.52,1.0
21:00:50.968,1788890450.969,604.15,0.51,1.0
21:00:51.048,1788890451.049,603.91,0.51,1.0
21:00:51.128,1788890451.129,603.91,0.51,1.0
21:00:51.208,1788890451.209,603.91,0.51,1.0
21:00:51.288,1788890451.289,603.91,0.51,1.0
21:00:51.368,1788890451.369,604.15,0.51,1.0
21:00:51.448,1788890451.449,603.91,0.51,1.0
21:00:51.528,1788890451.529,604.15,0.52,1.0
21:00:51.608,1788890451.609,603.91,0.51,1.0
21:00:51.688,1788890451.689,604.15,0.51,1.0
21:00:51.768,1788890451.769,604.39,0.51,1.0
21:00:51.848,1788890451.849,603.91,0.51,1.0
21:00:51.928,1788890451.929,604.15,0.51,1.0
21:00:52.008,1788890452.009,604.15,0.51,1.0
21:00:52.088,1788890452.089,604.15,0.52,1.0
21:00:52.168,1788890452.169,603.91,0.5,1.0
21:00:52.248,1788890452.249,604.15,0.51,1.0
21:00:52.328,1788890452.329,604.15,0.5,1.0
21:00:52.408,1788890452.409,603.91,0.51,1.0
21:00:52.488,1788890452.489,604.15,0.51,1.0
21:00:52.568,1788890452.569,604.15,0.52,1.0
21:00:52.648,1788890452.649,604.15,0.5,1.0
21:00:52.728,1788890452.729,604.15,0.5,1.0
21:00:52.808,1788890452.809,603.91,0.51,1.0
