iso,t_s,vDcInst,idc_units,iq_shed
18:34:34.468,1788881674.468,603.91,0.37,1.0
18:34:34.548,1788881674.548,603.91,0.37,1.0
18:34:34.628,1788881674.628,603.91,0.38,1.0
18:34:34.708,1788881674.708,603.91,0.38,1.0
18:34:34.788,1788881674.788,603.91,0.38,1.0
18:34:34.868,1788881674.868,603.91,0.38,1.0
18:34:34.948,1788881674.948,603.91,0.38,1.0
18:34:35.028,1788881675.028,603.91,0.38,1.0
18:34:35.108,1788881675.108,603.91,0.39,1.0
18:34:35.188,1788881675.188,603.67,0.38,1.0
18:34:35.268,1788881675.268,603.91,0.38,1.0
18:34:35.348,1788881675.348,603.91,0.38,1.0
18:34:35.428,1788881675.428,603.67,0.38,1.0
18:34:35.508,1788881675.508,603.91,0.38,1.0
18:34:35.588,1788881675.588,603.91,0.38,1.0
18:34:35.668,1788881675.668,603.91,0.38,1.0
18:34:35.748,1788881675.748,603.67,0.38,1.0
18:34:35.828,1788881675.828,603.91,0.38,1.0
18:34:35.908,1788881675.908,603.67,0.38,1.0
18:34:35.988,1788881675.988,603.91,0.38,1.0
18:34:36.068,1788881676.068,604.15,0.38,1.0
18:34:36.148,1788881676.148,603.67,0.38,1.0
18:34:36.228,1788881676.228,603.67,0.38,1.0
18:34:36.308,1788881676.308,603.67,0.37,1.0
18:34:36.388,1788881676.388,603.91,0.38,1.0
18:34:36.468,1788881676.468,603.91,0.38,1.0
18:34:36.548,1788881676.548,603.91,0.38,1.0
18:34:36.628,1788881676.628,603.91,0.38,1.0
18:34:36.708,1788881676.708,603.91,0.38,1.0
18:34:36.788,1788881676.788,603.91,0.38,1.0
18:34:36.868,1788881676.868,603.91,0.38,1.0
18:34:36.948,1788881676.948,603.67,0.38,1.0
18:34:37.028,1788881677.028,603.67,0.38,1.0
18:34:37.108,1788881677.108,603.91,0.38,1.0
18:34:37.188,1788881677.188,603.91,0.38,1.0
18:34:37.268,1788881677.268,603.91,0.38,1.0
18:34:37.348,1788881677.348,603.67,0.38,1.0
18:34:37.428,1788881677.428,603.67,0.38,1.0
18:34:37.508,1788881677.508,603.91,0.38,1.0
18:34:37.588,1788881677.588,603.91,0.38,1.0
18:34:37.668,1788881677.668,603.91,0.38,1.0
18:34:37.748,1788881677.748,603.67,0.38,1.0
18:34:37.828,1788881677.828,603.67,0.37,1.0
18:34:37.908,1788881677.908,603.91,0.38,1.0
18:34:37.988,1788881677.988,603.91,0.38,1.0
18:34:38.068,1788881678.068,603.91,0.36,1.0
18:34:38.148,1788881678.148,603.91,0.37,1.0
18:34:38.228,1788881678.228,603.67,0.37,1.0
18:34:38.308,1788881678.308,603.67,0.38,1.0
18:34:38.388,1788881678.388,603.67,0.37,1.0
18:34:38.468,1788881678.468,603.67,0.37,1.0
18:34:38.548,1788881678.548,603.67,0.37,1.0
18:34:38.628,1788881678.628,603.67,0.37,1.0
18:34:38.708,1788881678.708,603.67,0.37,1.0
18:34:38.788,1788881678.788,603.67,0.37,1.0
18:34:38.868,1788881678.868,603.42,0.37,1.0
18:34:38.948,1788881678.948,603.67,0.38,1.0
18:34:39.028,1788881679.028,603.42,0.38,1.0
18:34:39.108,1788881679.108,603.67,0.38,1.0
18:34:39.188,1788881679.188,603.42,0.37,1.0
18:34:39.268,1788881679.268,603.67,0.38,1.0
18:34:39.348,1788881679.348,603.91,0.37,1.0
18:34:39.428,1788881679.428,603.42,0.37,1.0
18:34:39.508,1788881679.508,603.42,0.38,1.0
18:34:39.588,1788881679.588,603.67,0.38,1.0
18:34:39.668,1788881679.668,603.42,0.37,1.0
18:34:39.748,1788881679.748,603.42,0.38,1.0
18:34:39.828,1788881679.828,603.67,0.38,1.0
18:34:39.908,1788881679.908,603.67,0.38,1.0
18:34:39.988,1788881679.988,603.67,0.38,1.0
18:34:40.068,1788881680.068,603.67,0.37,1.0
18:34:40.148,1788881680.148,603.67,0.38,1.0
18:34:40.228,1788881680.228,603.67,0.37,1.0
18:34:40.308,1788881680.308,603.67,0.38,1.0
18:34:40.388,1788881680.388,603.42,0.39,1.0
18:34:40.468,1788881680.468,603.67,0.38,1.0
18:34:40.548,1788881680.548,603.67,0.38,1.0
18:34:40.628,1788881680.628,603.67,0.38,1.0
