iso,t_s,vDcInst,idc_units,iq_shed
15:02:43.475,1788868963.476,601.01,0.39,1.0
15:02:43.555,1788868963.556,600.52,0.39,1.0
15:02:43.635,1788868963.636,600.76,0.39,1.0
15:02:43.715,1788868963.716,600.28,0.39,1.0
15:02:43.795,1788868963.796,601.01,0.4,1.0
15:02:43.875,1788868963.876,600.76,0.39,1.0
15:02:43.955,1788868963.956,601.01,0.39,1.0
15:02:44.035,1788868964.036,600.28,0.39,1.0
15:02:44.115,1788868964.116,601.01,0.39,1.0
15:02:44.195,1788868964.196,600.52,0.39,1.0
15:02:44.275,1788868964.276,600.52,0.39,1.0
15:02:44.355,1788868964.356,600.52,0.38,1.0
15:02:44.435,1788868964.436,600.52,0.39,1.0
15:02:44.515,1788868964.516,600.52,0.4,1.0
15:02:44.595,1788868964.596,600.76,0.38,1.0
15:02:44.675,1788868964.676,600.52,0.4,1.0
15:02:44.755,1788868964.756,600.52,0.39,1.0
15:02:44.835,1788868964.836,601.01,0.39,1.0
15:02:44.915,1788868964.916,601.49,0.38,1.0
15:02:44.995,1788868964.996,601.25,0.38,1.0
15:02:45.075,1788868965.076,601.49,0.39,1.0
15:02:45.155,1788868965.156,600.76,0.39,1.0
15:02:45.235,1788868965.236,601.25,0.39,1.0
15:02:45.315,1788868965.316,601.01,0.4,1.0
15:02:45.395,1788868965.396,600.76,0.39,1.0
15:02:45.475,1788868965.476,600.52,0.39,1.0
15:02:45.555,1788868965.556,600.76,0.4,1.0
15:02:45.635,1788868965.636,600.76,0.39,1.0
15:02:45.715,1788868965.716,600.76,0.39,1.0
15:02:45.795,1788868965.796,600.28,0.38,1.0
15:02:45.875,1788868965.876,600.28,0.39,1.0
15:02:45.955,1788868965.956,600.76,0.39,1.0
15:02:46.035,1788868966.036,600.76,0.39,1.0
15:02:46.115,1788868966.116,600.52,0.38,1.0
15:02:46.195,1788868966.196,600.28,0.39,1.0
15:02:46.275,1788868966.276,600.28,0.39,1.0
15:02:46.355,1788868966.356,600.28,0.38,1.0
15:02:46.435,1788868966.436,600.28,0.38,1.0
15:02:46.515,1788868966.516,600.28,0.39,1.0
15:02:46.595,1788868966.596,600.76,0.39,1.0
15:02:46.675,1788868966.676,600.52,0.39,1.0
15:02:46.755,1788868966.756,600.04,0.39,1.0
15:02:46.835,1788868966.836,600.28,0.39,1.0
15:02:46.915,1788868966.916,600.28,0.38,1.0
15:02:46.995,1788868966.996,600.76,0.38,1.0
15:02:47.075,1788868967.076,600.28,0.37,1.0
15:02:47.155,1788868967.156,600.28,0.39,1.0
15:02:47.235,1788868967.236,600.76,0.39,1.0
15:02:47.315,1788868967.316,600.28,0.38,1.0
15:02:47.395,1788868967.396,600.04,0.38,1.0
15:02:47.475,1788868967.476,600.52,0.38,1.0
15:02:47.555,1788868967.556,600.28,0.38,1.0
15:02:47.635,1788868967.636,600.28,0.38,1.0
15:02:47.715,1788868967.716,600.52,0.39,1.0
15:02:47.795,1788868967.796,600.28,0.39,1.0
15:02:47.875,1788868967.876,600.28,0.38,1.0
15:02:47.955,1788868967.956,600.28,0.38,1.0
15:02:48.035,1788868968.036,600.52,0.39,1.0
15:02:48.115,1788868968.116,600.28,0.38,1.0
15:02:48.195,1788868968.196,600.28,0.39,1.0
15:02:48.275,1788868968.276,600.52,0.39,1.0
15:02:48.355,1788868968.356,600.52,0.39,1.0
15:02:48.435,1788868968.436,600.04,0.38,1.0
15:02:48.515,1788868968.516,600.52,0.39,1.0
15:02:48.595,1788868968.596,600.52,0.38,1.0
15:02:48.675,1788868968.676,600.28,0.39,1.0
15:02:48.755,1788868968.756,600.52,0.39,1.0
