iso,t_s,vDcInst,idc_units,iq_shed
17:47:04.362,1788878824.362,602.46,0.34,1.0
17:47:04.442,1788878824.442,602.21,0.34,1.0
17:47:04.522,1788878824.522,602.46,0.34,1.0
17:47:04.602,1788878824.602,602.46,0.34,1.0
17:47:04.682,1788878824.682,602.46,0.34,1.0
17:47:04.762,1788878824.762,602.21,0.34,1.0
17:47:04.842,1788878824.842,602.21,0.34,1.0
17:47:04.922,1788878824.922,602.21,0.34,1.0
17:47:05.002,1788878825.002,602.21,0.34,1.0
17:47:05.082,1788878825.082,602.46,0.35,1.0
17:47:05.162,1788878825.162,602.46,0.34,1.0
17:47:05.242,1788878825.242,602.21,0.34,1.0
17:47:05.322,1788878825.322,602.46,0.34,1.0
17:47:05.402,1788878825.402,602.21,0.34,1.0
17:47:05.482,1788878825.482,602.46,0.34,1.0
17:47:05.562,1788878825.562,602.46,0.33,1.0
17:47:05.642,1788878825.642,602.21,0.34,1.0
17:47:05.722,1788878825.722,602.21,0.33,1.0
17:47:05.802,1788878825.802,602.21,0.34,1.0
17:47:05.882,1788878825.882,602.46,0.35,1.0
17:47:05.962,1788878825.962,602.21,0.34,1.0
17:47:06.042,1788878826.042,602.21,0.33,1.0
17:47:06.122,1788878826.122,602.46,0.34,1.0
17:47:06.202,1788878826.202,602.21,0.34,1.0
17:47:06.282,1788878826.282,602.21,0.34,1.0
17:47:06.362,1788878826.362,602.21,0.33,1.0
17:47:06.442,1788878826.442,602.21,0.33,1.0
17:47:06.522,1788878826.522,602.21,0.33,1.0
17:47:06.602,1788878826.602,602.21,0.34,1.0
17:47:06.682,1788878826.682,602.46,0.34,1.0
17:47:06.762,1788878826.762,602.46,0.34,1.0
17:47:06.842,1788878826.842,602.46,0.34,1.0
17:47:06.922,1788878826.922,602.46,0.34,1.0
17:47:07.002,1788878827.002,602.21,0.33,1.0
17:47:07.082,1788878827.082,602.46,0.34,1.0
17:47:07.162,1788878827.162,602.21,0.34,1.0
17:47:07.242,1788878827.242,602.46,0.34,1.0
17:47:07.322,1788878827.322,602.46,0.34,1.0
17:47:07.402,1788878827.402,602.21,0.34,1.0
17:47:07.482,1788878827.482,602.46,0.33,1.0
17:47:07.562,1788878827.562,602.46,0.34,1.0
17:47:07.642,1788878827.642,602.46,0.34,1.0
17:47:07.722,1788878827.722,602.21,0.34,1.0
17:47:07.802,1788878827.802,602.21,0.34,1.0
17:47:07.882,1788878827.882,602.46,0.33,1.0
17:47:07.962,1788878827.962,602.21,0.33,1.0
17:47:08.042,1788878828.042,602.21,0.33,1.0
17:47:08.122,1788878828.122,602.21,0.33,1.0
17:47:08.202,1788878828.202,602.46,0.33,1.0
17:47:08.282,1788878828.282,602.21,0.34,1.0
17:47:08.362,1788878828.362,602.46,0.32,1.0
17:47:08.442,1788878828.442,602.21,0.33,1.0
17:47:08.522,1788878828.522,602.21,0.33,1.0
17:47:08.602,1788878828.602,602.21,0.34,1.0
17:47:08.682,1788878828.682,602.21,0.34,1.0
17:47:08.762,1788878828.762,602.21,0.34,1.0
17:47:08.842,1788878828.842,602.46,0.34,1.0
17:47:08.922,1788878828.922,602.46,0.34,1.0
