iso,t_s,vDcInst,idc_units,iq_shed
10:33:59.870,1789025639.87,519.78,0.13,1.0
10:33:59.950,1789025639.95,519.78,0.13,1.0
10:34:00.030,1789025640.03,519.78,0.13,1.0
10:34:00.110,1789025640.11,519.78,0.13,1.0
10:34:00.190,1789025640.19,519.78,0.13,1.0
10:34:00.270,1789025640.27,519.53,0.13,1.0
10:34:00.350,1789025640.35,519.78,0.13,1.0
10:34:00.430,1789025640.43,519.78,0.13,1.0
10:34:00.510,1789025640.51,519.78,0.13,1.0
10:34:00.590,1789025640.59,519.78,0.13,1.0
10:34:00.670,1789025640.67,519.78,0.13,1.0
10:34:00.750,1789025640.75,519.78,0.13,1.0
10:34:00.830,1789025640.83,519.53,0.13,1.0
10:34:00.910,1789025640.91,519.78,0.13,1.0
10:34:00.990,1789025640.99,519.78,0.13,1.0
10:34:01.070,1789025641.07,519.78,0.13,1.0
10:34:01.150,1789025641.15,519.78,0.13,1.0
10:34:01.230,1789025641.23,519.78,0.13,1.0
10:34:01.310,1789025641.31,519.53,0.13,1.0
10:34:01.390,1789025641.39,519.53,0.13,1.0
10:34:01.470,1789025641.47,519.78,0.13,1.0
10:34:01.550,1789025641.55,519.78,0.13,1.0
10:34:01.630,1789025641.63,519.78,0.13,1.0
10:34:01.710,1789025641.71,519.78,0.13,1.0
10:34:01.790,1789025641.79,519.78,0.13,1.0
10:34:01.870,1789025641.87,519.53,0.13,1.0
10:34:01.950,1789025641.95,519.78,0.13,1.0
10:34:02.030,1789025642.03,519.78,0.13,1.0
10:34:02.110,1789025642.11,519.78,0.14,1.0
10:34:02.190,1789025642.19,519.53,0.13,1.0
10:34:02.270,1789025642.27,519.78,0.13,1.0
10:34:02.350,1789025642.35,519.53,0.13,1.0
10:34:02.430,1789025642.43,519.78,0.13,1.0
10:34:02.510,1789025642.51,519.78,0.13,1.0
10:34:02.590,1789025642.59,519.78,0.13,1.0
10:34:02.670,1789025642.67,519.78,0.13,1.0
10:34:02.750,1789025642.75,519.78,0.13,1.0
