iso,t_s,vDcInst,set_freq,iq_shed
06:04:46.180,1788836686.181,513.25,5.0,1.0
06:04:46.260,1788836686.261,513.25,5.0,1.0
06:04:46.340,1788836686.341,513.25,5.0,1.0
06:04:46.420,1788836686.421,513.25,5.0,1.0
06:04:46.500,1788836686.501,513.25,5.0,1.0
06:04:46.580,1788836686.581,513.25,5.0,1.0
06:04:46.660,1788836686.661,513.25,5.0,1.0
06:04:46.740,1788836686.741,513.25,5.0,1.0
06:04:46.820,1788836686.821,513.25,5.0,1.0
06:04:46.900,1788836686.901,513.25,5.0,1.0
06:04:46.980,1788836686.981,513.25,5.0,1.0
06:04:47.060,1788836687.061,513.25,5.0,1.0
06:04:47.140,1788836687.141,513.25,5.0,1.0
06:04:47.220,1788836687.221,513.25,5.0,1.0
06:04:47.300,1788836687.301,513.49,5.0,1.0
06:04:47.380,1788836687.381,513.25,5.0,1.0
06:04:47.460,1788836687.461,513.25,5.0,1.0
06:04:47.540,1788836687.541,513.25,5.0,1.0
06:04:47.620,1788836687.621,513.25,5.0,1.0
06:04:47.700,1788836687.701,513.25,5.0,1.0
06:04:47.780,1788836687.781,513.25,5.0,1.0
06:04:47.860,1788836687.861,513.25,5.0,1.0
06:04:47.940,1788836687.941,513.25,5.0,1.0
06:04:48.020,1788836688.021,513.25,5.0,1.0
06:04:48.100,1788836688.101,513.25,5.0,1.0
06:04:48.180,1788836688.181,513.25,5.0,1.0
06:04:48.260,1788836688.261,513.25,5.0,1.0
06:04:48.340,1788836688.341,513.25,5.0,1.0
06:04:48.420,1788836688.421,513.25,5.0,1.0
06:04:48.500,1788836688.501,513.25,5.0,1.0
06:04:48.580,1788836688.581,513.25,5.0,1.0
06:04:48.660,1788836688.661,513.49,5.0,1.0
06:04:48.740,1788836688.741,513.25,5.0,1.0
06:04:48.820,1788836688.821,513.25,5.0,1.0
06:04:48.900,1788836688.901,513.25,5.0,1.0
06:04:48.980,1788836688.981,513.25,5.0,1.0
06:04:49.060,1788836689.061,513.25,5.0,1.0
06:04:49.140,1788836689.141,513.25,5.0,1.0
06:04:49.220,1788836689.221,513.25,5.0,1.0
06:04:49.300,1788836689.301,513.25,5.0,1.0
06:04:49.380,1788836689.381,513.25,5.0,1.0
06:04:49.460,1788836689.461,513.49,5.0,1.0
06:04:49.540,1788836689.541,513.49,5.0,1.0
06:04:49.620,1788836689.621,513.25,5.0,1.0
06:04:49.700,1788836689.701,513.25,5.0,1.0
06:04:49.780,1788836689.781,513.25,5.0,1.0
06:04:49.860,1788836689.861,513.25,5.0,1.0
06:04:49.940,1788836689.941,513.49,5.0,1.0
06:04:50.020,1788836690.021,513.25,5.0,1.0
06:04:50.100,1788836690.101,513.25,5.0,1.0
06:04:50.180,1788836690.181,513.49,5.0,1.0
06:04:50.260,1788836690.261,513.49,5.0,1.0
06:04:50.340,1788836690.341,513.25,5.0,1.0
06:04:50.420,1788836690.421,513.49,5.0,1.0
06:04:50.500,1788836690.501,513.25,5.0,1.0
06:04:50.580,1788836690.581,513.49,5.0,1.0
06:04:50.660,1788836690.661,513.49,5.0,1.0
06:04:50.740,1788836690.741,513.25,5.0,1.0
06:04:50.820,1788836690.821,513.49,5.0,1.0
06:04:50.900,1788836690.901,513.49,5.0,1.0
06:04:50.980,1788836690.981,513.49,5.0,1.0
06:04:51.060,1788836691.061,513.49,5.0,1.0
06:04:51.140,1788836691.141,513.49,5.0,1.0
06:04:51.220,1788836691.221,513.25,5.0,1.0
06:04:51.300,1788836691.301,513.49,5.0,1.0
06:04:51.380,1788836691.381,513.25,5.0,1.0
06:04:51.460,1788836691.461,513.49,5.0,1.0
06:04:51.540,1788836691.541,513.49,5.0,1.0
06:04:51.620,1788836691.621,513.49,5.0,1.0
06:04:51.700,1788836691.701,513.49,5.0,1.0
06:04:51.780,1788836691.781,513.49,5.0,1.0
06:04:51.860,1788836691.861,513.49,5.0,1.0
06:04:51.940,1788836691.941,513.49,5.0,1.0
06:04:52.020,1788836692.021,513.49,5.0,1.0
06:04:52.100,1788836692.101,513.49,5.0,1.0
06:04:52.180,1788836692.181,513.49,5.0,1.0
06:04:52.260,1788836692.261,513.49,5.0,1.0
06:04:52.340,1788836692.341,513.49,5.0,1.0
06:04:52.420,1788836692.421,513.25,5.0,1.0
06:04:52.500,1788836692.501,513.49,5.0,1.0
06:04:52.580,1788836692.581,513.49,5.0,1.0
06:04:52.660,1788836692.661,513.49,5.0,1.0
06:04:52.740,1788836692.741,513.49,5.0,1.0
06:04:52.820,1788836692.821,513.49,5.0,1.0
06:04:52.900,1788836692.901,513.49,5.0,1.0
06:04:52.980,1788836692.981,513.25,5.0,1.0
06:04:53.060,1788836693.061,513.49,5.0,1.0
06:04:53.140,1788836693.141,513.49,5.0,1.0
06:04:53.220,1788836693.221,513.49,5.0,1.0
06:04:53.300,1788836693.301,513.49,5.0,1.0
06:04:53.380,1788836693.381,513.49,5.0,1.0
06:04:53.460,1788836693.461,513.49,5.0,1.0
06:04:53.540,1788836693.541,513.49,5.0,1.0
06:04:53.620,1788836693.621,513.49,5.0,1.0
06:04:53.700,1788836693.701,513.49,5.0,1.0
06:04:53.780,1788836693.781,513.49,5.0,1.0
06:04:53.860,1788836693.861,513.49,5.0,1.0
06:04:53.940,1788836693.941,513.49,5.0,1.0
06:04:54.020,1788836694.021,513.49,5.0,1.0
06:04:54.100,1788836694.101,513.49,5.0,1.0
06:04:54.180,1788836694.181,513.49,5.0,1.0
06:04:54.260,1788836694.261,513.49,5.0,1.0
06:04:54.340,1788836694.341,513.49,5.0,1.0
06:04:54.420,1788836694.421,513.49,5.0,1.0
06:04:54.500,1788836694.501,513.49,5.0,1.0
06:04:54.580,1788836694.581,513.49,5.0,1.0
06:04:54.660,1788836694.661,513.49,5.0,1.0
06:04:54.740,1788836694.741,513.49,5.0,1.0
06:04:54.820,1788836694.821,513.49,5.0,1.0
06:04:54.900,1788836694.901,513.49,5.0,1.0
06:04:54.980,1788836694.981,513.49,5.0,1.0
06:04:55.060,1788836695.061,513.49,5.0,1.0
06:04:55.140,1788836695.141,513.49,5.0,1.0
06:04:55.220,1788836695.221,513.49,5.0,1.0
06:04:55.300,1788836695.301,513.49,5.0,1.0
06:04:55.380,1788836695.381,513.49,5.0,1.0
06:04:55.460,1788836695.461,513.49,5.0,1.0
06:04:55.540,1788836695.541,513.49,5.0,1.0
06:04:55.620,1788836695.621,513.49,5.0,1.0
06:04:55.700,1788836695.701,513.49,5.0,1.0
06:04:55.780,1788836695.781,513.49,5.0,1.0
06:04:55.860,1788836695.861,513.49,5.0,1.0
06:04:55.940,1788836695.941,513.49,5.0,1.0
06:04:56.020,1788836696.021,513.49,5.0,1.0
06:04:56.100,1788836696.101,513.49,5.0,1.0
06:04:56.180,1788836696.181,513.49,5.0,1.0
06:04:56.260,1788836696.261,513.49,5.0,1.0
06:04:56.340,1788836696.341,513.49,5.0,1.0
06:04:56.420,1788836696.421,513.49,5.0,1.0
06:04:56.500,1788836696.501,513.49,5.0,1.0
06:04:56.580,1788836696.581,513.49,5.0,1.0
06:04:56.660,1788836696.661,513.49,5.0,1.0
