iso,t_s,vDcInst,set_freq,iq_shed
05:45:32.859,1788835532.859,473.36,5.0,1.0
05:45:32.939,1788835532.939,473.12,5.0,1.0
05:45:33.019,1788835533.019,473.36,5.0,1.0
05:45:33.099,1788835533.099,473.36,5.0,1.0
05:45:33.179,1788835533.179,473.36,5.0,1.0
05:45:33.259,1788835533.259,473.36,5.0,1.0
05:45:33.339,1788835533.339,473.36,5.0,1.0
05:45:33.419,1788835533.419,473.36,5.0,1.0
05:45:33.499,1788835533.499,473.36,5.0,1.0
05:45:33.579,1788835533.579,473.36,5.0,1.0
05:45:33.659,1788835533.659,473.36,5.0,1.0
05:45:33.739,1788835533.739,473.36,5.0,1.0
05:45:33.819,1788835533.819,473.36,5.0,1.0
05:45:33.899,1788835533.899,473.36,5.0,1.0
05:45:33.979,1788835533.979,473.36,5.0,1.0
05:45:34.059,1788835534.059,473.36,5.0,1.0
05:45:34.139,1788835534.139,473.6,5.0,1.0
05:45:34.219,1788835534.219,473.36,5.0,1.0
05:45:34.299,1788835534.299,473.36,5.0,1.0
05:45:34.379,1788835534.379,473.36,5.0,1.0
05:45:34.459,1788835534.459,473.6,5.0,1.0
05:45:34.539,1788835534.539,473.6,5.0,1.0
05:45:34.619,1788835534.619,473.36,5.0,1.0
05:45:34.699,1788835534.699,473.36,5.0,1.0
05:45:34.779,1788835534.779,473.36,5.0,1.0
05:45:34.859,1788835534.859,473.6,5.0,1.0
05:45:34.939,1788835534.939,473.6,5.0,1.0
05:45:35.019,1788835535.019,473.36,5.0,1.0
05:45:35.099,1788835535.099,473.36,5.0,1.0
05:45:35.179,1788835535.179,473.6,5.0,1.0
05:45:35.259,1788835535.259,473.6,5.0,1.0
05:45:35.339,1788835535.339,473.6,5.0,1.0
05:45:35.419,1788835535.419,473.36,5.0,1.0
05:45:35.499,1788835535.499,473.36,5.0,1.0
05:45:35.579,1788835535.579,473.6,5.0,1.0
05:45:35.659,1788835535.659,473.36,5.0,1.0
05:45:35.739,1788835535.739,473.6,5.0,1.0
05:45:35.819,1788835535.819,473.36,5.0,1.0
05:45:35.899,1788835535.899,473.6,5.0,1.0
05:45:35.979,1788835535.979,473.6,5.0,1.0
05:45:36.059,1788835536.059,473.36,5.0,1.0
05:45:36.139,1788835536.139,473.36,5.0,1.0
05:45:36.219,1788835536.219,473.36,5.0,1.0
05:45:36.299,1788835536.299,473.6,5.0,1.0
05:45:36.379,1788835536.379,473.36,5.0,1.0
05:45:36.459,1788835536.459,473.36,5.0,1.0
05:45:36.539,1788835536.539,473.36,5.0,1.0
05:45:36.619,1788835536.619,473.36,5.0,1.0
05:45:36.699,1788835536.699,473.6,5.0,1.0
05:45:36.779,1788835536.779,473.36,5.0,1.0
05:45:36.859,1788835536.859,473.36,5.0,1.0
05:45:36.939,1788835536.939,473.36,5.0,1.0
05:45:37.019,1788835537.019,473.36,5.0,1.0
05:45:37.099,1788835537.099,473.6,5.0,1.0
05:45:37.179,1788835537.179,473.6,5.0,1.0
05:45:37.259,1788835537.259,473.6,5.0,1.0
05:45:37.339,1788835537.339,473.6,5.0,1.0
05:45:37.419,1788835537.419,473.6,5.0,1.0
05:45:37.499,1788835537.499,473.6,5.0,1.0
05:45:37.579,1788835537.579,473.6,5.0,1.0
05:45:37.659,1788835537.659,473.6,5.0,1.0
05:45:37.739,1788835537.739,473.6,5.0,1.0
05:45:37.819,1788835537.819,473.6,5.0,1.0
05:45:37.899,1788835537.899,473.6,5.0,1.0
05:45:37.979,1788835537.979,473.6,5.0,1.0
05:45:38.059,1788835538.059,473.6,5.0,1.0
05:45:38.139,1788835538.139,473.6,5.0,1.0
05:45:38.219,1788835538.219,473.6,5.0,1.0
05:45:38.299,1788835538.299,473.6,5.0,1.0
05:45:38.379,1788835538.379,473.6,5.0,1.0
05:45:38.459,1788835538.459,473.6,5.0,1.0
05:45:38.539,1788835538.539,473.6,5.0,1.0
05:45:38.619,1788835538.619,473.6,5.0,1.0
05:45:38.699,1788835538.699,473.6,5.0,1.0
05:45:38.779,1788835538.779,473.6,5.0,1.0
05:45:38.859,1788835538.859,473.84,5.0,1.0
05:45:38.939,1788835538.939,473.84,5.0,1.0
05:45:39.019,1788835539.019,473.6,5.0,1.0
05:45:39.099,1788835539.099,473.84,5.0,1.0
05:45:39.179,1788835539.179,473.84,5.0,1.0
05:45:39.259,1788835539.259,473.6,5.0,1.0
05:45:39.339,1788835539.339,473.84,5.0,1.0
