iso,t_s,vDcInst,idc_units,iq_shed
20:44:04.583,1788889444.583,604.15,0.5,1.0
20:44:04.663,1788889444.663,603.91,0.51,1.0
20:44:04.743,1788889444.743,603.91,0.51,1.0
20:44:04.823,1788889444.823,604.15,0.51,1.0
20:44:04.903,1788889444.903,604.15,0.51,1.0
20:44:04.983,1788889444.983,604.15,0.5,1.0
20:44:05.063,1788889445.063,603.91,0.5,1.0
20:44:05.143,1788889445.143,604.15,0.51,1.0
20:44:05.223,1788889445.223,604.15,0.5,1.0
20:44:05.303,1788889445.303,604.15,0.51,1.0
20:44:05.383,1788889445.383,604.15,0.51,1.0
20:44:05.463,1788889445.463,603.91,0.5,1.0
20:44:05.543,1788889445.543,604.15,0.51,1.0
20:44:05.623,1788889445.623,604.15,0.51,1.0
20:44:05.703,1788889445.703,604.15,0.5,1.0
20:44:05.783,1788889445.783,603.91,0.51,1.0
20:44:05.863,1788889445.863,604.15,0.51,1.0
20:44:05.943,1788889445.943,603.91,0.51,1.0
20:44:06.023,1788889446.023,603.91,0.51,1.0
20:44:06.103,1788889446.103,604.15,0.51,1.0
20:44:06.183,1788889446.183,603.91,0.51,1.0
20:44:06.263,1788889446.263,603.91,0.51,1.0
20:44:06.343,1788889446.343,603.91,0.51,1.0
20:44:06.423,1788889446.423,603.91,0.51,1.0
20:44:06.503,1788889446.503,604.15,0.51,1.0
20:44:06.583,1788889446.583,603.91,0.5,1.0
20:44:06.663,1788889446.663,603.91,0.51,1.0
20:44:06.743,1788889446.743,604.15,0.51,1.0
20:44:06.823,1788889446.823,604.15,0.51,1.0
20:44:06.903,1788889446.903,603.91,0.51,1.0
20:44:06.983,1788889446.983,604.15,0.5,1.0
20:44:07.063,1788889447.063,604.15,0.5,1.0
20:44:07.143,1788889447.143,604.15,0.51,1.0
20:44:07.223,1788889447.223,604.15,0.51,1.0
20:44:07.303,1788889447.303,604.15,0.51,1.0
20:44:07.383,1788889447.383,604.15,0.51,1.0
20:44:07.463,1788889447.463,603.91,0.51,1.0
20:44:07.543,1788889447.543,603.91,0.51,1.0
20:44:07.623,1788889447.623,604.15,0.5,1.0
20:44:07.703,1788889447.703,603.91,0.51,1.0
20:44:07.783,1788889447.783,603.91,0.5,1.0
20:44:07.863,1788889447.863,603.91,0.51,1.0
20:44:07.943,1788889447.943,604.15,0.5,1.0
20:44:08.023,1788889448.023,604.15,0.5,1.0
20:44:08.103,1788889448.103,603.91,0.5,1.0
20:44:08.183,1788889448.183,603.91,0.49,1.0
20:44:08.263,1788889448.263,603.91,0.51,1.0
20:44:08.343,1788889448.343,603.91,0.5,1.0
20:44:08.423,1788889448.423,604.15,0.5,1.0
20:44:08.503,1788889448.503,603.91,0.5,1.0
20:44:08.583,1788889448.583,603.91,0.5,1.0
20:44:08.663,1788889448.663,603.91,0.5,1.0
20:44:08.743,1788889448.743,604.15,0.51,1.0
20:44:08.823,1788889448.823,604.15,0.51,1.0
20:44:08.903,1788889448.903,604.15,0.5,1.0
20:44:08.983,1788889448.983,603.91,0.51,1.0
20:44:09.063,1788889449.063,603.91,0.5,1.0
20:44:09.143,1788889449.143,603.91,0.51,1.0
20:44:09.223,1788889449.223,604.15,0.51,1.0
20:44:09.303,1788889449.303,603.91,0.5,1.0
20:44:09.383,1788889449.383,603.91,0.51,1.0
20:44:09.463,1788889449.463,603.91,0.5,1.0
20:44:09.543,1788889449.543,604.15,0.51,1.0
20:44:09.623,1788889449.623,603.91,0.5,1.0
20:44:09.703,1788889449.703,603.91,0.5,1.0
20:44:09.783,1788889449.783,603.91,0.51,1.0
20:44:09.863,1788889449.863,603.91,0.51,1.0
20:44:09.943,1788889449.943,603.91,0.51,1.0
20:44:10.023,1788889450.023,604.15,0.51,1.0
20:44:10.103,1788889450.103,604.15,0.51,1.0
20:44:10.183,1788889450.183,603.91,0.51,1.0
20:44:10.263,1788889450.263,604.15,0.51,1.0
20:44:10.343,1788889450.343,603.91,0.5,1.0
20:44:10.423,1788889450.423,604.15,0.51,1.0
20:44:10.503,1788889450.503,603.91,0.51,1.0
20:44:10.583,1788889450.583,603.91,0.51,1.0
20:44:10.663,1788889450.663,604.15,0.51,1.0
20:44:10.743,1788889450.743,604.15,0.51,1.0
20:44:10.823,1788889450.823,604.15,0.51,1.0
20:44:10.903,1788889450.903,604.15,0.51,1.0
20:44:10.983,1788889450.983,603.91,0.5,1.0
20:44:11.063,1788889451.063,603.91,0.51,1.0
20:44:11.143,1788889451.143,603.91,0.51,1.0
20:44:11.223,1788889451.223,604.15,0.51,1.0
20:44:11.303,1788889451.303,603.91,0.5,1.0
20:44:11.383,1788889451.383,603.91,0.51,1.0
20:44:11.463,1788889451.463,603.91,0.51,1.0
20:44:11.543,1788889451.543,604.15,0.51,1.0
20:44:11.623,1788889451.623,603.91,0.49,1.0
20:44:11.703,1788889451.703,604.15,0.5,1.0
20:44:11.783,1788889451.783,603.91,0.5,1.0
20:44:11.863,1788889451.863,603.91,0.5,1.0
20:44:11.943,1788889451.943,604.15,0.5,1.0
20:44:12.023,1788889452.023,604.15,0.5,1.0
20:44:12.103,1788889452.103,603.91,0.5,1.0
