iso,t_s,vDcInst,set_freq,iq_shed
05:43:10.865,1788835390.865,466.59,5.0,1.0
05:43:10.945,1788835390.945,466.83,5.0,1.0
05:43:11.025,1788835391.025,466.83,5.0,1.0
05:43:11.105,1788835391.105,466.83,5.0,1.0
05:43:11.185,1788835391.185,466.83,5.0,1.0
05:43:11.265,1788835391.265,466.83,5.0,1.0
05:43:11.345,1788835391.345,466.83,5.0,1.0
05:43:11.425,1788835391.425,466.83,5.0,1.0
05:43:11.505,1788835391.505,466.83,5.0,1.0
05:43:11.585,1788835391.585,466.83,5.0,1.0
05:43:11.665,1788835391.665,466.83,5.0,1.0
05:43:11.745,1788835391.745,466.83,5.0,1.0
05:43:11.825,1788835391.825,466.83,5.0,1.0
05:43:11.905,1788835391.905,466.83,5.0,1.0
05:43:11.985,1788835391.985,466.83,5.0,1.0
05:43:12.065,1788835392.065,467.07,5.0,1.0
05:43:12.145,1788835392.145,466.83,5.0,1.0
05:43:12.225,1788835392.225,466.83,5.0,1.0
05:43:12.305,1788835392.305,467.07,5.0,1.0
05:43:12.385,1788835392.385,466.83,5.0,1.0
05:43:12.465,1788835392.465,466.83,5.0,1.0
05:43:12.545,1788835392.545,466.83,5.0,1.0
05:43:12.625,1788835392.625,467.07,5.0,1.0
05:43:12.705,1788835392.705,467.07,5.0,1.0
05:43:12.785,1788835392.785,467.07,5.0,1.0
05:43:12.865,1788835392.865,467.07,5.0,1.0
05:43:12.945,1788835392.945,467.07,5.0,1.0
05:43:13.025,1788835393.025,467.07,5.0,1.0
05:43:13.105,1788835393.105,467.07,5.0,1.0
05:43:13.185,1788835393.185,467.07,5.0,1.0
05:43:13.265,1788835393.265,467.07,5.0,1.0
05:43:13.345,1788835393.345,467.07,5.0,1.0
05:43:13.425,1788835393.425,467.07,5.0,1.0
05:43:13.505,1788835393.505,467.07,5.0,1.0
05:43:13.585,1788835393.585,467.07,5.0,1.0
05:43:13.665,1788835393.665,467.07,5.0,1.0
05:43:13.745,1788835393.745,467.07,5.0,1.0
05:43:13.825,1788835393.825,467.07,5.0,1.0
05:43:13.905,1788835393.905,467.07,5.0,1.0
05:43:13.985,1788835393.985,467.07,5.0,1.0
05:43:14.065,1788835394.065,467.31,5.0,1.0
05:43:14.145,1788835394.145,467.07,5.0,1.0
05:43:14.225,1788835394.225,467.07,5.0,1.0
05:43:14.305,1788835394.305,467.07,5.0,1.0
05:43:14.385,1788835394.385,467.07,5.0,1.0
05:43:14.465,1788835394.465,467.07,5.0,1.0
05:43:14.545,1788835394.545,467.07,5.0,1.0
05:43:14.625,1788835394.625,467.07,5.0,1.0
05:43:14.705,1788835394.705,467.07,5.0,1.0
05:43:14.785,1788835394.785,467.07,5.0,1.0
05:43:14.865,1788835394.865,467.07,5.0,1.0
05:43:14.945,1788835394.945,467.07,5.0,1.0
05:43:15.025,1788835395.025,467.07,5.0,1.0
05:43:15.105,1788835395.105,467.07,5.0,1.0
05:43:15.185,1788835395.185,467.07,5.0,1.0
05:43:15.265,1788835395.265,467.07,5.0,1.0
05:43:15.345,1788835395.345,467.07,5.0,1.0
05:43:15.425,1788835395.425,467.07,5.0,1.0
05:43:15.505,1788835395.505,467.07,5.0,1.0
05:43:15.585,1788835395.585,467.07,5.0,1.0
05:43:15.665,1788835395.665,467.31,5.0,1.0
05:43:15.745,1788835395.745,467.07,5.0,1.0
05:43:15.825,1788835395.825,467.07,5.0,1.0
05:43:15.905,1788835395.905,467.31,5.0,1.0
05:43:15.985,1788835395.985,467.07,5.0,1.0
05:43:16.065,1788835396.065,467.07,5.0,1.0
05:43:16.145,1788835396.145,467.31,5.0,1.0
05:43:16.225,1788835396.225,467.07,5.0,1.0
05:43:16.305,1788835396.305,467.31,5.0,1.0
05:43:16.385,1788835396.385,467.07,5.0,1.0
05:43:16.465,1788835396.465,467.31,5.0,1.0
05:43:16.545,1788835396.545,467.07,5.0,1.0
05:43:16.625,1788835396.625,467.07,5.0,1.0
05:43:16.705,1788835396.705,467.31,5.0,1.0
05:43:16.785,1788835396.785,467.07,5.0,1.0
05:43:16.865,1788835396.865,467.31,5.0,1.0
05:43:16.945,1788835396.945,467.07,5.0,1.0
05:43:17.025,1788835397.025,467.07,5.0,1.0
05:43:17.105,1788835397.105,467.31,5.0,1.0
05:43:17.185,1788835397.185,467.31,5.0,1.0
05:43:17.265,1788835397.265,467.31,5.0,1.0
05:43:17.345,1788835397.345,467.31,5.0,1.0
05:43:17.425,1788835397.425,467.31,5.0,1.0
05:43:17.505,1788835397.505,466.83,5.0,1.0
05:43:17.585,1788835397.585,467.31,5.0,1.0
05:43:17.665,1788835397.665,467.31,5.0,1.0
05:43:17.745,1788835397.745,467.07,5.0,1.0
05:43:17.825,1788835397.825,467.07,5.0,1.0
05:43:17.905,1788835397.905,467.07,5.0,1.0
05:43:17.985,1788835397.985,467.07,5.0,1.0
05:43:18.065,1788835398.065,467.07,5.0,1.0
05:43:18.145,1788835398.145,467.07,5.0,1.0
05:43:18.225,1788835398.225,467.07,5.0,1.0
05:43:18.305,1788835398.305,467.07,5.0,1.0
05:43:18.385,1788835398.385,467.07,5.0,1.0
05:43:18.465,1788835398.465,467.07,5.0,1.0
05:43:18.545,1788835398.545,467.31,5.0,1.0
05:43:18.625,1788835398.625,467.31,5.0,1.0
05:43:18.705,1788835398.705,467.31,5.0,1.0
05:43:18.785,1788835398.785,467.31,5.0,1.0
05:43:18.865,1788835398.865,467.31,5.0,1.0
05:43:18.945,1788835398.945,467.31,5.0,1.0
05:43:19.025,1788835399.025,467.31,5.0,1.0
05:43:19.105,1788835399.105,467.31,5.0,1.0
05:43:19.185,1788835399.185,467.31,5.0,1.0
05:43:19.265,1788835399.265,467.31,5.0,1.0
05:43:19.345,1788835399.345,467.31,5.0,1.0
05:43:19.425,1788835399.425,467.31,5.0,1.0
05:43:19.505,1788835399.505,467.31,5.0,1.0
05:43:19.585,1788835399.585,467.31,5.0,1.0
05:43:19.665,1788835399.665,467.31,5.0,1.0
05:43:19.745,1788835399.745,467.31,5.0,1.0
05:43:19.825,1788835399.825,467.31,5.0,1.0
05:43:19.905,1788835399.905,467.31,5.0,1.0
05:43:19.985,1788835399.985,467.31,5.0,1.0
05:43:20.065,1788835400.065,467.31,5.0,1.0
05:43:20.145,1788835400.145,467.31,5.0,1.0
05:43:20.225,1788835400.225,467.31,5.0,1.0
05:43:20.305,1788835400.305,467.31,5.0,1.0
05:43:20.385,1788835400.385,467.31,5.0,1.0
05:43:20.465,1788835400.465,467.31,5.0,1.0
05:43:20.545,1788835400.545,467.31,5.0,1.0
05:43:20.625,1788835400.625,467.31,5.0,1.0
05:43:20.705,1788835400.705,467.31,5.0,1.0
05:43:20.785,1788835400.785,467.31,5.0,1.0
05:43:20.865,1788835400.865,467.31,5.0,1.0
05:43:20.945,1788835400.945,467.31,5.0,1.0
05:43:21.025,1788835401.025,467.31,5.0,1.0
05:43:21.105,1788835401.105,467.56,5.0,1.0
05:43:21.185,1788835401.185,467.31,5.0,1.0
05:43:21.265,1788835401.265,467.56,5.0,1.0
05:43:21.345,1788835401.345,467.56,5.0,1.0
05:43:21.425,1788835401.425,467.31,5.0,1.0
05:43:21.505,1788835401.505,467.31,5.0,1.0
05:43:21.585,1788835401.585,467.31,5.0,1.0
05:43:21.665,1788835401.665,467.31,5.0,1.0
05:43:21.745,1788835401.745,467.31,5.0,1.0
05:43:21.825,1788835401.825,467.31,5.0,1.0
05:43:21.905,1788835401.905,467.31,5.0,1.0
05:43:21.985,1788835401.985,467.31,5.0,1.0
05:43:22.065,1788835402.065,467.31,5.0,1.0
05:43:22.145,1788835402.145,467.31,5.0,1.0
05:43:22.225,1788835402.225,467.56,5.0,1.0
05:43:22.305,1788835402.305,467.56,5.0,1.0
05:43:22.385,1788835402.385,467.56,5.0,1.0
05:43:22.465,1788835402.465,467.56,5.0,1.0
05:43:22.545,1788835402.545,467.56,5.0,1.0
05:43:22.625,1788835402.625,467.56,5.0,1.0
05:43:22.705,1788835402.705,467.56,5.0,1.0
05:43:22.785,1788835402.785,467.56,5.0,1.0
05:43:22.865,1788835402.865,467.56,5.0,1.0
05:43:22.945,1788835402.945,467.56,5.0,1.0
05:43:23.025,1788835403.025,467.56,5.0,1.0
05:43:23.105,1788835403.105,467.31,5.0,1.0
05:43:23.185,1788835403.185,467.31,5.0,1.0
05:43:23.265,1788835403.265,467.56,5.0,1.0
05:43:23.345,1788835403.345,467.56,5.0,1.0
05:43:23.425,1788835403.425,467.56,5.0,1.0
05:43:23.505,1788835403.505,467.56,5.0,1.0
05:43:23.585,1788835403.585,467.56,5.0,1.0
05:43:23.665,1788835403.665,467.56,5.0,1.0
