iso,t_s,vDcInst,idc_units,iq_shed
17:34:30.244,1788878070.244,601.97,0.33,1.0
17:34:30.324,1788878070.324,601.73,0.32,1.0
17:34:30.404,1788878070.404,601.97,0.33,1.0
17:34:30.484,1788878070.484,601.73,0.32,1.0
17:34:30.564,1788878070.564,601.97,0.32,1.0
17:34:30.644,1788878070.644,601.73,0.33,1.0
17:34:30.724,1788878070.724,601.97,0.33,1.0
17:34:30.804,1788878070.804,601.97,0.33,1.0
17:34:30.884,1788878070.884,601.97,0.32,1.0
17:34:30.964,1788878070.964,601.73,0.33,1.0
17:34:31.044,1788878071.044,601.97,0.32,1.0
17:34:31.124,1788878071.124,601.97,0.33,1.0
17:34:31.204,1788878071.204,601.97,0.33,1.0
17:34:31.284,1788878071.284,601.97,0.33,1.0
17:34:31.364,1788878071.364,601.73,0.33,1.0
17:34:31.444,1788878071.444,601.97,0.33,1.0
17:34:31.524,1788878071.524,601.97,0.33,1.0
17:34:31.604,1788878071.604,601.97,0.32,1.0
17:34:31.684,1788878071.684,601.73,0.33,1.0
17:34:31.764,1788878071.764,601.73,0.33,1.0
17:34:31.844,1788878071.844,601.73,0.33,1.0
17:34:31.924,1788878071.924,601.73,0.33,1.0
17:34:32.004,1788878072.004,601.73,0.33,1.0
17:34:32.084,1788878072.084,601.97,0.33,1.0
17:34:32.164,1788878072.164,601.73,0.33,1.0
17:34:32.244,1788878072.244,601.73,0.33,1.0
17:34:32.324,1788878072.324,601.97,0.33,1.0
17:34:32.404,1788878072.404,601.73,0.33,1.0
17:34:32.484,1788878072.484,601.97,0.32,1.0
17:34:32.564,1788878072.564,601.97,0.32,1.0
17:34:32.644,1788878072.644,601.73,0.33,1.0
17:34:32.724,1788878072.724,601.73,0.33,1.0
17:34:32.804,1788878072.804,601.49,0.34,1.0
17:34:32.884,1788878072.884,601.49,0.32,1.0
17:34:32.964,1788878072.964,601.49,0.32,1.0
17:34:33.044,1788878073.044,601.49,0.32,1.0
17:34:33.124,1788878073.124,601.49,0.32,1.0
17:34:33.204,1788878073.204,601.49,0.32,1.0
17:34:33.284,1788878073.284,601.49,0.33,1.0
17:34:33.364,1788878073.364,601.73,0.32,1.0
17:34:33.444,1788878073.444,601.49,0.33,1.0
17:34:33.524,1788878073.524,601.49,0.33,1.0
17:34:33.604,1788878073.604,601.49,0.33,1.0
17:34:33.684,1788878073.684,601.49,0.31,1.0
17:34:33.764,1788878073.764,601.49,0.32,1.0
17:34:33.844,1788878073.844,601.25,0.32,1.0
17:34:33.924,1788878073.924,601.49,0.32,1.0
17:34:34.004,1788878074.004,601.49,0.32,1.0
17:34:34.084,1788878074.084,601.25,0.33,1.0
17:34:34.164,1788878074.164,601.49,0.32,1.0
17:34:34.244,1788878074.244,601.49,0.32,1.0
17:34:34.324,1788878074.324,601.97,0.32,1.0
17:34:34.404,1788878074.404,601.73,0.33,1.0
17:34:34.484,1788878074.484,601.49,0.33,1.0
17:34:34.564,1788878074.564,601.49,0.33,1.0
17:34:34.644,1788878074.644,601.25,0.34,1.0
17:34:34.724,1788878074.724,601.49,0.33,1.0
17:34:34.804,1788878074.804,601.49,0.33,1.0
17:34:34.884,1788878074.884,601.49,0.33,1.0
17:34:34.964,1788878074.964,601.49,0.33,1.0
17:34:35.044,1788878075.044,601.25,0.33,1.0
17:34:35.124,1788878075.124,601.73,0.32,1.0
17:34:35.204,1788878075.204,601.49,0.33,1.0
17:34:35.284,1788878075.284,601.49,0.33,1.0
17:34:35.364,1788878075.364,601.73,0.32,1.0
17:34:35.444,1788878075.444,601.49,0.33,1.0
17:34:35.524,1788878075.524,601.73,0.32,1.0
17:34:35.604,1788878075.604,601.73,0.32,1.0
17:34:35.684,1788878075.684,601.73,0.33,1.0
17:34:35.764,1788878075.764,601.73,0.33,1.0
17:34:35.844,1788878075.844,601.97,0.33,1.0
17:34:35.924,1788878075.924,601.97,0.33,1.0
17:34:36.004,1788878076.004,601.73,0.33,1.0
17:34:36.084,1788878076.084,601.73,0.33,1.0
17:34:36.164,1788878076.164,601.97,0.32,1.0
17:34:36.244,1788878076.244,601.73,0.33,1.0
17:34:36.324,1788878076.324,601.97,0.32,1.0
17:34:36.404,1788878076.404,601.97,0.32,1.0
17:34:36.484,1788878076.484,601.73,0.33,1.0
17:34:36.564,1788878076.564,601.97,0.33,1.0
17:34:36.644,1788878076.644,601.73,0.33,1.0
17:34:36.724,1788878076.724,601.97,0.33,1.0
17:34:36.804,1788878076.804,601.73,0.33,1.0
17:34:36.884,1788878076.884,601.73,0.32,1.0
17:34:36.964,1788878076.964,601.73,0.33,1.0
17:34:37.044,1788878077.044,601.73,0.34,1.0
17:34:37.124,1788878077.124,601.97,0.32,1.0
17:34:37.204,1788878077.204,601.73,0.33,1.0
17:34:37.284,1788878077.284,601.73,0.33,1.0
17:34:37.364,1788878077.364,601.73,0.31,1.0
17:34:37.444,1788878077.444,601.97,0.32,1.0
17:34:37.524,1788878077.524,601.97,0.33,1.0
