iso,t_s,vDcInst,idc_units,iq_shed
16:17:51.800,1788873471.8,600.52,0.28,1.0
16:17:51.880,1788873471.88,600.76,0.28,1.0
16:17:51.960,1788873471.96,600.52,0.28,1.0
16:17:52.040,1788873472.04,600.52,0.28,1.0
16:17:52.120,1788873472.12,600.52,0.28,1.0
16:17:52.200,1788873472.2,600.52,0.28,1.0
16:17:52.280,1788873472.28,600.52,0.28,1.0
16:17:52.360,1788873472.36,600.52,0.28,1.0
16:17:52.440,1788873472.44,600.52,0.28,1.0
16:17:52.520,1788873472.52,600.52,0.28,1.0
16:17:52.600,1788873472.6,600.52,0.28,1.0
16:17:52.680,1788873472.68,600.52,0.28,1.0
16:17:52.760,1788873472.76,600.52,0.28,1.0
16:17:52.840,1788873472.84,600.28,0.28,1.0
16:17:52.920,1788873472.92,600.28,0.28,1.0
16:17:53.000,1788873473.0,600.52,0.28,1.0
16:17:53.080,1788873473.08,600.52,0.28,1.0
16:17:53.160,1788873473.16,600.28,0.28,1.0
16:17:53.240,1788873473.24,600.28,0.28,1.0
16:17:53.320,1788873473.32,600.52,0.28,1.0
16:17:53.400,1788873473.4,600.28,0.28,1.0
16:17:53.480,1788873473.48,600.52,0.28,1.0
16:17:53.560,1788873473.56,600.28,0.28,1.0
16:17:53.640,1788873473.64,600.52,0.28,1.0
16:17:53.720,1788873473.72,600.76,0.28,1.0
16:17:53.800,1788873473.8,600.76,0.28,1.0
16:17:53.880,1788873473.88,600.76,0.28,1.0
16:17:53.960,1788873473.96,600.76,0.28,1.0
16:17:54.040,1788873474.04,600.76,0.28,1.0
16:17:54.120,1788873474.12,600.76,0.28,1.0
16:17:54.200,1788873474.2,600.76,0.28,1.0
16:17:54.280,1788873474.28,600.52,0.27,1.0
16:17:54.360,1788873474.36,600.76,0.28,1.0
16:17:54.440,1788873474.44,600.76,0.27,1.0
16:17:54.520,1788873474.52,600.76,0.28,1.0
16:17:54.600,1788873474.6,600.76,0.27,1.0
16:17:54.680,1788873474.68,600.52,0.27,1.0
16:17:54.760,1788873474.76,600.76,0.28,1.0
16:17:54.840,1788873474.84,600.76,0.28,1.0
16:17:54.920,1788873474.92,600.52,0.27,1.0
16:17:55.000,1788873475.0,600.52,0.28,1.0
16:17:55.080,1788873475.08,600.76,0.28,1.0
16:17:55.160,1788873475.16,601.01,0.28,1.0
16:17:55.240,1788873475.24,600.76,0.27,1.0
16:17:55.320,1788873475.32,600.76,0.26,1.0
16:17:55.400,1788873475.4,600.76,0.26,1.0
16:17:55.480,1788873475.48,600.52,0.26,1.0
16:17:55.560,1788873475.56,600.76,0.27,1.0
16:17:55.640,1788873475.64,600.52,0.27,1.0
16:17:55.720,1788873475.72,600.76,0.27,1.0
16:17:55.800,1788873475.8,600.52,0.27,1.0
16:17:55.880,1788873475.88,600.76,0.27,1.0
16:17:55.960,1788873475.96,601.01,0.27,1.0
16:17:56.040,1788873476.04,600.52,0.27,1.0
16:17:56.120,1788873476.12,600.52,0.28,1.0
