iso,t_s,vDcInst,idc_units,iq_shed
06:24:16.392,1788837856.393,510.59,2.02,1.0
06:24:16.472,1788837856.473,511.07,2.01,1.0
06:24:16.552,1788837856.553,509.86,2.01,1.0
06:24:16.632,1788837856.633,511.07,2.0,1.0
06:24:16.712,1788837856.713,510.35,2.0,1.0
06:24:16.792,1788837856.793,509.62,2.01,1.0
06:24:16.872,1788837856.873,511.07,2.0,1.0
06:24:16.952,1788837856.953,510.83,2.0,1.0
06:24:17.032,1788837857.033,511.07,2.01,1.0
06:24:17.112,1788837857.113,510.59,1.99,1.0
06:24:17.192,1788837857.193,511.31,1.96,1.0
06:24:17.272,1788837857.273,510.35,1.97,1.0
06:24:17.352,1788837857.353,510.1,1.98,1.0
06:24:17.432,1788837857.433,511.56,1.97,1.0
06:24:17.512,1788837857.513,512.04,1.97,1.0
06:24:17.592,1788837857.593,511.56,1.98,1.0
06:24:17.672,1788837857.673,511.56,1.98,1.0
06:24:17.752,1788837857.753,511.8,1.97,1.0
06:24:17.832,1788837857.833,512.04,1.98,1.0
06:24:17.912,1788837857.913,511.07,1.96,1.0
06:24:17.992,1788837857.993,511.8,1.94,1.0
06:24:18.072,1788837858.073,512.52,1.94,1.0
06:24:18.152,1788837858.153,511.8,1.95,1.0
06:24:18.232,1788837858.233,511.8,1.95,1.0
06:24:18.312,1788837858.313,511.56,1.95,1.0
06:24:18.392,1788837858.393,512.04,1.95,1.0
06:24:18.472,1788837858.473,510.83,1.95,1.0
06:24:18.552,1788837858.553,510.83,1.96,1.0
06:24:18.632,1788837858.633,512.76,1.95,1.0
06:24:18.712,1788837858.713,513.25,1.93,1.0
06:24:18.792,1788837858.793,512.52,1.91,1.0
06:24:18.872,1788837858.873,512.04,1.93,1.0
06:24:18.952,1788837858.953,511.56,1.93,1.0
06:24:19.032,1788837859.033,512.76,1.91,1.0
06:24:19.112,1788837859.113,512.76,1.91,1.0
06:24:19.192,1788837859.193,511.31,1.92,1.0
06:24:19.272,1788837859.273,511.31,1.93,1.0
06:24:19.352,1788837859.353,513.01,1.92,1.0
06:24:19.432,1788837859.433,514.21,1.93,1.0
06:24:19.512,1788837859.513,513.25,1.91,1.0
06:24:19.592,1788837859.593,513.49,1.89,1.0
06:24:19.672,1788837859.673,513.01,1.91,1.0
06:24:19.752,1788837859.753,513.73,1.89,1.0
06:24:19.832,1788837859.833,513.25,1.9,1.0
06:24:19.912,1788837859.913,512.76,1.91,1.0
06:24:19.992,1788837859.993,512.04,1.9,1.0
06:24:20.072,1788837860.073,512.28,1.91,1.0
06:24:20.152,1788837860.153,512.76,1.9,1.0
06:24:20.232,1788837860.233,514.46,1.89,1.0
06:24:20.312,1788837860.313,514.46,1.88,1.0
06:24:20.392,1788837860.393,514.21,1.86,1.0
06:24:20.472,1788837860.473,513.49,1.87,1.0
06:24:20.552,1788837860.553,513.73,1.87,1.0
06:24:20.632,1788837860.633,513.25,1.86,1.0
06:24:20.712,1788837860.713,514.21,1.86,1.0
06:24:20.792,1788837860.793,513.97,1.87,1.0
06:24:20.872,1788837860.873,513.49,1.88,1.0
06:24:20.952,1788837860.953,512.76,1.88,1.0
06:24:21.032,1788837861.033,512.04,1.87,1.0
06:24:21.112,1788837861.113,512.28,1.88,1.0
06:24:21.192,1788837861.193,513.73,1.9,1.0
06:24:21.272,1788837861.273,513.73,1.9,1.0
06:24:21.352,1788837861.353,513.49,1.91,1.0
06:24:21.432,1788837861.433,513.49,1.9,1.0
06:24:21.512,1788837861.513,512.76,1.9,1.0
06:24:21.592,1788837861.593,513.73,1.89,1.0
06:24:21.672,1788837861.673,513.25,1.89,1.0
06:24:21.752,1788837861.753,511.8,1.89,1.0
06:24:21.832,1788837861.833,512.04,1.89,1.0
06:24:21.912,1788837861.913,511.56,1.91,1.0
06:24:21.992,1788837861.993,512.76,1.93,1.0
06:24:22.072,1788837862.073,513.25,1.92,1.0
06:24:22.152,1788837862.153,512.76,1.92,1.0
06:24:22.232,1788837862.233,512.04,1.93,1.0
06:24:22.312,1788837862.313,511.8,1.92,1.0
06:24:22.392,1788837862.393,512.76,1.91,1.0
06:24:22.472,1788837862.473,512.28,1.93,1.0
06:24:22.552,1788837862.553,511.31,1.92,1.0
