iso,t_s,vDcInst,idc_units,iq_shed
18:47:55.532,1788882475.533,603.91,0.39,1.0
18:47:55.612,1788882475.613,603.91,0.39,1.0
18:47:55.692,1788882475.693,603.91,0.39,1.0
18:47:55.772,1788882475.773,603.91,0.39,1.0
18:47:55.852,1788882475.853,603.91,0.39,1.0
18:47:55.932,1788882475.933,603.91,0.4,1.0
18:47:56.012,1788882476.013,603.67,0.4,1.0
18:47:56.092,1788882476.093,603.91,0.4,1.0
18:47:56.172,1788882476.173,603.91,0.39,1.0
18:47:56.252,1788882476.253,603.91,0.39,1.0
18:47:56.332,1788882476.333,603.91,0.39,1.0
18:47:56.412,1788882476.413,603.67,0.4,1.0
18:47:56.492,1788882476.493,603.91,0.39,1.0
18:47:56.572,1788882476.573,604.15,0.38,1.0
18:47:56.652,1788882476.653,603.91,0.4,1.0
18:47:56.732,1788882476.733,603.67,0.39,1.0
18:47:56.812,1788882476.813,603.67,0.39,1.0
18:47:56.892,1788882476.893,603.91,0.39,1.0
18:47:56.972,1788882476.973,603.91,0.4,1.0
18:47:57.052,1788882477.053,603.91,0.4,1.0
18:47:57.132,1788882477.133,603.91,0.39,1.0
18:47:57.212,1788882477.213,603.91,0.39,1.0
18:47:57.292,1788882477.293,603.91,0.39,1.0
18:47:57.372,1788882477.373,603.91,0.39,1.0
18:47:57.452,1788882477.453,603.91,0.4,1.0
18:47:57.532,1788882477.533,603.67,0.39,1.0
18:47:57.612,1788882477.613,603.91,0.39,1.0
18:47:57.692,1788882477.693,603.91,0.39,1.0
18:47:57.772,1788882477.773,603.91,0.39,1.0
18:47:57.852,1788882477.853,603.91,0.39,1.0
18:47:57.932,1788882477.933,603.67,0.39,1.0
18:47:58.012,1788882478.013,603.91,0.39,1.0
18:47:58.092,1788882478.093,603.91,0.39,1.0
18:47:58.172,1788882478.173,603.67,0.39,1.0
18:47:58.252,1788882478.253,603.91,0.39,1.0
18:47:58.332,1788882478.333,603.67,0.39,1.0
18:47:58.412,1788882478.413,603.91,0.39,1.0
18:47:58.492,1788882478.493,603.91,0.39,1.0
18:47:58.572,1788882478.573,603.91,0.39,1.0
18:47:58.652,1788882478.653,603.91,0.39,1.0
18:47:58.732,1788882478.733,603.91,0.4,1.0
18:47:58.812,1788882478.813,603.91,0.39,1.0
18:47:58.892,1788882478.893,603.91,0.39,1.0
18:47:58.972,1788882478.973,603.91,0.39,1.0
18:47:59.052,1788882479.053,603.91,0.39,1.0
18:47:59.132,1788882479.133,603.67,0.39,1.0
18:47:59.212,1788882479.213,603.91,0.38,1.0
18:47:59.292,1788882479.293,603.91,0.38,1.0
18:47:59.372,1788882479.373,603.91,0.39,1.0
18:47:59.452,1788882479.453,603.91,0.39,1.0
18:47:59.532,1788882479.533,603.91,0.39,1.0
18:47:59.612,1788882479.613,603.91,0.39,1.0
18:47:59.692,1788882479.693,603.91,0.38,1.0
18:47:59.772,1788882479.773,603.91,0.39,1.0
18:47:59.852,1788882479.853,603.67,0.39,1.0
18:47:59.932,1788882479.933,603.91,0.39,1.0
18:48:00.012,1788882480.013,603.91,0.39,1.0
18:48:00.092,1788882480.093,603.91,0.39,1.0
18:48:00.172,1788882480.173,603.91,0.39,1.0
18:48:00.252,1788882480.253,603.91,0.39,1.0
18:48:00.332,1788882480.333,603.91,0.39,1.0
18:48:00.412,1788882480.413,603.91,0.39,1.0
18:48:00.492,1788882480.493,603.91,0.39,1.0
18:48:00.572,1788882480.573,603.91,0.39,1.0
18:48:00.652,1788882480.653,603.67,0.39,1.0
18:48:00.732,1788882480.733,603.91,0.39,1.0
18:48:00.812,1788882480.813,603.91,0.39,1.0
18:48:00.892,1788882480.893,603.67,0.39,1.0
18:48:00.972,1788882480.973,603.67,0.4,1.0
18:48:01.052,1788882481.053,603.67,0.39,1.0
18:48:01.132,1788882481.133,603.91,0.39,1.0
18:48:01.212,1788882481.213,603.91,0.39,1.0
18:48:01.292,1788882481.293,603.67,0.4,1.0
18:48:01.372,1788882481.373,603.91,0.39,1.0
18:48:01.452,1788882481.453,603.91,0.4,1.0
18:48:01.532,1788882481.533,603.67,0.39,1.0
18:48:01.612,1788882481.613,603.91,0.39,1.0
18:48:01.692,1788882481.693,603.91,0.39,1.0
18:48:01.772,1788882481.773,603.91,0.39,1.0
18:48:01.852,1788882481.853,603.67,0.39,1.0
18:48:01.932,1788882481.933,603.91,0.39,1.0
18:48:02.012,1788882482.013,603.91,0.39,1.0
18:48:02.092,1788882482.093,603.91,0.39,1.0
18:48:02.172,1788882482.173,603.67,0.39,1.0
18:48:02.252,1788882482.253,603.91,0.39,1.0
18:48:02.332,1788882482.333,603.91,0.39,1.0
18:48:02.412,1788882482.413,603.91,0.4,1.0
18:48:02.492,1788882482.493,603.91,0.39,1.0
18:48:02.572,1788882482.573,603.67,0.38,1.0
18:48:02.652,1788882482.653,603.91,0.39,1.0
18:48:02.732,1788882482.733,603.91,0.38,1.0
18:48:02.812,1788882482.813,603.91,0.38,1.0
18:48:02.892,1788882482.893,603.91,0.38,1.0
18:48:02.972,1788882482.973,603.91,0.39,1.0
18:48:03.052,1788882483.053,603.91,0.38,1.0
18:48:03.132,1788882483.133,603.91,0.38,1.0
18:48:03.212,1788882483.213,603.91,0.39,1.0
18:48:03.292,1788882483.293,603.91,0.39,1.0
18:48:03.372,1788882483.373,603.67,0.4,1.0
18:48:03.452,1788882483.453,603.91,0.39,1.0
18:48:03.532,1788882483.533,603.91,0.39,1.0
18:48:03.612,1788882483.613,603.91,0.4,1.0
18:48:03.692,1788882483.693,603.91,0.4,1.0
18:48:03.772,1788882483.773,603.91,0.39,1.0
18:48:03.852,1788882483.853,603.91,0.39,1.0
18:48:03.932,1788882483.933,603.91,0.39,1.0
18:48:04.012,1788882484.013,603.91,0.4,1.0
18:48:04.092,1788882484.093,603.67,0.39,1.0
18:48:04.172,1788882484.173,603.91,0.39,1.0
18:48:04.252,1788882484.253,603.91,0.39,1.0
18:48:04.332,1788882484.333,603.91,0.39,1.0
18:48:04.412,1788882484.413,603.91,0.39,1.0
18:48:04.492,1788882484.493,603.91,0.39,1.0
18:48:04.572,1788882484.573,603.91,0.39,1.0
18:48:04.652,1788882484.653,603.91,0.39,1.0
18:48:04.732,1788882484.733,603.91,0.4,1.0
18:48:04.812,1788882484.813,603.67,0.39,1.0
18:48:04.892,1788882484.893,603.91,0.39,1.0
18:48:04.972,1788882484.973,603.91,0.39,1.0
18:48:05.052,1788882485.053,603.91,0.4,1.0
18:48:05.132,1788882485.133,603.91,0.4,1.0
18:48:05.212,1788882485.213,603.91,0.39,1.0
18:48:05.292,1788882485.293,603.91,0.39,1.0
18:48:05.372,1788882485.373,603.67,0.39,1.0
18:48:05.452,1788882485.453,603.91,0.39,1.0
18:48:05.532,1788882485.533,603.91,0.39,1.0
18:48:05.612,1788882485.613,603.91,0.4,1.0
18:48:05.692,1788882485.693,603.91,0.39,1.0
18:48:05.772,1788882485.773,603.91,0.4,1.0
18:48:05.852,1788882485.853,603.91,0.39,1.0
18:48:05.932,1788882485.933,603.91,0.39,1.0
18:48:06.012,1788882486.013,603.91,0.39,1.0
18:48:06.092,1788882486.093,603.67,0.38,1.0
18:48:06.172,1788882486.173,603.91,0.38,1.0
18:48:06.252,1788882486.253,603.91,0.38,1.0
18:48:06.332,1788882486.333,603.91,0.39,1.0
18:48:06.412,1788882486.413,603.91,0.38,1.0
18:48:06.492,1788882486.493,603.91,0.39,1.0
18:48:06.572,1788882486.573,603.67,0.39,1.0
18:48:06.652,1788882486.653,603.67,0.38,1.0
18:48:06.732,1788882486.733,604.15,0.38,1.0
18:48:06.812,1788882486.813,603.91,0.39,1.0
18:48:06.892,1788882486.893,603.91,0.39,1.0
18:48:06.972,1788882486.973,603.91,0.39,1.0
18:48:07.052,1788882487.053,603.91,0.39,1.0
18:48:07.132,1788882487.133,603.91,0.39,1.0
18:48:07.212,1788882487.213,603.91,0.39,1.0
18:48:07.292,1788882487.293,603.91,0.39,1.0
18:48:07.372,1788882487.373,603.91,0.39,1.0
18:48:07.452,1788882487.453,603.91,0.39,1.0
18:48:07.532,1788882487.533,604.15,0.4,1.0
18:48:07.612,1788882487.613,603.67,0.39,1.0
18:48:07.692,1788882487.693,603.91,0.39,1.0
18:48:07.772,1788882487.773,603.91,0.39,1.0
18:48:07.852,1788882487.853,603.91,0.39,1.0
18:48:07.932,1788882487.933,603.91,0.39,1.0
18:48:08.012,1788882488.013,603.91,0.39,1.0
18:48:08.092,1788882488.093,603.67,0.39,1.0
18:48:08.172,1788882488.173,603.91,0.39,1.0
18:48:08.252,1788882488.253,603.91,0.39,1.0
18:48:08.332,1788882488.333,603.91,0.39,1.0
18:48:08.412,1788882488.413,604.15,0.4,1.0
18:48:08.492,1788882488.493,603.67,0.39,1.0
18:48:08.572,1788882488.573,603.67,0.39,1.0
18:48:08.652,1788882488.653,603.91,0.39,1.0
18:48:08.732,1788882488.733,603.91,0.39,1.0
18:48:08.812,1788882488.813,603.91,0.39,1.0
18:48:08.892,1788882488.893,603.67,0.39,1.0
18:48:08.972,1788882488.973,603.91,0.38,1.0
18:48:09.052,1788882489.053,603.67,0.39,1.0
18:48:09.132,1788882489.133,603.91,0.39,1.0
18:48:09.212,1788882489.213,603.91,0.4,1.0
18:48:09.292,1788882489.293,603.91,0.39,1.0
18:48:09.372,1788882489.373,603.91,0.39,1.0
18:48:09.452,1788882489.453,603.91,0.39,1.0
18:48:09.532,1788882489.533,603.91,0.39,1.0
18:48:09.612,1788882489.613,603.91,0.39,1.0
18:48:09.692,1788882489.693,603.91,0.38,1.0
18:48:09.772,1788882489.773,603.91,0.38,1.0
18:48:09.852,1788882489.853,603.91,0.38,1.0
18:48:09.932,1788882489.933,603.91,0.38,1.0
18:48:10.012,1788882490.013,603.91,0.38,1.0
18:48:10.092,1788882490.093,603.91,0.39,1.0
18:48:10.172,1788882490.173,603.91,0.38,1.0
18:48:10.252,1788882490.253,603.91,0.38,1.0
18:48:10.332,1788882490.333,603.91,0.39,1.0
18:48:10.412,1788882490.413,603.67,0.39,1.0
18:48:10.492,1788882490.493,603.91,0.39,1.0
18:48:10.572,1788882490.573,603.91,0.39,1.0
18:48:10.652,1788882490.653,603.91,0.39,1.0
18:48:10.732,1788882490.733,603.91,0.4,1.0
18:48:10.812,1788882490.813,603.91,0.39,1.0
18:48:10.892,1788882490.893,603.67,0.39,1.0
18:48:10.972,1788882490.973,603.91,0.39,1.0
