iso,t_s,vDcInst,idc_units,iq_shed
20:26:25.732,1788888385.732,603.91,0.46,1.0
20:26:25.812,1788888385.812,603.91,0.46,1.0
20:26:25.892,1788888385.892,603.91,0.47,1.0
20:26:25.972,1788888385.972,604.15,0.46,1.0
20:26:26.052,1788888386.052,604.15,0.46,1.0
20:26:26.132,1788888386.132,603.91,0.47,1.0
20:26:26.212,1788888386.212,603.91,0.46,1.0
20:26:26.292,1788888386.292,604.15,0.46,1.0
20:26:26.372,1788888386.372,603.91,0.46,1.0
20:26:26.452,1788888386.452,604.15,0.46,1.0
20:26:26.532,1788888386.532,603.91,0.45,1.0
20:26:26.612,1788888386.612,603.91,0.46,1.0
20:26:26.692,1788888386.692,604.15,0.46,1.0
20:26:26.772,1788888386.772,603.91,0.46,1.0
20:26:26.852,1788888386.852,603.91,0.46,1.0
20:26:26.932,1788888386.932,604.15,0.46,1.0
20:26:27.012,1788888387.012,604.15,0.46,1.0
20:26:27.092,1788888387.092,603.91,0.46,1.0
20:26:27.172,1788888387.172,603.91,0.46,1.0
20:26:27.252,1788888387.252,603.91,0.46,1.0
20:26:27.332,1788888387.332,603.91,0.46,1.0
20:26:27.412,1788888387.412,603.91,0.46,1.0
20:26:27.492,1788888387.492,603.91,0.47,1.0
20:26:27.572,1788888387.572,603.91,0.46,1.0
20:26:27.652,1788888387.652,604.15,0.46,1.0
20:26:27.732,1788888387.732,604.15,0.46,1.0
20:26:27.812,1788888387.812,604.15,0.46,1.0
20:26:27.892,1788888387.892,604.15,0.46,1.0
20:26:27.972,1788888387.972,604.15,0.46,1.0
20:26:28.052,1788888388.052,604.15,0.46,1.0
20:26:28.132,1788888388.132,603.91,0.46,1.0
20:26:28.212,1788888388.212,604.15,0.46,1.0
20:26:28.292,1788888388.292,603.91,0.46,1.0
20:26:28.372,1788888388.372,604.15,0.46,1.0
20:26:28.452,1788888388.452,604.15,0.45,1.0
20:26:28.532,1788888388.532,604.15,0.46,1.0
20:26:28.612,1788888388.612,603.91,0.46,1.0
20:26:28.692,1788888388.692,603.91,0.46,1.0
20:26:28.772,1788888388.772,603.91,0.46,1.0
20:26:28.852,1788888388.852,604.15,0.46,1.0
20:26:28.932,1788888388.932,604.15,0.46,1.0
20:26:29.012,1788888389.012,603.91,0.45,1.0
20:26:29.092,1788888389.092,604.15,0.46,1.0
20:26:29.172,1788888389.172,604.15,0.46,1.0
20:26:29.252,1788888389.252,604.15,0.45,1.0
20:26:29.332,1788888389.332,604.15,0.45,1.0
20:26:29.412,1788888389.412,603.91,0.45,1.0
20:26:29.492,1788888389.492,603.91,0.46,1.0
20:26:29.572,1788888389.572,604.15,0.46,1.0
20:26:29.652,1788888389.652,604.15,0.45,1.0
20:26:29.732,1788888389.732,603.91,0.46,1.0
20:26:29.812,1788888389.812,603.91,0.45,1.0
20:26:29.892,1788888389.892,603.91,0.46,1.0
20:26:29.972,1788888389.972,604.15,0.46,1.0
20:26:30.052,1788888390.052,603.91,0.46,1.0
20:26:30.132,1788888390.132,603.91,0.46,1.0
20:26:30.212,1788888390.212,603.91,0.46,1.0
20:26:30.292,1788888390.292,604.15,0.46,1.0
20:26:30.372,1788888390.372,604.15,0.46,1.0
20:26:30.452,1788888390.452,604.15,0.47,1.0
20:26:30.532,1788888390.532,604.15,0.46,1.0
20:26:30.612,1788888390.612,604.15,0.46,1.0
20:26:30.692,1788888390.692,604.15,0.46,1.0
20:26:30.772,1788888390.772,604.15,0.46,1.0
20:26:30.852,1788888390.852,604.15,0.47,1.0
20:26:30.932,1788888390.932,603.91,0.46,1.0
20:26:31.012,1788888391.012,603.91,0.46,1.0
20:26:31.092,1788888391.092,603.91,0.46,1.0
20:26:31.172,1788888391.172,603.91,0.46,1.0
20:26:31.252,1788888391.252,604.15,0.46,1.0
20:26:31.332,1788888391.332,604.15,0.46,1.0
20:26:31.412,1788888391.412,603.91,0.46,1.0
20:26:31.492,1788888391.492,604.15,0.47,1.0
20:26:31.572,1788888391.572,604.15,0.46,1.0
20:26:31.652,1788888391.652,603.91,0.46,1.0
20:26:31.732,1788888391.732,604.15,0.46,1.0
20:26:31.812,1788888391.812,604.15,0.46,1.0
20:26:31.892,1788888391.892,604.15,0.46,1.0
20:26:31.972,1788888391.972,604.15,0.46,1.0
20:26:32.052,1788888392.052,604.15,0.46,1.0
20:26:32.132,1788888392.132,603.91,0.46,1.0
20:26:32.212,1788888392.212,603.91,0.47,1.0
20:26:32.292,1788888392.292,603.91,0.47,1.0
20:26:32.372,1788888392.372,603.91,0.46,1.0
20:26:32.452,1788888392.452,604.15,0.46,1.0
20:26:32.532,1788888392.532,604.15,0.46,1.0
20:26:32.612,1788888392.612,603.91,0.46,1.0
20:26:32.692,1788888392.692,604.15,0.46,1.0
20:26:32.772,1788888392.772,603.91,0.45,1.0
20:26:32.852,1788888392.852,603.91,0.45,1.0
20:26:32.932,1788888392.932,603.91,0.45,1.0
20:26:33.012,1788888393.012,604.15,0.46,1.0
20:26:33.092,1788888393.092,604.15,0.45,1.0
20:26:33.172,1788888393.172,604.15,0.46,1.0
20:26:33.252,1788888393.252,603.91,0.45,1.0
20:26:33.332,1788888393.332,603.91,0.46,1.0
20:26:33.412,1788888393.412,604.15,0.46,1.0
20:26:33.492,1788888393.492,604.15,0.46,1.0
20:26:33.572,1788888393.572,604.15,0.46,1.0
20:26:33.652,1788888393.652,604.15,0.46,1.0
