iso,t_s,vDcInst,idc_units,iq_shed
16:03:44.136,1788872624.137,600.28,0.27,1.0
16:03:44.216,1788872624.217,600.52,0.28,1.0
16:03:44.296,1788872624.297,600.52,0.28,1.0
16:03:44.376,1788872624.377,600.28,0.28,1.0
16:03:44.456,1788872624.457,600.52,0.28,1.0
16:03:44.536,1788872624.537,600.28,0.27,1.0
16:03:44.616,1788872624.617,600.28,0.27,1.0
16:03:44.696,1788872624.697,600.52,0.28,1.0
16:03:44.776,1788872624.777,600.28,0.28,1.0
16:03:44.856,1788872624.857,600.28,0.28,1.0
16:03:44.936,1788872624.937,600.28,0.28,1.0
16:03:45.016,1788872625.017,600.28,0.27,1.0
16:03:45.096,1788872625.097,600.52,0.27,1.0
16:03:45.176,1788872625.177,600.76,0.27,1.0
16:03:45.256,1788872625.257,600.52,0.27,1.0
16:03:45.336,1788872625.337,600.52,0.27,1.0
16:03:45.416,1788872625.417,600.76,0.27,1.0
16:03:45.496,1788872625.497,600.52,0.27,1.0
16:03:45.576,1788872625.577,600.52,0.27,1.0
16:03:45.656,1788872625.657,600.76,0.27,1.0
16:03:45.736,1788872625.737,600.52,0.27,1.0
16:03:45.816,1788872625.817,600.76,0.27,1.0
16:03:45.896,1788872625.897,600.52,0.27,1.0
16:03:45.976,1788872625.977,600.52,0.27,1.0
16:03:46.056,1788872626.057,600.52,0.27,1.0
16:03:46.136,1788872626.137,600.52,0.27,1.0
16:03:46.216,1788872626.217,600.52,0.27,1.0
16:03:46.296,1788872626.297,600.52,0.27,1.0
16:03:46.376,1788872626.377,600.76,0.27,1.0
16:03:46.456,1788872626.457,600.52,0.26,1.0
16:03:46.536,1788872626.537,600.76,0.27,1.0
16:03:46.616,1788872626.617,600.52,0.27,1.0
16:03:46.696,1788872626.697,600.52,0.27,1.0
16:03:46.776,1788872626.777,600.52,0.27,1.0
16:03:46.856,1788872626.857,600.52,0.27,1.0
16:03:46.936,1788872626.937,600.76,0.27,1.0
16:03:47.016,1788872627.017,600.52,0.27,1.0
16:03:47.096,1788872627.097,600.76,0.27,1.0
16:03:47.176,1788872627.177,600.52,0.27,1.0
