iso,t_s,vDcInst,idc_units,iq_shed
16:19:49.467,1788873589.468,600.28,0.29,1.0
16:19:49.547,1788873589.548,600.28,0.28,1.0
16:19:49.627,1788873589.628,600.52,0.29,1.0
16:19:49.707,1788873589.708,600.28,0.28,1.0
16:19:49.787,1788873589.788,600.28,0.29,1.0
16:19:49.867,1788873589.868,600.28,0.29,1.0
16:19:49.947,1788873589.948,600.52,0.28,1.0
16:19:50.027,1788873590.028,600.28,0.29,1.0
16:19:50.107,1788873590.108,600.52,0.29,1.0
16:19:50.187,1788873590.188,600.52,0.28,1.0
16:19:50.267,1788873590.268,600.28,0.28,1.0
16:19:50.347,1788873590.348,600.52,0.29,1.0
16:19:50.427,1788873590.428,600.28,0.28,1.0
16:19:50.507,1788873590.508,600.52,0.28,1.0
16:19:50.587,1788873590.588,600.52,0.29,1.0
16:19:50.667,1788873590.668,600.52,0.28,1.0
16:19:50.747,1788873590.748,600.28,0.28,1.0
16:19:50.827,1788873590.828,600.52,0.28,1.0
16:19:50.907,1788873590.908,600.52,0.29,1.0
16:19:50.987,1788873590.988,600.52,0.28,1.0
16:19:51.067,1788873591.068,600.28,0.29,1.0
16:19:51.147,1788873591.148,600.52,0.29,1.0
16:19:51.227,1788873591.228,600.28,0.29,1.0
16:19:51.307,1788873591.308,600.28,0.28,1.0
16:19:51.387,1788873591.388,600.28,0.28,1.0
16:19:51.467,1788873591.468,600.28,0.29,1.0
16:19:51.547,1788873591.548,600.52,0.28,1.0
16:19:51.627,1788873591.628,600.28,0.29,1.0
16:19:51.707,1788873591.708,600.52,0.28,1.0
16:19:51.787,1788873591.788,600.52,0.28,1.0
16:19:51.867,1788873591.868,600.28,0.29,1.0
16:19:51.947,1788873591.948,600.28,0.28,1.0
16:19:52.027,1788873592.028,600.52,0.28,1.0
16:19:52.107,1788873592.108,600.52,0.28,1.0
16:19:52.187,1788873592.188,600.52,0.29,1.0
16:19:52.267,1788873592.268,600.52,0.28,1.0
16:19:52.347,1788873592.348,600.52,0.28,1.0
16:19:52.427,1788873592.428,600.52,0.28,1.0
16:19:52.507,1788873592.508,600.28,0.28,1.0
16:19:52.587,1788873592.588,600.28,0.29,1.0
16:19:52.667,1788873592.668,600.52,0.28,1.0
16:19:52.747,1788873592.748,600.28,0.28,1.0
16:19:52.827,1788873592.828,600.28,0.28,1.0
16:19:52.907,1788873592.908,600.28,0.27,1.0
16:19:52.987,1788873592.988,600.28,0.28,1.0
16:19:53.067,1788873593.068,600.52,0.28,1.0
16:19:53.147,1788873593.148,600.52,0.27,1.0
16:19:53.227,1788873593.228,600.52,0.27,1.0
16:19:53.307,1788873593.308,600.52,0.28,1.0
16:19:53.387,1788873593.388,600.52,0.28,1.0
16:19:53.467,1788873593.468,600.52,0.27,1.0
16:19:53.547,1788873593.548,600.52,0.28,1.0
16:19:53.627,1788873593.628,600.52,0.28,1.0
16:19:53.707,1788873593.708,600.52,0.28,1.0
16:19:53.787,1788873593.788,600.28,0.29,1.0
16:19:53.867,1788873593.868,600.52,0.29,1.0
16:19:53.947,1788873593.948,600.52,0.29,1.0
16:19:54.027,1788873594.028,600.52,0.28,1.0
16:19:54.107,1788873594.108,600.52,0.28,1.0
