iso,t_s,vDcInst,idc_units,iq_shed
18:47:08.519,1788882428.52,603.91,0.39,1.0
18:47:08.599,1788882428.6,603.91,0.38,1.0
18:47:08.679,1788882428.68,603.67,0.39,1.0
18:47:08.759,1788882428.76,603.67,0.39,1.0
18:47:08.839,1788882428.84,603.91,0.39,1.0
18:47:08.919,1788882428.92,603.91,0.4,1.0
18:47:08.999,1788882429.0,603.91,0.39,1.0
18:47:09.079,1788882429.08,603.91,0.39,1.0
18:47:09.159,1788882429.16,603.67,0.4,1.0
18:47:09.239,1788882429.24,603.91,0.39,1.0
18:47:09.319,1788882429.32,603.91,0.4,1.0
18:47:09.399,1788882429.4,603.91,0.39,1.0
18:47:09.479,1788882429.48,603.91,0.4,1.0
18:47:09.559,1788882429.56,603.91,0.4,1.0
18:47:09.639,1788882429.64,603.91,0.39,1.0
18:47:09.719,1788882429.72,603.91,0.39,1.0
18:47:09.799,1788882429.8,603.91,0.39,1.0
18:47:09.879,1788882429.88,603.91,0.39,1.0
18:47:09.959,1788882429.96,603.67,0.39,1.0
18:47:10.039,1788882430.04,603.91,0.4,1.0
18:47:10.119,1788882430.12,603.91,0.39,1.0
18:47:10.199,1788882430.2,603.91,0.4,1.0
18:47:10.279,1788882430.28,603.67,0.39,1.0
18:47:10.359,1788882430.36,603.91,0.39,1.0
18:47:10.439,1788882430.44,603.91,0.39,1.0
18:47:10.519,1788882430.52,603.91,0.39,1.0
18:47:10.599,1788882430.6,603.91,0.39,1.0
18:47:10.679,1788882430.68,603.67,0.39,1.0
18:47:10.759,1788882430.76,603.67,0.4,1.0
18:47:10.839,1788882430.84,603.91,0.39,1.0
18:47:10.919,1788882430.92,603.91,0.39,1.0
18:47:10.999,1788882431.0,603.91,0.39,1.0
18:47:11.079,1788882431.08,603.91,0.39,1.0
18:47:11.159,1788882431.16,603.91,0.39,1.0
18:47:11.239,1788882431.24,603.91,0.39,1.0
18:47:11.319,1788882431.32,603.91,0.39,1.0
18:47:11.399,1788882431.4,603.67,0.39,1.0
18:47:11.479,1788882431.48,603.91,0.39,1.0
18:47:11.559,1788882431.56,603.91,0.39,1.0
18:47:11.639,1788882431.64,603.91,0.39,1.0
18:47:11.719,1788882431.72,603.91,0.39,1.0
18:47:11.799,1788882431.8,603.91,0.4,1.0
18:47:11.879,1788882431.88,603.91,0.39,1.0
18:47:11.959,1788882431.96,603.91,0.39,1.0
18:47:12.039,1788882432.04,603.91,0.38,1.0
18:47:12.119,1788882432.12,603.91,0.39,1.0
18:47:12.199,1788882432.2,603.91,0.38,1.0
18:47:12.279,1788882432.28,603.91,0.38,1.0
18:47:12.359,1788882432.36,603.91,0.39,1.0
18:47:12.439,1788882432.44,603.91,0.38,1.0
18:47:12.519,1788882432.52,603.91,0.39,1.0
18:47:12.599,1788882432.6,603.91,0.4,1.0
18:47:12.679,1788882432.68,603.91,0.38,1.0
18:47:12.759,1788882432.76,603.91,0.39,1.0
18:47:12.839,1788882432.84,603.91,0.39,1.0
18:47:12.919,1788882432.92,603.91,0.4,1.0
18:47:12.999,1788882433.0,603.91,0.4,1.0
18:47:13.079,1788882433.08,603.91,0.39,1.0
18:47:13.159,1788882433.16,603.91,0.39,1.0
18:47:13.239,1788882433.24,603.91,0.39,1.0
18:47:13.319,1788882433.32,603.91,0.4,1.0
18:47:13.399,1788882433.4,603.91,0.39,1.0
18:47:13.479,1788882433.48,603.91,0.4,1.0
18:47:13.559,1788882433.56,603.91,0.4,1.0
18:47:13.639,1788882433.64,603.91,0.39,1.0
18:47:13.719,1788882433.72,603.91,0.39,1.0
18:47:13.799,1788882433.8,603.91,0.4,1.0
18:47:13.879,1788882433.88,603.91,0.39,1.0
18:47:13.959,1788882433.96,603.91,0.4,1.0
18:47:14.039,1788882434.04,603.91,0.39,1.0
18:47:14.119,1788882434.12,603.67,0.39,1.0
18:47:14.199,1788882434.2,603.91,0.39,1.0
18:47:14.279,1788882434.28,603.91,0.39,1.0
18:47:14.359,1788882434.36,603.91,0.39,1.0
18:47:14.439,1788882434.44,603.91,0.39,1.0
18:47:14.519,1788882434.52,603.91,0.39,1.0
18:47:14.599,1788882434.6,603.91,0.39,1.0
18:47:14.679,1788882434.68,603.91,0.39,1.0
18:47:14.759,1788882434.76,603.91,0.39,1.0
18:47:14.839,1788882434.84,603.91,0.39,1.0
18:47:14.919,1788882434.92,603.91,0.4,1.0
18:47:14.999,1788882435.0,603.91,0.39,1.0
18:47:15.079,1788882435.08,603.91,0.39,1.0
18:47:15.159,1788882435.16,603.91,0.4,1.0
18:47:15.239,1788882435.24,603.91,0.39,1.0
18:47:15.319,1788882435.32,603.91,0.4,1.0
18:47:15.399,1788882435.4,603.91,0.39,1.0
18:47:15.479,1788882435.48,603.91,0.4,1.0
18:47:15.559,1788882435.56,603.91,0.39,1.0
18:47:15.639,1788882435.64,603.91,0.39,1.0
18:47:15.719,1788882435.72,603.91,0.4,1.0
18:47:15.799,1788882435.8,603.91,0.38,1.0
18:47:15.879,1788882435.88,603.91,0.38,1.0
18:47:15.959,1788882435.96,603.91,0.38,1.0
18:47:16.039,1788882436.04,603.91,0.39,1.0
18:47:16.119,1788882436.12,603.91,0.39,1.0
18:47:16.199,1788882436.2,603.91,0.38,1.0
18:47:16.279,1788882436.28,603.91,0.39,1.0
18:47:16.359,1788882436.36,603.91,0.4,1.0
18:47:16.439,1788882436.44,603.91,0.4,1.0
18:47:16.519,1788882436.52,603.91,0.39,1.0
18:47:16.599,1788882436.6,603.91,0.4,1.0
18:47:16.679,1788882436.68,603.91,0.39,1.0
18:47:16.759,1788882436.76,603.91,0.4,1.0
18:47:16.839,1788882436.84,603.91,0.39,1.0
18:47:16.919,1788882436.92,603.67,0.39,1.0
18:47:16.999,1788882437.0,603.91,0.39,1.0
18:47:17.079,1788882437.08,603.91,0.39,1.0
18:47:17.159,1788882437.16,603.91,0.39,1.0
18:47:17.239,1788882437.24,603.91,0.39,1.0
18:47:17.319,1788882437.32,603.91,0.39,1.0
18:47:17.399,1788882437.4,603.91,0.39,1.0
18:47:17.479,1788882437.48,603.91,0.4,1.0
18:47:17.559,1788882437.56,603.91,0.39,1.0
18:47:17.639,1788882437.64,603.91,0.39,1.0
18:47:17.719,1788882437.72,603.67,0.39,1.0
18:47:17.799,1788882437.8,603.91,0.39,1.0
18:47:17.879,1788882437.88,603.67,0.39,1.0
18:47:17.959,1788882437.96,603.91,0.39,1.0
18:47:18.039,1788882438.04,603.67,0.39,1.0
18:47:18.119,1788882438.12,603.42,0.39,1.0
18:47:18.199,1788882438.2,603.91,0.39,1.0
18:47:18.279,1788882438.28,603.91,0.39,1.0
18:47:18.359,1788882438.36,603.91,0.39,1.0
18:47:18.439,1788882438.44,603.91,0.39,1.0
18:47:18.519,1788882438.52,603.67,0.4,1.0
18:47:18.599,1788882438.6,603.91,0.39,1.0
18:47:18.679,1788882438.68,603.91,0.39,1.0
18:47:18.759,1788882438.76,603.91,0.39,1.0
18:47:18.839,1788882438.84,603.91,0.39,1.0
18:47:18.919,1788882438.92,603.67,0.39,1.0
18:47:18.999,1788882439.0,603.91,0.39,1.0
18:47:19.079,1788882439.08,603.91,0.39,1.0
18:47:19.159,1788882439.16,603.91,0.39,1.0
18:47:19.239,1788882439.24,603.91,0.38,1.0
18:47:19.319,1788882439.32,603.91,0.39,1.0
18:47:19.399,1788882439.4,603.91,0.39,1.0
18:47:19.479,1788882439.48,603.91,0.38,1.0
18:47:19.559,1788882439.56,603.91,0.39,1.0
18:47:19.639,1788882439.64,603.91,0.38,1.0
18:47:19.719,1788882439.72,603.67,0.39,1.0
18:47:19.799,1788882439.8,603.91,0.39,1.0
18:47:19.879,1788882439.88,603.91,0.39,1.0
18:47:19.959,1788882439.96,603.91,0.4,1.0
18:47:20.039,1788882440.04,603.91,0.39,1.0
18:47:20.119,1788882440.12,603.67,0.39,1.0
18:47:20.199,1788882440.2,603.91,0.39,1.0
18:47:20.279,1788882440.28,603.91,0.39,1.0
