iso,t_s,vDcInst,set_freq,iq_shed
05:57:42.464,1788836262.465,502.61,5.0,1.0
05:57:42.544,1788836262.545,502.61,5.0,1.0
05:57:42.624,1788836262.625,502.85,5.0,1.0
05:57:42.704,1788836262.705,502.61,5.0,1.0
05:57:42.784,1788836262.785,502.61,5.0,1.0
05:57:42.864,1788836262.865,502.61,5.0,1.0
05:57:42.944,1788836262.945,502.61,5.0,1.0
05:57:43.024,1788836263.025,502.85,5.0,1.0
05:57:43.104,1788836263.105,502.61,5.0,1.0
05:57:43.184,1788836263.185,502.61,5.0,1.0
05:57:43.264,1788836263.265,502.61,5.0,1.0
05:57:43.344,1788836263.345,502.61,5.0,1.0
05:57:43.424,1788836263.425,502.61,5.0,1.0
05:57:43.504,1788836263.505,502.61,5.0,1.0
05:57:43.584,1788836263.585,502.61,5.0,1.0
05:57:43.664,1788836263.665,502.61,5.0,1.0
05:57:43.744,1788836263.745,502.61,5.0,1.0
05:57:43.824,1788836263.825,502.85,5.0,1.0
05:57:43.904,1788836263.905,502.61,5.0,1.0
05:57:43.984,1788836263.985,502.85,5.0,1.0
05:57:44.064,1788836264.065,502.85,5.0,1.0
05:57:44.144,1788836264.145,502.61,5.0,1.0
05:57:44.224,1788836264.225,502.85,5.0,1.0
05:57:44.304,1788836264.305,502.61,5.0,1.0
05:57:44.384,1788836264.385,502.61,5.0,1.0
05:57:44.464,1788836264.465,502.61,5.0,1.0
05:57:44.544,1788836264.545,502.61,5.0,1.0
05:57:44.624,1788836264.625,502.61,5.0,1.0
05:57:44.704,1788836264.705,502.61,5.0,1.0
05:57:44.784,1788836264.785,502.61,5.0,1.0
05:57:44.864,1788836264.865,502.61,5.0,1.0
05:57:44.944,1788836264.945,502.85,5.0,1.0
05:57:45.024,1788836265.025,502.61,5.0,1.0
05:57:45.104,1788836265.105,502.85,5.0,1.0
05:57:45.184,1788836265.185,502.85,5.0,1.0
05:57:45.264,1788836265.265,502.85,5.0,1.0
05:57:45.344,1788836265.345,502.85,5.0,1.0
05:57:45.424,1788836265.425,502.85,5.0,1.0
05:57:45.504,1788836265.505,502.61,5.0,1.0
05:57:45.584,1788836265.585,502.85,5.0,1.0
05:57:45.664,1788836265.665,502.85,5.0,1.0
05:57:45.744,1788836265.745,502.85,5.0,1.0
05:57:45.824,1788836265.825,502.85,5.0,1.0
05:57:45.904,1788836265.905,502.61,5.0,1.0
05:57:45.984,1788836265.985,502.85,5.0,1.0
05:57:46.064,1788836266.065,502.85,5.0,1.0
05:57:46.144,1788836266.145,502.85,5.0,1.0
05:57:46.224,1788836266.225,502.61,5.0,1.0
05:57:46.304,1788836266.305,502.85,5.0,1.0
05:57:46.384,1788836266.385,502.85,5.0,1.0
05:57:46.464,1788836266.465,502.61,5.0,1.0
05:57:46.544,1788836266.545,502.85,5.0,1.0
05:57:46.624,1788836266.625,502.85,5.0,1.0
05:57:46.704,1788836266.705,502.85,5.0,1.0
05:57:46.784,1788836266.785,502.85,5.0,1.0
05:57:46.864,1788836266.865,502.85,5.0,1.0
05:57:46.944,1788836266.945,502.85,5.0,1.0
05:57:47.024,1788836267.025,502.85,5.0,1.0
05:57:47.104,1788836267.105,502.85,5.0,1.0
05:57:47.184,1788836267.185,502.85,5.0,1.0
05:57:47.264,1788836267.265,502.61,5.0,1.0
05:57:47.344,1788836267.345,502.85,5.0,1.0
05:57:47.424,1788836267.425,502.85,5.0,1.0
05:57:47.504,1788836267.505,502.61,5.0,1.0
05:57:47.584,1788836267.585,502.85,5.0,1.0
05:57:47.664,1788836267.665,502.85,5.0,1.0
05:57:47.744,1788836267.745,502.85,5.0,1.0
05:57:47.824,1788836267.825,502.85,5.0,1.0
05:57:47.904,1788836267.905,502.85,5.0,1.0
05:57:47.984,1788836267.985,502.85,5.0,1.0
05:57:48.064,1788836268.065,502.85,5.0,1.0
05:57:48.144,1788836268.145,503.09,5.0,1.0
05:57:48.224,1788836268.225,502.85,5.0,1.0
05:57:48.304,1788836268.305,502.85,5.0,1.0
05:57:48.384,1788836268.385,502.85,5.0,1.0
05:57:48.464,1788836268.465,502.61,5.0,1.0
05:57:48.544,1788836268.545,502.85,5.0,1.0
05:57:48.624,1788836268.625,502.85,5.0,1.0
05:57:48.704,1788836268.705,502.85,5.0,1.0
05:57:48.784,1788836268.785,502.85,5.0,1.0
05:57:48.864,1788836268.865,502.85,5.0,1.0
05:57:48.944,1788836268.945,502.85,5.0,1.0
05:57:49.024,1788836269.025,502.61,5.0,1.0
05:57:49.104,1788836269.105,502.85,5.0,1.0
05:57:49.184,1788836269.185,502.85,5.0,1.0
05:57:49.264,1788836269.265,502.85,5.0,1.0
05:57:49.344,1788836269.345,502.85,5.0,1.0
05:57:49.424,1788836269.425,502.85,5.0,1.0
05:57:49.504,1788836269.505,502.85,5.0,1.0
05:57:49.584,1788836269.585,502.85,5.0,1.0
05:57:49.664,1788836269.665,502.85,5.0,1.0
05:57:49.744,1788836269.745,502.85,5.0,1.0
05:57:49.824,1788836269.825,502.85,5.0,1.0
05:57:49.904,1788836269.905,502.85,5.0,1.0
05:57:49.984,1788836269.985,502.85,5.0,1.0
05:57:50.064,1788836270.065,502.85,5.0,1.0
05:57:50.144,1788836270.145,502.85,5.0,1.0
05:57:50.224,1788836270.225,502.85,5.0,1.0
05:57:50.304,1788836270.305,502.85,5.0,1.0
05:57:50.384,1788836270.385,502.85,5.0,1.0
05:57:50.464,1788836270.465,502.85,5.0,1.0
05:57:50.544,1788836270.545,502.85,5.0,1.0
05:57:50.624,1788836270.625,502.85,5.0,1.0
05:57:50.704,1788836270.705,502.85,5.0,1.0
05:57:50.784,1788836270.785,502.85,5.0,1.0
05:57:50.864,1788836270.865,502.85,5.0,1.0
05:57:50.944,1788836270.945,503.09,5.0,1.0
05:57:51.024,1788836271.025,502.85,5.0,1.0
05:57:51.104,1788836271.105,502.85,5.0,1.0
05:57:51.184,1788836271.185,503.09,5.0,1.0
05:57:51.264,1788836271.265,503.09,5.0,1.0
05:57:51.344,1788836271.345,502.85,5.0,1.0
05:57:51.424,1788836271.425,503.09,5.0,1.0
05:57:51.504,1788836271.505,502.85,5.0,1.0
05:57:51.584,1788836271.585,502.85,5.0,1.0
05:57:51.664,1788836271.665,502.85,5.0,1.0
05:57:51.744,1788836271.745,502.85,5.0,1.0
05:57:51.824,1788836271.825,502.85,5.0,1.0
05:57:51.904,1788836271.905,502.85,5.0,1.0
05:57:51.984,1788836271.985,502.85,5.0,1.0
05:57:52.064,1788836272.065,502.85,5.0,1.0
05:57:52.144,1788836272.145,502.85,5.0,1.0
05:57:52.224,1788836272.225,502.85,5.0,1.0
05:57:52.304,1788836272.305,502.85,5.0,1.0
05:57:52.384,1788836272.385,502.85,5.0,1.0
05:57:52.464,1788836272.465,502.85,5.0,1.0
05:57:52.544,1788836272.545,502.85,5.0,1.0
05:57:52.624,1788836272.625,503.09,5.0,1.0
05:57:52.704,1788836272.705,502.85,5.0,1.0
05:57:52.784,1788836272.785,502.85,5.0,1.0
05:57:52.864,1788836272.865,503.09,5.0,1.0
05:57:52.944,1788836272.945,502.85,5.0,1.0
05:57:53.024,1788836273.025,502.85,5.0,1.0
05:57:53.104,1788836273.105,503.09,5.0,1.0
05:57:53.184,1788836273.185,502.85,5.0,1.0
05:57:53.264,1788836273.265,502.85,5.0,1.0
05:57:53.344,1788836273.345,502.85,5.0,1.0
05:57:53.424,1788836273.425,502.85,5.0,1.0
05:57:53.504,1788836273.505,503.09,5.0,1.0
05:57:53.584,1788836273.585,502.85,5.0,1.0
05:57:53.664,1788836273.665,502.85,5.0,1.0
05:57:53.744,1788836273.745,502.85,5.0,1.0
05:57:53.824,1788836273.825,502.85,5.0,1.0
05:57:53.904,1788836273.905,502.85,5.0,1.0
05:57:53.984,1788836273.985,502.85,5.0,1.0
05:57:54.064,1788836274.065,502.85,5.0,1.0
05:57:54.144,1788836274.145,503.09,5.0,1.0
05:57:54.224,1788836274.225,503.09,5.0,1.0
05:57:54.304,1788836274.305,503.09,5.0,1.0
05:57:54.384,1788836274.385,503.09,5.0,1.0
05:57:54.464,1788836274.465,502.85,5.0,1.0
05:57:54.544,1788836274.545,503.09,5.0,1.0
05:57:54.624,1788836274.625,503.09,5.0,1.0
05:57:54.704,1788836274.705,502.85,5.0,1.0
05:57:54.784,1788836274.785,503.09,5.0,1.0
05:57:54.864,1788836274.865,502.85,5.0,1.0
05:57:54.944,1788836274.945,502.85,5.0,1.0
05:57:55.024,1788836275.025,502.85,5.0,1.0
05:57:55.104,1788836275.105,503.09,5.0,1.0
05:57:55.184,1788836275.185,503.09,5.0,1.0
05:57:55.264,1788836275.265,503.09,5.0,1.0
05:57:55.344,1788836275.345,503.09,5.0,1.0
05:57:55.424,1788836275.425,503.09,5.0,1.0
05:57:55.504,1788836275.505,503.09,5.0,1.0
05:57:55.584,1788836275.585,503.09,5.0,1.0
05:57:55.664,1788836275.665,503.09,5.0,1.0
05:57:55.744,1788836275.745,503.09,5.0,1.0
05:57:55.824,1788836275.825,503.09,5.0,1.0
05:57:55.904,1788836275.905,503.09,5.0,1.0
05:57:55.984,1788836275.985,503.09,5.0,1.0
05:57:56.064,1788836276.065,503.09,5.0,1.0
05:57:56.144,1788836276.145,502.85,5.0,1.0
05:57:56.224,1788836276.225,502.85,5.0,1.0
05:57:56.304,1788836276.305,502.85,5.0,1.0
05:57:56.384,1788836276.385,503.09,5.0,1.0
05:57:56.464,1788836276.465,503.09,5.0,1.0
05:57:56.544,1788836276.545,502.85,5.0,1.0
05:57:56.624,1788836276.625,503.09,5.0,1.0
05:57:56.704,1788836276.705,503.09,5.0,1.0
05:57:56.784,1788836276.785,503.09,5.0,1.0
05:57:56.864,1788836276.865,503.09,5.0,1.0
05:57:56.944,1788836276.945,503.09,5.0,1.0
05:57:57.024,1788836277.025,503.09,5.0,1.0
05:57:57.104,1788836277.105,503.09,5.0,1.0
05:57:57.184,1788836277.185,503.09,5.0,1.0
05:57:57.264,1788836277.265,503.09,5.0,1.0
05:57:57.344,1788836277.345,503.09,5.0,1.0
05:57:57.424,1788836277.425,503.09,5.0,1.0
05:57:57.504,1788836277.505,503.09,5.0,1.0
05:57:57.584,1788836277.585,503.09,5.0,1.0
05:57:57.664,1788836277.665,503.09,5.0,1.0
05:57:57.744,1788836277.745,503.09,5.0,1.0
05:57:57.824,1788836277.825,503.09,5.0,1.0
05:57:57.904,1788836277.905,503.09,5.0,1.0
05:57:57.984,1788836277.985,503.34,5.0,1.0
05:57:58.064,1788836278.065,503.09,5.0,1.0
05:57:58.144,1788836278.145,503.09,5.0,1.0
05:57:58.224,1788836278.225,503.34,5.0,1.0
05:57:58.304,1788836278.305,503.09,5.0,1.0
05:57:58.384,1788836278.385,503.09,5.0,1.0
05:57:58.464,1788836278.465,503.09,5.0,1.0
05:57:58.544,1788836278.545,503.34,0.1,1.0
05:57:58.624,1788836278.625,495.12,0.1,1.0
05:57:58.704,1788836278.705,487.38,0.1,1.0
05:57:58.784,1788836278.785,484.24,0.1,1.0
05:57:58.864,1788836278.865,483.27,0.1,1.0
