iso,t_s,vDcInst,idc_units,iq_shed
18:46:44.957,1788882404.958,603.67,0.39,1.0
18:46:45.037,1788882405.038,603.91,0.39,1.0
18:46:45.117,1788882405.118,603.91,0.39,1.0
18:46:45.197,1788882405.198,603.67,0.39,1.0
18:46:45.277,1788882405.278,603.91,0.39,1.0
18:46:45.357,1788882405.358,603.67,0.39,1.0
18:46:45.437,1788882405.438,603.91,0.39,1.0
18:46:45.517,1788882405.518,603.91,0.39,1.0
18:46:45.597,1788882405.598,603.67,0.39,1.0
18:46:45.677,1788882405.678,603.67,0.39,1.0
18:46:45.757,1788882405.758,603.91,0.4,1.0
18:46:45.837,1788882405.838,603.91,0.4,1.0
18:46:45.917,1788882405.918,603.91,0.39,1.0
18:46:45.997,1788882405.998,603.67,0.4,1.0
18:46:46.077,1788882406.078,603.91,0.39,1.0
18:46:46.157,1788882406.158,603.91,0.39,1.0
18:46:46.237,1788882406.238,603.91,0.4,1.0
18:46:46.317,1788882406.318,603.91,0.39,1.0
18:46:46.397,1788882406.398,603.91,0.4,1.0
18:46:46.477,1788882406.478,603.91,0.4,1.0
18:46:46.557,1788882406.558,603.91,0.39,1.0
18:46:46.637,1788882406.638,603.91,0.39,1.0
18:46:46.717,1788882406.718,603.91,0.39,1.0
18:46:46.797,1788882406.798,603.91,0.39,1.0
18:46:46.877,1788882406.878,603.91,0.39,1.0
18:46:46.957,1788882406.958,603.91,0.39,1.0
18:46:47.037,1788882407.038,603.91,0.39,1.0
18:46:47.117,1788882407.118,603.91,0.39,1.0
18:46:47.197,1788882407.198,603.67,0.4,1.0
18:46:47.277,1788882407.278,603.91,0.39,1.0
18:46:47.357,1788882407.358,603.91,0.39,1.0
18:46:47.437,1788882407.438,603.91,0.4,1.0
18:46:47.517,1788882407.518,603.91,0.39,1.0
18:46:47.597,1788882407.598,603.91,0.39,1.0
18:46:47.677,1788882407.678,603.67,0.39,1.0
18:46:47.757,1788882407.758,603.91,0.4,1.0
