iso,t_s,vDcInst,idc_units,iq_shed
06:20:40.527,1788837640.527,509.62,1.65,1.0
06:20:40.607,1788837640.607,509.62,1.65,1.0
06:20:40.687,1788837640.687,509.38,1.65,1.0
06:20:40.767,1788837640.767,509.86,1.65,1.0
06:20:40.847,1788837640.847,510.59,1.66,1.0
06:20:40.927,1788837640.927,510.83,1.66,1.0
06:20:41.007,1788837641.007,510.83,1.66,1.0
06:20:41.087,1788837641.087,510.83,1.66,1.0
06:20:41.167,1788837641.167,509.86,1.66,1.0
06:20:41.247,1788837641.247,509.38,1.69,1.0
06:20:41.327,1788837641.327,508.17,1.66,1.0
06:20:41.407,1788837641.407,507.69,1.67,1.0
06:20:41.487,1788837641.487,508.17,1.67,1.0
06:20:41.567,1788837641.567,508.17,1.66,1.0
06:20:41.647,1788837641.647,508.41,1.66,1.0
06:20:41.727,1788837641.727,509.14,1.66,1.0
06:20:41.807,1788837641.807,508.65,1.66,1.0
06:20:41.887,1788837641.887,509.38,1.67,1.0
06:20:41.967,1788837641.967,509.86,1.67,1.0
06:20:42.047,1788837642.047,510.1,1.63,1.0
06:20:42.127,1788837642.127,509.38,1.64,1.0
06:20:42.207,1788837642.207,509.62,1.65,1.0
06:20:42.287,1788837642.287,510.59,1.64,1.0
06:20:42.367,1788837642.367,510.83,1.65,1.0
06:20:42.447,1788837642.447,510.83,1.66,1.0
06:20:42.527,1788837642.527,510.83,1.65,1.0
06:20:42.607,1788837642.607,510.59,1.65,1.0
06:20:42.687,1788837642.687,509.38,1.65,1.0
06:20:42.767,1788837642.767,509.14,1.64,1.0
06:20:42.847,1788837642.847,508.9,1.61,1.0
06:20:42.927,1788837642.927,509.86,1.62,1.0
06:20:43.007,1788837643.007,510.59,1.63,1.0
06:20:43.087,1788837643.087,510.35,1.62,1.0
06:20:43.167,1788837643.167,510.83,1.63,1.0
06:20:43.247,1788837643.247,510.1,1.63,1.0
06:20:43.327,1788837643.327,511.07,1.62,1.0
06:20:43.407,1788837643.407,511.31,1.63,1.0
06:20:43.487,1788837643.487,511.56,1.64,1.0
06:20:43.567,1788837643.567,511.8,1.63,1.0
06:20:43.647,1788837643.647,511.56,1.6,1.0
06:20:43.727,1788837643.727,509.86,1.6,1.0
06:20:43.807,1788837643.807,509.86,1.6,1.0
06:20:43.887,1788837643.887,510.35,1.6,1.0
06:20:43.967,1788837643.967,510.83,1.62,1.0
06:20:44.047,1788837644.047,511.07,1.61,1.0
06:20:44.127,1788837644.127,510.35,1.6,1.0
06:20:44.207,1788837644.207,511.07,1.6,1.0
06:20:44.287,1788837644.287,511.31,1.61,1.0
06:20:44.367,1788837644.367,511.56,1.61,1.0
06:20:44.447,1788837644.447,510.83,1.65,1.0
06:20:44.527,1788837644.527,509.62,1.64,1.0
06:20:44.607,1788837644.607,509.14,1.62,1.0
06:20:44.687,1788837644.687,509.38,1.63,1.0
06:20:44.767,1788837644.767,510.1,1.62,1.0
06:20:44.847,1788837644.847,510.59,1.62,1.0
06:20:44.927,1788837644.927,510.59,1.63,1.0
06:20:45.007,1788837645.007,510.35,1.63,1.0
06:20:45.087,1788837645.087,510.35,1.63,1.0
06:20:45.167,1788837645.167,510.59,1.63,1.0
06:20:45.247,1788837645.247,510.35,1.65,1.0
06:20:45.327,1788837645.327,510.59,1.65,1.0
06:20:45.407,1788837645.407,510.83,1.65,1.0
06:20:45.487,1788837645.487,510.59,1.66,1.0
06:20:45.567,1788837645.567,510.1,1.65,1.0
06:20:45.647,1788837645.647,508.9,1.65,1.0
06:20:45.727,1788837645.727,508.65,1.64,1.0
06:20:45.807,1788837645.807,509.14,1.64,1.0
06:20:45.887,1788837645.887,509.38,1.65,1.0
06:20:45.967,1788837645.967,509.62,1.64,1.0
06:20:46.047,1788837646.047,509.14,1.67,1.0
