iso,t_s,vDcInst,idc_units,iq_shed
14:57:36.608,1788868656.608,600.76,0.47,1.0
14:57:36.688,1788868656.688,600.28,0.48,1.0
14:57:36.768,1788868656.768,600.76,0.48,1.0
14:57:36.848,1788868656.848,601.25,0.47,1.0
14:57:36.928,1788868656.928,600.76,0.48,1.0
14:57:37.008,1788868657.008,601.01,0.49,1.0
14:57:37.088,1788868657.088,601.25,0.48,1.0
14:57:37.168,1788868657.168,601.01,0.48,1.0
14:57:37.248,1788868657.248,601.25,0.49,1.0
14:57:37.328,1788868657.328,601.01,0.49,1.0
14:57:37.408,1788868657.408,600.76,0.48,1.0
14:57:37.488,1788868657.488,601.01,0.47,1.0
14:57:37.568,1788868657.568,601.01,0.48,1.0
14:57:37.648,1788868657.648,600.76,0.47,1.0
14:57:37.728,1788868657.728,600.76,0.49,1.0
14:57:37.808,1788868657.808,601.01,0.48,1.0
14:57:37.888,1788868657.888,601.01,0.47,1.0
14:57:37.968,1788868657.968,600.76,0.49,1.0
14:57:38.048,1788868658.048,601.01,0.48,1.0
14:57:38.128,1788868658.128,600.76,0.47,1.0
14:57:38.208,1788868658.208,601.01,0.47,1.0
14:57:38.288,1788868658.288,601.25,0.48,1.0
14:57:38.368,1788868658.368,600.52,0.47,1.0
14:57:38.448,1788868658.448,600.76,0.48,1.0
14:57:38.528,1788868658.528,601.25,0.47,1.0
14:57:38.608,1788868658.608,601.01,0.49,1.0
14:57:38.688,1788868658.688,601.01,0.49,1.0
14:57:38.768,1788868658.768,601.01,0.48,1.0
14:57:38.848,1788868658.848,601.01,0.48,1.0
14:57:38.928,1788868658.928,601.01,0.49,1.0
14:57:39.008,1788868659.008,600.76,0.48,1.0
14:57:39.088,1788868659.088,601.25,0.47,1.0
14:57:39.168,1788868659.168,601.01,0.47,1.0
14:57:39.248,1788868659.248,600.76,0.48,1.0
14:57:39.328,1788868659.328,600.76,0.48,1.0
14:57:39.408,1788868659.408,600.76,0.48,1.0
14:57:39.488,1788868659.488,601.01,0.48,1.0
14:57:39.568,1788868659.568,601.01,0.48,1.0
14:57:39.648,1788868659.648,601.01,0.48,1.0
14:57:39.728,1788868659.728,601.01,0.48,1.0
14:57:39.808,1788868659.808,600.76,0.47,1.0
14:57:39.888,1788868659.888,601.49,0.48,1.0
14:57:39.968,1788868659.968,601.01,0.48,1.0
14:57:40.048,1788868660.048,601.01,0.47,1.0
14:57:40.128,1788868660.128,601.01,0.46,1.0
14:57:40.208,1788868660.208,601.01,0.47,1.0
