iso,t_s,vDcInst,idc_units,iq_shed
06:56:39.656,1788839799.657,516.15,5.77,0.9999
06:56:39.736,1788839799.737,516.63,5.74,0.9999
06:56:39.816,1788839799.817,517.84,5.71,0.9999
06:56:39.896,1788839799.897,518.08,5.67,0.9999
06:56:39.976,1788839799.977,519.05,5.62,0.9999
06:56:40.056,1788839800.057,518.81,5.55,0.9999
06:56:40.136,1788839800.137,518.81,5.51,0.9999
06:56:40.216,1788839800.217,519.78,5.49,0.9999
06:56:40.296,1788839800.297,521.23,5.44,0.9999
06:56:40.376,1788839800.377,519.53,5.42,0.9999
06:56:40.456,1788839800.457,519.05,5.46,0.9999
06:56:40.536,1788839800.537,520.02,5.44,0.9999
06:56:40.616,1788839800.617,520.98,5.4,0.9999
06:56:40.696,1788839800.697,520.98,5.34,0.9999
06:56:40.776,1788839800.777,521.23,5.3,0.9999
06:56:40.856,1788839800.857,520.98,5.3,0.9999
06:56:40.936,1788839800.937,521.47,5.27,0.9999
06:56:41.016,1788839801.017,522.43,5.24,0.9999
06:56:41.096,1788839801.097,522.19,5.2,0.9999
06:56:41.176,1788839801.177,520.98,5.2,0.9999
06:56:41.256,1788839801.257,521.23,5.27,0.9999
06:56:41.336,1788839801.337,521.95,5.23,0.9999
06:56:41.416,1788839801.417,522.19,5.22,0.9999
06:56:41.496,1788839801.497,522.19,5.21,0.9999
06:56:41.576,1788839801.577,521.95,5.19,0.9999
06:56:41.656,1788839801.657,522.19,5.19,0.9999
06:56:41.736,1788839801.737,522.92,5.19,0.9999
06:56:41.816,1788839801.817,522.43,5.15,0.9999
06:56:41.896,1788839801.897,521.95,5.14,0.9999
06:56:41.976,1788839801.977,521.95,5.15,0.9999
06:56:42.056,1788839802.057,522.19,5.23,0.9999
06:56:42.136,1788839802.137,521.95,5.21,0.9999
06:56:42.216,1788839802.217,521.71,5.22,0.9999
06:56:42.296,1788839802.297,522.43,5.22,0.9999
06:56:42.376,1788839802.377,522.43,5.21,0.9999
06:56:42.456,1788839802.457,521.47,5.23,0.9999
06:56:42.536,1788839802.537,521.47,5.23,0.9999
06:56:42.616,1788839802.617,522.19,5.24,0.9999
06:56:42.696,1788839802.697,521.95,5.23,0.9999
06:56:42.776,1788839802.777,520.5,5.22,0.9999
06:56:42.856,1788839802.857,520.74,5.35,0.9999
06:56:42.936,1788839802.937,521.47,5.35,0.9999
06:56:43.016,1788839803.017,520.26,5.33,0.9999
06:56:43.096,1788839803.097,520.5,5.35,0.9999
06:56:43.176,1788839803.177,520.74,5.37,0.9999
06:56:43.256,1788839803.257,520.02,5.4,0.9999
06:56:43.336,1788839803.337,519.29,5.41,0.9999
06:56:43.416,1788839803.417,520.02,5.45,0.9999
06:56:43.496,1788839803.497,519.78,5.46,0.9999
06:56:43.576,1788839803.577,518.08,5.49,0.9999
06:56:43.656,1788839803.657,518.32,5.61,0.9999
06:56:43.736,1788839803.737,517.84,5.61,0.9999
06:56:43.816,1788839803.817,517.6,5.64,0.9999
06:56:43.896,1788839803.897,516.87,5.68,0.9999
06:56:43.976,1788839803.977,517.12,5.72,0.9999
06:56:44.056,1788839804.057,515.18,5.78,0.9999
06:56:44.136,1788839804.137,514.7,5.83,0.9999
06:56:44.216,1788839804.217,515.42,5.86,0.9999
06:56:44.296,1788839804.297,514.7,5.9,0.9999
06:56:44.376,1788839804.377,512.28,5.94,0.9999
06:56:44.456,1788839804.457,512.52,6.1,0.9999
06:56:44.536,1788839804.537,511.56,6.15,0.9999
06:56:44.616,1788839804.617,510.35,6.17,0.9999
06:56:44.696,1788839804.697,510.1,6.23,0.9999
06:56:44.776,1788839804.777,509.14,6.3,0.9999
06:56:44.856,1788839804.857,507.69,6.35,0.9999
06:56:44.936,1788839804.937,506.96,6.43,0.9999
06:56:45.016,1788839805.017,505.03,6.48,0.9999
06:56:45.096,1788839805.097,502.37,6.55,0.9999
06:56:45.176,1788839805.177,503.34,6.61,0.9999
06:56:45.256,1788839805.257,504.06,6.62,0.9999
06:56:45.336,1788839805.337,502.13,6.61,0.9999
06:56:45.416,1788839805.417,501.64,6.65,0.9999
06:56:45.496,1788839805.497,498.74,6.71,0.9999
06:56:45.576,1788839805.577,496.32,6.77,0.9999
06:56:45.656,1788839805.657,496.57,6.82,0.9999
06:56:45.736,1788839805.737,495.6,6.84,0.9999
06:56:45.816,1788839805.817,493.91,6.86,0.9999
06:56:45.896,1788839805.897,493.18,6.87,0.9999
06:56:45.976,1788839805.977,491.49,6.91,0.9999
06:56:46.056,1788839806.057,493.91,6.91,0.9999
06:56:46.136,1788839806.137,494.87,6.87,0.9999
06:56:46.216,1788839806.217,496.32,6.86,0.9999
06:56:46.296,1788839806.297,496.57,6.85,0.9999
06:56:46.376,1788839806.377,495.6,6.85,0.9999
06:56:46.456,1788839806.457,496.57,6.86,0.9999
06:56:46.536,1788839806.537,496.32,6.86,0.9999
06:56:46.616,1788839806.617,494.87,6.85,0.9999
06:56:46.696,1788839806.697,495.84,6.86,0.9999
06:56:46.776,1788839806.777,496.32,6.87,0.9999
