iso,t_s,vDcInst,idc_units,iq_shed
15:47:36.984,1788871656.984,600.28,0.27,1.0
15:47:37.064,1788871657.064,600.28,0.26,1.0
15:47:37.144,1788871657.144,600.04,0.27,1.0
15:47:37.224,1788871657.224,600.28,0.26,1.0
15:47:37.304,1788871657.304,600.28,0.27,1.0
15:47:37.384,1788871657.384,600.52,0.26,1.0
15:47:37.464,1788871657.464,600.28,0.27,1.0
15:47:37.544,1788871657.544,600.28,0.26,1.0
15:47:37.624,1788871657.624,600.28,0.26,1.0
15:47:37.704,1788871657.704,600.52,0.27,1.0
15:47:37.784,1788871657.784,600.28,0.26,1.0
15:47:37.864,1788871657.864,600.28,0.27,1.0
15:47:37.944,1788871657.944,600.28,0.26,1.0
15:47:38.024,1788871658.024,600.28,0.27,1.0
15:47:38.104,1788871658.104,600.28,0.26,1.0
15:47:38.184,1788871658.184,600.28,0.26,1.0
15:47:38.264,1788871658.264,600.28,0.27,1.0
15:47:38.344,1788871658.344,600.28,0.26,1.0
15:47:38.424,1788871658.424,600.52,0.26,1.0
15:47:38.504,1788871658.504,600.04,0.26,1.0
15:47:38.584,1788871658.584,600.28,0.26,1.0
15:47:38.664,1788871658.664,600.28,0.27,1.0
15:47:38.744,1788871658.744,600.04,0.26,1.0
15:47:38.824,1788871658.824,600.28,0.27,1.0
15:47:38.904,1788871658.904,600.28,0.26,1.0
15:47:38.984,1788871658.984,600.28,0.27,1.0
15:47:39.064,1788871659.064,600.52,0.26,1.0
15:47:39.144,1788871659.144,600.28,0.26,1.0
15:47:39.224,1788871659.224,600.28,0.26,1.0
15:47:39.304,1788871659.304,600.04,0.27,1.0
15:47:39.384,1788871659.384,600.52,0.27,1.0
15:47:39.464,1788871659.464,600.28,0.26,1.0
15:47:39.544,1788871659.544,600.28,0.26,1.0
15:47:39.624,1788871659.624,600.52,0.27,1.0
15:47:39.704,1788871659.704,600.52,0.27,1.0
15:47:39.784,1788871659.784,600.28,0.26,1.0
15:47:39.864,1788871659.864,600.28,0.27,1.0
15:47:39.944,1788871659.944,600.28,0.26,1.0
15:47:40.024,1788871660.024,600.04,0.26,1.0
15:47:40.104,1788871660.104,600.28,0.27,1.0
15:47:40.184,1788871660.184,600.28,0.26,1.0
15:47:40.264,1788871660.264,600.52,0.27,1.0
15:47:40.344,1788871660.344,600.52,0.27,1.0
15:47:40.424,1788871660.424,600.04,0.26,1.0
15:47:40.504,1788871660.504,600.28,0.26,1.0
15:47:40.584,1788871660.584,600.28,0.26,1.0
15:47:40.664,1788871660.664,600.28,0.26,1.0
15:47:40.744,1788871660.744,600.28,0.26,1.0
15:47:40.824,1788871660.824,599.8,0.26,1.0
15:47:40.904,1788871660.904,600.04,0.26,1.0
15:47:40.984,1788871660.984,600.28,0.26,1.0
15:47:41.064,1788871661.064,600.28,0.26,1.0
15:47:41.144,1788871661.144,600.28,0.26,1.0
15:47:41.224,1788871661.224,600.28,0.26,1.0
15:47:41.304,1788871661.304,600.52,0.26,1.0
15:47:41.384,1788871661.384,600.52,0.26,1.0
15:47:41.464,1788871661.464,600.28,0.27,1.0
15:47:41.544,1788871661.544,600.28,0.27,1.0
15:47:41.624,1788871661.624,600.28,0.26,1.0
15:47:41.704,1788871661.704,600.28,0.27,1.0
15:47:41.784,1788871661.784,600.28,0.27,1.0
15:47:41.864,1788871661.864,600.52,0.27,1.0
15:47:41.944,1788871661.944,600.28,0.26,1.0
15:47:42.024,1788871662.024,600.28,0.27,1.0
15:47:42.104,1788871662.104,600.52,0.27,1.0
15:47:42.184,1788871662.184,600.28,0.27,1.0
15:47:42.264,1788871662.264,600.04,0.27,1.0
15:47:42.344,1788871662.344,600.52,0.26,1.0
15:47:42.424,1788871662.424,600.28,0.27,1.0
15:47:42.504,1788871662.504,600.52,0.26,1.0
15:47:42.584,1788871662.584,600.04,0.27,1.0
15:47:42.664,1788871662.664,600.28,0.27,1.0
15:47:42.744,1788871662.744,600.28,0.26,1.0
15:47:42.824,1788871662.824,600.28,0.27,1.0
15:47:42.904,1788871662.904,600.76,0.26,1.0
15:47:42.984,1788871662.984,600.28,0.27,1.0
15:47:43.064,1788871663.064,600.28,0.27,1.0
15:47:43.144,1788871663.144,600.28,0.27,1.0
15:47:43.224,1788871663.224,600.52,0.27,1.0
15:47:43.304,1788871663.304,600.28,0.26,1.0
15:47:43.384,1788871663.384,600.28,0.27,1.0
15:47:43.464,1788871663.464,600.52,0.27,1.0
15:47:43.544,1788871663.544,600.52,0.26,1.0
15:47:43.624,1788871663.624,600.52,0.27,1.0
15:47:43.704,1788871663.704,600.52,0.26,1.0
15:47:43.784,1788871663.784,600.52,0.27,1.0
15:47:43.864,1788871663.864,600.04,0.26,1.0
15:47:43.944,1788871663.944,600.28,0.26,1.0
15:47:44.024,1788871664.024,600.28,0.26,1.0
15:47:44.104,1788871664.104,600.28,0.25,1.0
15:47:44.184,1788871664.184,600.28,0.25,1.0
15:47:44.264,1788871664.264,600.52,0.26,1.0
15:47:44.344,1788871664.344,600.28,0.25,1.0
15:47:44.424,1788871664.424,600.28,0.26,1.0
15:47:44.504,1788871664.504,600.28,0.26,1.0
15:47:44.584,1788871664.584,600.52,0.26,1.0
15:47:44.664,1788871664.664,600.76,0.26,1.0
15:47:44.744,1788871664.744,600.28,0.26,1.0
15:47:44.824,1788871664.824,600.52,0.27,1.0
15:47:44.904,1788871664.904,600.76,0.27,1.0
15:47:44.984,1788871664.984,600.52,0.26,1.0
15:47:45.064,1788871665.064,600.52,0.27,1.0
15:47:45.144,1788871665.144,600.52,0.26,1.0
15:47:45.224,1788871665.224,600.52,0.26,1.0
15:47:45.304,1788871665.304,600.52,0.27,1.0
15:47:45.384,1788871665.384,600.52,0.27,1.0
15:47:45.464,1788871665.464,600.28,0.26,1.0
15:47:45.544,1788871665.544,600.04,0.27,1.0
15:47:45.624,1788871665.624,600.52,0.26,1.0
15:47:45.704,1788871665.704,600.28,0.26,1.0
15:47:45.784,1788871665.784,600.52,0.26,1.0
15:47:45.864,1788871665.864,600.28,0.26,1.0
15:47:45.944,1788871665.944,600.52,0.26,1.0
15:47:46.024,1788871666.024,600.28,0.26,1.0
15:47:46.104,1788871666.104,600.52,0.26,1.0
15:47:46.184,1788871666.184,600.52,0.26,1.0
15:47:46.264,1788871666.264,600.28,0.26,1.0
15:47:46.344,1788871666.344,600.52,0.27,1.0
15:47:46.424,1788871666.424,600.52,0.27,1.0
15:47:46.504,1788871666.504,600.76,0.27,1.0
15:47:46.584,1788871666.584,600.28,0.26,1.0
15:47:46.664,1788871666.664,600.28,0.27,1.0
15:47:46.744,1788871666.744,600.52,0.26,1.0
15:47:46.824,1788871666.824,600.52,0.27,1.0
15:47:46.904,1788871666.904,600.28,0.26,1.0
15:47:46.984,1788871666.984,600.52,0.26,1.0
15:47:47.064,1788871667.064,600.28,0.27,1.0
15:47:47.144,1788871667.144,600.52,0.26,1.0
15:47:47.224,1788871667.224,600.76,0.27,1.0
15:47:47.304,1788871667.304,600.28,0.26,1.0
15:47:47.384,1788871667.384,600.28,0.27,1.0
15:47:47.464,1788871667.464,600.52,0.27,1.0
15:47:47.544,1788871667.544,600.28,0.26,1.0
15:47:47.624,1788871667.624,600.52,0.26,1.0
15:47:47.704,1788871667.704,600.28,0.26,1.0
15:47:47.784,1788871667.784,600.28,0.25,1.0
15:47:47.864,1788871667.864,600.28,0.27,1.0
15:47:47.944,1788871667.944,600.28,0.25,1.0
15:47:48.024,1788871668.024,600.52,0.26,1.0
15:47:48.104,1788871668.104,600.76,0.26,1.0
15:47:48.184,1788871668.184,600.28,0.25,1.0
15:47:48.264,1788871668.264,600.28,0.26,1.0
15:47:48.344,1788871668.344,600.52,0.26,1.0
15:47:48.424,1788871668.424,600.52,0.26,1.0
15:47:48.504,1788871668.504,600.52,0.27,1.0
15:47:48.584,1788871668.584,600.28,0.27,1.0
15:47:48.664,1788871668.664,600.52,0.27,1.0
15:47:48.744,1788871668.744,600.52,0.27,1.0
15:47:48.824,1788871668.824,600.28,0.27,1.0
15:47:48.904,1788871668.904,600.52,0.27,1.0
15:47:48.984,1788871668.984,600.52,0.26,1.0
15:47:49.064,1788871669.064,600.52,0.27,1.0
15:47:49.144,1788871669.144,600.28,0.26,1.0
15:47:49.224,1788871669.224,600.28,0.26,1.0
15:47:49.304,1788871669.304,600.52,0.27,1.0
15:47:49.384,1788871669.384,600.52,0.27,1.0
15:47:49.464,1788871669.464,600.28,0.26,1.0
15:47:49.544,1788871669.544,600.52,0.27,1.0
15:47:49.624,1788871669.624,600.52,0.27,1.0
15:47:49.704,1788871669.704,600.28,0.27,1.0
15:47:49.784,1788871669.784,600.28,0.27,1.0
15:47:49.864,1788871669.864,600.52,0.27,1.0
15:47:49.944,1788871669.944,600.28,0.26,1.0
15:47:50.024,1788871670.024,600.28,0.27,1.0
15:47:50.104,1788871670.104,600.04,0.27,1.0
15:47:50.184,1788871670.184,600.52,0.26,1.0
15:47:50.264,1788871670.264,600.28,0.26,1.0
15:47:50.344,1788871670.344,600.28,0.27,1.0
15:47:50.424,1788871670.424,600.28,0.27,1.0
15:47:50.504,1788871670.504,600.28,0.26,1.0
15:47:50.584,1788871670.584,600.28,0.27,1.0
15:47:50.664,1788871670.664,600.52,0.26,1.0
15:47:50.744,1788871670.744,600.28,0.27,1.0
15:47:50.824,1788871670.824,600.28,0.27,1.0
15:47:50.904,1788871670.904,600.52,0.26,1.0
15:47:50.984,1788871670.984,600.52,0.27,1.0
15:47:51.064,1788871671.064,600.28,0.26,1.0
15:47:51.144,1788871671.144,600.52,0.26,1.0
15:47:51.224,1788871671.224,600.28,0.25,1.0
15:47:51.304,1788871671.304,600.28,0.25,1.0
