iso,t_s,vDcInst,idc_units,iq_shed
21:12:43.663,1788891163.663,604.15,0.51,1.0
21:12:43.743,1788891163.743,604.15,0.52,1.0
21:12:43.823,1788891163.823,603.91,0.51,1.0
21:12:43.903,1788891163.903,603.91,0.52,1.0
21:12:43.983,1788891163.983,604.15,0.52,1.0
21:12:44.063,1788891164.063,603.91,0.52,1.0
21:12:44.143,1788891164.143,604.15,0.52,1.0
21:12:44.223,1788891164.223,603.91,0.52,1.0
21:12:44.303,1788891164.303,603.91,0.52,1.0
21:12:44.383,1788891164.383,604.15,0.52,1.0
21:12:44.463,1788891164.463,604.15,0.52,1.0
21:12:44.543,1788891164.543,603.91,0.52,1.0
21:12:44.623,1788891164.623,603.91,0.52,1.0
21:12:44.703,1788891164.703,603.91,0.51,1.0
21:12:44.783,1788891164.783,604.15,0.51,1.0
21:12:44.863,1788891164.863,604.15,0.52,1.0
21:12:44.943,1788891164.943,604.15,0.52,1.0
21:12:45.023,1788891165.023,604.15,0.51,1.0
21:12:45.103,1788891165.103,603.91,0.52,1.0
21:12:45.183,1788891165.183,604.15,0.51,1.0
21:12:45.263,1788891165.263,604.15,0.51,1.0
21:12:45.343,1788891165.343,604.15,0.51,1.0
21:12:45.423,1788891165.423,603.91,0.52,1.0
21:12:45.503,1788891165.503,603.91,0.52,1.0
21:12:45.583,1788891165.583,604.15,0.52,1.0
21:12:45.663,1788891165.663,604.15,0.52,1.0
21:12:45.743,1788891165.743,604.15,0.52,1.0
21:12:45.823,1788891165.823,604.15,0.52,1.0
21:12:45.903,1788891165.903,604.15,0.52,1.0
21:12:45.983,1788891165.983,604.15,0.51,1.0
21:12:46.063,1788891166.063,604.15,0.52,1.0
21:12:46.143,1788891166.143,603.91,0.52,1.0
21:12:46.223,1788891166.223,603.91,0.51,1.0
21:12:46.303,1788891166.303,604.15,0.51,1.0
21:12:46.383,1788891166.383,604.15,0.51,1.0
21:12:46.463,1788891166.463,604.15,0.52,1.0
21:12:46.543,1788891166.543,603.91,0.52,1.0
21:12:46.623,1788891166.623,604.15,0.52,1.0
21:12:46.703,1788891166.703,604.15,0.52,1.0
21:12:46.783,1788891166.783,604.15,0.51,1.0
21:12:46.863,1788891166.863,604.15,0.52,1.0
21:12:46.943,1788891166.943,603.91,0.52,1.0
21:12:47.023,1788891167.023,604.15,0.51,1.0
21:12:47.103,1788891167.103,604.15,0.52,1.0
21:12:47.183,1788891167.183,604.15,0.5,1.0
21:12:47.263,1788891167.263,603.91,0.51,1.0
21:12:47.343,1788891167.343,604.15,0.51,1.0
21:12:47.423,1788891167.423,604.15,0.51,1.0
21:12:47.503,1788891167.503,604.15,0.51,1.0
21:12:47.583,1788891167.583,604.15,0.51,1.0
21:12:47.663,1788891167.663,604.15,0.51,1.0
21:12:47.743,1788891167.743,604.15,0.51,1.0
21:12:47.823,1788891167.823,604.15,0.52,1.0
21:12:47.903,1788891167.903,603.91,0.51,1.0
21:12:47.983,1788891167.983,603.91,0.51,1.0
21:12:48.063,1788891168.063,604.15,0.52,1.0
21:12:48.143,1788891168.143,603.91,0.52,1.0
21:12:48.223,1788891168.223,603.91,0.51,1.0
21:12:48.303,1788891168.303,604.15,0.52,1.0
21:12:48.383,1788891168.383,604.15,0.51,1.0
21:12:48.463,1788891168.463,604.15,0.52,1.0
21:12:48.543,1788891168.543,603.91,0.51,1.0
21:12:48.623,1788891168.623,604.15,0.52,1.0
21:12:48.703,1788891168.703,604.15,0.52,1.0
21:12:48.783,1788891168.783,604.15,0.52,1.0
21:12:48.863,1788891168.863,604.15,0.52,1.0
21:12:48.943,1788891168.943,603.91,0.52,1.0
21:12:49.023,1788891169.023,604.15,0.52,1.0
21:12:49.103,1788891169.103,604.15,0.52,1.0
21:12:49.183,1788891169.183,604.15,0.52,1.0
21:12:49.263,1788891169.263,604.15,0.52,1.0
21:12:49.343,1788891169.343,603.91,0.52,1.0
21:12:49.423,1788891169.423,604.15,0.52,1.0
21:12:49.503,1788891169.503,604.15,0.51,1.0
21:12:49.583,1788891169.583,604.15,0.52,1.0
21:12:49.663,1788891169.663,604.15,0.52,1.0
21:12:49.743,1788891169.743,604.15,0.52,1.0
21:12:49.823,1788891169.823,604.15,0.51,1.0
21:12:49.903,1788891169.903,604.15,0.52,1.0
21:12:49.983,1788891169.983,604.15,0.52,1.0
21:12:50.063,1788891170.063,603.91,0.51,1.0
21:12:50.143,1788891170.143,603.91,0.52,1.0
21:12:50.223,1788891170.223,604.15,0.51,1.0
21:12:50.303,1788891170.303,604.15,0.52,1.0
21:12:50.383,1788891170.383,604.15,0.51,1.0
21:12:50.463,1788891170.463,604.15,0.51,1.0
21:12:50.543,1788891170.543,604.15,0.51,1.0
21:12:50.623,1788891170.623,604.15,0.52,1.0
21:12:50.703,1788891170.703,604.15,0.51,1.0
21:12:50.783,1788891170.783,604.15,0.51,1.0
21:12:50.863,1788891170.863,603.91,0.51,1.0
21:12:50.943,1788891170.943,604.15,0.51,1.0
21:12:51.023,1788891171.023,604.15,0.5,1.0
21:12:51.103,1788891171.103,604.15,0.51,1.0
21:12:51.183,1788891171.183,604.15,0.51,1.0
21:12:51.263,1788891171.263,604.15,0.51,1.0
21:12:51.343,1788891171.343,603.91,0.52,1.0
21:12:51.423,1788891171.423,604.15,0.51,1.0
21:12:51.503,1788891171.503,604.15,0.52,1.0
21:12:51.583,1788891171.583,604.15,0.51,1.0
21:12:51.663,1788891171.663,604.15,0.52,1.0
21:12:51.743,1788891171.743,604.15,0.52,1.0
21:12:51.823,1788891171.823,603.91,0.52,1.0
21:12:51.903,1788891171.903,604.15,0.51,1.0
21:12:51.983,1788891171.983,604.15,0.51,1.0
21:12:52.063,1788891172.063,604.15,0.52,1.0
21:12:52.143,1788891172.143,603.91,0.52,1.0
21:12:52.223,1788891172.223,604.15,0.52,1.0
21:12:52.303,1788891172.303,604.15,0.51,1.0
21:12:52.383,1788891172.383,604.15,0.52,1.0
21:12:52.463,1788891172.463,603.91,0.52,1.0
21:12:52.543,1788891172.543,603.91,0.52,1.0
21:12:52.623,1788891172.623,604.15,0.51,1.0
21:12:52.703,1788891172.703,604.15,0.51,1.0
21:12:52.783,1788891172.783,603.91,0.52,1.0
21:12:52.863,1788891172.863,604.15,0.52,1.0
21:12:52.943,1788891172.943,604.15,0.52,1.0
21:12:53.023,1788891173.023,604.15,0.51,1.0
21:12:53.103,1788891173.103,604.15,0.52,1.0
21:12:53.183,1788891173.183,604.15,0.52,1.0
21:12:53.263,1788891173.263,603.91,0.52,1.0
21:12:53.343,1788891173.343,604.15,0.52,1.0
21:12:53.423,1788891173.423,604.15,0.51,1.0
21:12:53.503,1788891173.503,603.91,0.52,1.0
21:12:53.583,1788891173.583,604.15,0.52,1.0
21:12:53.663,1788891173.663,603.91,0.51,1.0
21:12:53.743,1788891173.743,604.15,0.52,1.0
