iso,t_s,vDcInst,idc_units,iq_shed
17:36:52.001,1788878212.001,601.97,0.32,1.0
17:36:52.081,1788878212.081,601.73,0.32,1.0
17:36:52.161,1788878212.161,601.97,0.33,1.0
17:36:52.241,1788878212.241,601.73,0.32,1.0
17:36:52.321,1788878212.321,601.97,0.33,1.0
17:36:52.401,1788878212.401,601.73,0.33,1.0
17:36:52.481,1788878212.481,601.73,0.33,1.0
17:36:52.561,1788878212.561,601.97,0.33,1.0
17:36:52.641,1788878212.641,601.73,0.33,1.0
17:36:52.721,1788878212.721,601.97,0.33,1.0
17:36:52.801,1788878212.801,601.73,0.33,1.0
17:36:52.881,1788878212.881,601.97,0.33,1.0
17:36:52.961,1788878212.961,601.73,0.33,1.0
17:36:53.041,1788878213.041,601.97,0.33,1.0
17:36:53.121,1788878213.121,601.97,0.33,1.0
17:36:53.201,1788878213.201,601.73,0.33,1.0
17:36:53.281,1788878213.281,601.97,0.33,1.0
17:36:53.361,1788878213.361,601.49,0.33,1.0
17:36:53.441,1788878213.441,601.73,0.33,1.0
17:36:53.521,1788878213.521,601.73,0.34,1.0
17:36:53.601,1788878213.601,601.73,0.34,1.0
17:36:53.681,1788878213.681,601.73,0.33,1.0
17:36:53.761,1788878213.761,601.49,0.33,1.0
17:36:53.841,1788878213.841,601.73,0.32,1.0
17:36:53.921,1788878213.921,601.97,0.33,1.0
17:36:54.001,1788878214.001,601.73,0.33,1.0
17:36:54.081,1788878214.081,601.73,0.33,1.0
17:36:54.161,1788878214.161,601.73,0.33,1.0
17:36:54.241,1788878214.241,601.97,0.33,1.0
17:36:54.321,1788878214.321,601.97,0.33,1.0
17:36:54.401,1788878214.401,601.97,0.32,1.0
17:36:54.481,1788878214.481,601.97,0.33,1.0
17:36:54.561,1788878214.561,601.97,0.33,1.0
17:36:54.641,1788878214.641,601.97,0.32,1.0
17:36:54.721,1788878214.721,601.97,0.33,1.0
17:36:54.801,1788878214.801,601.97,0.33,1.0
17:36:54.881,1788878214.881,601.97,0.33,1.0
17:36:54.961,1788878214.961,601.97,0.33,1.0
17:36:55.041,1788878215.041,601.73,0.33,1.0
17:36:55.121,1788878215.121,601.97,0.33,1.0
17:36:55.201,1788878215.201,601.97,0.32,1.0
17:36:55.281,1788878215.281,601.97,0.33,1.0
17:36:55.361,1788878215.361,601.97,0.32,1.0
17:36:55.441,1788878215.441,601.73,0.33,1.0
17:36:55.521,1788878215.521,601.97,0.31,1.0
17:36:55.601,1788878215.601,601.73,0.32,1.0
17:36:55.681,1788878215.681,601.97,0.32,1.0
17:36:55.761,1788878215.761,601.49,0.33,1.0
17:36:55.841,1788878215.841,601.49,0.33,1.0
17:36:55.921,1788878215.921,601.73,0.33,1.0
17:36:56.001,1788878216.001,601.49,0.33,1.0
17:36:56.081,1788878216.081,601.49,0.32,1.0
17:36:56.161,1788878216.161,601.73,0.32,1.0
17:36:56.241,1788878216.241,601.73,0.33,1.0
17:36:56.321,1788878216.321,601.49,0.33,1.0
17:36:56.401,1788878216.401,601.73,0.32,1.0
