iso,t_s,vDcInst,idc_units,iq_shed
15:18:06.797,1788869886.797,600.04,0.29,1.0
15:18:06.877,1788869886.877,600.28,0.28,1.0
15:18:06.957,1788869886.957,600.28,0.29,1.0
15:18:07.037,1788869887.037,600.04,0.29,1.0
15:18:07.117,1788869887.117,600.28,0.29,1.0
15:18:07.197,1788869887.197,600.04,0.29,1.0
15:18:07.277,1788869887.277,600.04,0.29,1.0
15:18:07.357,1788869887.357,599.8,0.28,1.0
15:18:07.437,1788869887.437,599.8,0.28,1.0
15:18:07.517,1788869887.517,600.04,0.29,1.0
15:18:07.597,1788869887.597,600.28,0.29,1.0
15:18:07.677,1788869887.677,600.04,0.28,1.0
15:18:07.757,1788869887.757,599.8,0.29,1.0
15:18:07.837,1788869887.837,600.04,0.29,1.0
15:18:07.917,1788869887.917,600.04,0.28,1.0
15:18:07.997,1788869887.997,599.8,0.29,1.0
15:18:08.077,1788869888.077,600.04,0.29,1.0
15:18:08.157,1788869888.157,600.04,0.29,1.0
15:18:08.237,1788869888.237,600.28,0.29,1.0
15:18:08.317,1788869888.317,600.04,0.29,1.0
15:18:08.397,1788869888.397,600.04,0.29,1.0
15:18:08.477,1788869888.477,599.56,0.29,1.0
15:18:08.557,1788869888.557,599.8,0.29,1.0
15:18:08.637,1788869888.637,600.04,0.29,1.0
15:18:08.717,1788869888.717,600.04,0.3,1.0
15:18:08.797,1788869888.797,600.04,0.3,1.0
15:18:08.877,1788869888.877,600.04,0.29,1.0
15:18:08.957,1788869888.957,599.8,0.3,1.0
15:18:09.037,1788869889.037,599.8,0.3,1.0
15:18:09.117,1788869889.117,599.8,0.3,1.0
15:18:09.197,1788869889.197,599.8,0.29,1.0
15:18:09.277,1788869889.277,599.8,0.3,1.0
15:18:09.357,1788869889.357,600.28,0.29,1.0
15:18:09.437,1788869889.437,600.04,0.29,1.0
15:18:09.517,1788869889.517,599.8,0.3,1.0
15:18:09.597,1788869889.597,599.8,0.29,1.0
15:18:09.677,1788869889.677,599.8,0.29,1.0
15:18:09.757,1788869889.757,600.04,0.29,1.0
15:18:09.837,1788869889.837,600.04,0.3,1.0
15:18:09.917,1788869889.917,600.04,0.29,1.0
15:18:09.997,1788869889.997,599.8,0.29,1.0
15:18:10.077,1788869890.077,599.8,0.29,1.0
15:18:10.157,1788869890.157,599.8,0.3,1.0
15:18:10.237,1788869890.237,600.04,0.29,1.0
15:18:10.317,1788869890.317,600.04,0.28,1.0
15:18:10.397,1788869890.397,599.8,0.29,1.0
15:18:10.477,1788869890.477,600.28,0.29,1.0
15:18:10.557,1788869890.557,599.8,0.29,1.0
15:18:10.637,1788869890.637,600.04,0.28,1.0
15:18:10.717,1788869890.717,600.04,0.29,1.0
15:18:10.797,1788869890.797,600.04,0.29,1.0
15:18:10.877,1788869890.877,600.04,0.28,1.0
15:18:10.957,1788869890.957,599.8,0.29,1.0
15:18:11.037,1788869891.037,600.04,0.29,1.0
15:18:11.117,1788869891.117,600.04,0.3,1.0
15:18:11.197,1788869891.197,599.8,0.3,1.0
15:18:11.277,1788869891.277,599.8,0.29,1.0
15:18:11.357,1788869891.357,600.04,0.29,1.0
15:18:11.437,1788869891.437,600.28,0.3,1.0
15:18:11.517,1788869891.517,600.04,0.29,1.0
15:18:11.597,1788869891.597,599.8,0.29,1.0
15:18:11.677,1788869891.677,599.8,0.3,1.0
15:18:11.757,1788869891.757,600.04,0.3,1.0
15:18:11.837,1788869891.837,600.04,0.3,1.0
15:18:11.917,1788869891.917,600.04,0.29,1.0
15:18:11.997,1788869891.997,600.04,0.29,1.0
15:18:12.077,1788869892.077,600.04,0.29,1.0
15:18:12.157,1788869892.157,600.04,0.29,1.0
15:18:12.237,1788869892.237,600.04,0.29,1.0
15:18:12.317,1788869892.317,600.04,0.29,1.0
15:18:12.397,1788869892.397,600.28,0.29,1.0
15:18:12.477,1788869892.477,600.04,0.29,1.0
15:18:12.557,1788869892.557,599.56,0.3,1.0
15:18:12.637,1788869892.637,600.04,0.29,1.0
15:18:12.717,1788869892.717,600.04,0.29,1.0
15:18:12.797,1788869892.797,600.04,0.29,1.0
15:18:12.877,1788869892.877,600.04,0.29,1.0
15:18:12.957,1788869892.957,600.04,0.29,1.0
15:18:13.037,1788869893.037,600.04,0.3,1.0
15:18:13.117,1788869893.117,600.04,0.3,1.0
15:18:13.197,1788869893.197,600.04,0.29,1.0
15:18:13.277,1788869893.277,599.8,0.3,1.0
15:18:13.357,1788869893.357,600.04,0.28,1.0
15:18:13.437,1788869893.437,600.28,0.29,1.0
15:18:13.517,1788869893.517,600.04,0.29,1.0
15:18:13.597,1788869893.597,600.04,0.3,1.0
15:18:13.677,1788869893.677,600.04,0.3,1.0
15:18:13.757,1788869893.757,600.04,0.29,1.0
15:18:13.837,1788869893.837,599.8,0.28,1.0
15:18:13.917,1788869893.917,600.28,0.28,1.0
15:18:13.997,1788869893.997,600.28,0.27,1.0
15:18:14.077,1788869894.077,599.8,0.29,1.0
15:18:14.157,1788869894.157,600.04,0.28,1.0
15:18:14.237,1788869894.237,600.04,0.29,1.0
15:18:14.317,1788869894.317,600.04,0.28,1.0
15:18:14.397,1788869894.397,600.04,0.29,1.0
15:18:14.477,1788869894.477,599.8,0.29,1.0
15:18:14.557,1788869894.557,600.28,0.28,1.0
15:18:14.637,1788869894.637,600.04,0.29,1.0
15:18:14.717,1788869894.717,600.04,0.29,1.0
15:18:14.797,1788869894.797,600.04,0.29,1.0
15:18:14.877,1788869894.877,600.04,0.29,1.0
15:18:14.957,1788869894.957,599.8,0.29,1.0
15:18:15.037,1788869895.037,600.04,0.3,1.0
15:18:15.117,1788869895.117,600.04,0.29,1.0
15:18:15.197,1788869895.197,600.04,0.3,1.0
15:18:15.277,1788869895.277,599.8,0.29,1.0
15:18:15.357,1788869895.357,600.04,0.3,1.0
15:18:15.437,1788869895.437,600.04,0.29,1.0
15:18:15.517,1788869895.517,599.8,0.29,1.0
15:18:15.597,1788869895.597,599.8,0.29,1.0
15:18:15.677,1788869895.677,600.04,0.29,1.0
15:18:15.757,1788869895.757,599.8,0.29,1.0
15:18:15.837,1788869895.837,600.04,0.29,1.0
15:18:15.917,1788869895.917,600.04,0.3,1.0
15:18:15.997,1788869895.997,600.04,0.29,1.0
15:18:16.077,1788869896.077,600.04,0.3,1.0
15:18:16.157,1788869896.157,600.04,0.28,1.0
15:18:16.237,1788869896.237,600.28,0.3,1.0
15:18:16.317,1788869896.317,600.04,0.28,1.0
15:18:16.397,1788869896.397,599.8,0.29,1.0
15:18:16.477,1788869896.477,599.8,0.29,1.0
15:18:16.557,1788869896.557,600.28,0.29,1.0
15:18:16.637,1788869896.637,600.04,0.3,1.0
15:18:16.717,1788869896.717,599.8,0.3,1.0
15:18:16.797,1788869896.797,600.04,0.3,1.0
15:18:16.877,1788869896.877,600.28,0.29,1.0
15:18:16.957,1788869896.957,600.28,0.28,1.0
15:18:17.037,1788869897.037,600.28,0.29,1.0
15:18:17.117,1788869897.117,600.28,0.29,1.0
15:18:17.197,1788869897.197,600.04,0.28,1.0
15:18:17.277,1788869897.277,600.04,0.29,1.0
15:18:17.357,1788869897.357,600.04,0.29,1.0
15:18:17.437,1788869897.437,600.04,0.27,1.0
15:18:17.517,1788869897.517,600.04,0.28,1.0
15:18:17.597,1788869897.597,600.04,0.28,1.0
15:18:17.677,1788869897.677,600.28,0.28,1.0
15:18:17.757,1788869897.757,600.04,0.28,1.0
15:18:17.837,1788869897.837,600.28,0.28,1.0
15:18:17.917,1788869897.917,600.28,0.28,1.0
15:18:17.997,1788869897.997,600.04,0.28,1.0
15:18:18.077,1788869898.077,600.28,0.28,1.0
15:18:18.157,1788869898.157,600.04,0.28,1.0
15:18:18.237,1788869898.237,600.28,0.29,1.0
15:18:18.317,1788869898.317,600.04,0.28,1.0
15:18:18.397,1788869898.397,600.28,0.28,1.0
15:18:18.477,1788869898.477,600.28,0.29,1.0
15:18:18.557,1788869898.557,600.04,0.29,1.0
15:18:18.637,1788869898.637,600.04,0.28,1.0
15:18:18.717,1788869898.717,600.04,0.29,1.0
15:18:18.797,1788869898.797,600.04,0.28,1.0
15:18:18.877,1788869898.877,600.52,0.29,1.0
15:18:18.957,1788869898.957,600.28,0.28,1.0
15:18:19.037,1788869899.037,600.04,0.28,1.0
15:18:19.117,1788869899.117,600.28,0.29,1.0
15:18:19.197,1788869899.197,599.8,0.28,1.0
15:18:19.277,1788869899.277,600.04,0.29,1.0
15:18:19.357,1788869899.357,600.28,0.29,1.0
15:18:19.437,1788869899.437,600.04,0.28,1.0
15:18:19.517,1788869899.517,599.8,0.29,1.0
15:18:19.597,1788869899.597,600.04,0.29,1.0
15:18:19.677,1788869899.677,600.04,0.28,1.0
15:18:19.757,1788869899.757,600.28,0.29,1.0
15:18:19.837,1788869899.837,600.28,0.28,1.0
15:18:19.917,1788869899.917,600.04,0.28,1.0
15:18:19.997,1788869899.997,599.8,0.28,1.0
15:18:20.077,1788869900.077,600.28,0.29,1.0
15:18:20.157,1788869900.157,600.04,0.28,1.0
15:18:20.237,1788869900.237,599.8,0.28,1.0
15:18:20.317,1788869900.317,600.04,0.29,1.0
15:18:20.397,1788869900.397,600.28,0.29,1.0
15:18:20.477,1788869900.477,600.04,0.29,1.0
15:18:20.557,1788869900.557,599.8,0.28,1.0
15:18:20.637,1788869900.637,600.04,0.28,1.0
15:18:20.717,1788869900.717,599.8,0.29,1.0
15:18:20.797,1788869900.797,600.28,0.28,1.0
15:18:20.877,1788869900.877,600.04,0.28,1.0
15:18:20.957,1788869900.957,600.28,0.28,1.0
15:18:21.037,1788869901.037,600.04,0.27,1.0
15:18:21.117,1788869901.117,599.8,0.28,1.0
15:18:21.197,1788869901.197,600.04,0.28,1.0
15:18:21.277,1788869901.277,600.04,0.28,1.0
15:18:21.357,1788869901.357,600.28,0.27,1.0
15:18:21.437,1788869901.437,600.28,0.28,1.0
15:18:21.517,1788869901.517,600.28,0.27,1.0
15:18:21.597,1788869901.597,600.04,0.28,1.0
15:18:21.677,1788869901.677,600.28,0.29,1.0
15:18:21.757,1788869901.757,599.8,0.29,1.0
