iso,t_s,vDcInst,idc_units,iq_shed
06:55:26.395,1788839726.395,520.02,5.26,0.9999
06:55:26.475,1788839726.475,520.98,5.19,0.9999
06:55:26.555,1788839726.555,521.47,5.16,0.9999
06:55:26.635,1788839726.635,521.47,5.12,0.9999
06:55:26.715,1788839726.715,521.71,5.07,0.9999
06:55:26.795,1788839726.795,521.47,5.09,0.9999
06:55:26.875,1788839726.875,521.47,5.08,0.9999
06:55:26.955,1788839726.955,521.95,5.05,0.9999
06:55:27.035,1788839727.035,523.16,5.02,0.9999
06:55:27.115,1788839727.115,522.43,4.97,0.9999
06:55:27.195,1788839727.195,521.47,4.97,0.9999
06:55:27.275,1788839727.275,521.71,4.96,0.9999
06:55:27.355,1788839727.355,522.92,4.92,0.9999
06:55:27.435,1788839727.435,523.64,4.89,0.9999
06:55:27.515,1788839727.515,523.4,4.87,0.9999
06:55:27.595,1788839727.595,522.68,4.94,0.9999
06:55:27.675,1788839727.675,522.92,4.93,0.9999
06:55:27.755,1788839727.755,523.64,4.89,0.9999
06:55:27.835,1788839727.835,524.37,4.87,0.9999
06:55:27.915,1788839727.915,523.89,4.86,0.9999
06:55:27.995,1788839727.995,522.68,4.87,0.9999
06:55:28.075,1788839728.075,522.92,4.87,0.9999
06:55:28.155,1788839728.155,523.64,4.85,0.9999
06:55:28.235,1788839728.235,523.64,4.84,0.9999
06:55:28.315,1788839728.315,523.16,4.83,0.9999
06:55:28.395,1788839728.395,522.92,4.9,0.9999
06:55:28.475,1788839728.475,523.4,4.9,0.9999
06:55:28.555,1788839728.555,523.89,4.89,0.9999
06:55:28.635,1788839728.635,523.16,4.89,0.9999
06:55:28.715,1788839728.715,521.95,4.89,0.9999
06:55:28.795,1788839728.795,522.68,4.91,0.9999
06:55:28.875,1788839728.875,523.64,4.9,0.9999
06:55:28.955,1788839728.955,523.16,4.9,0.9999
06:55:29.035,1788839729.035,523.4,4.9,0.9999
06:55:29.115,1788839729.115,522.68,4.9,0.9999
06:55:29.195,1788839729.195,522.19,4.95,0.9999
06:55:29.275,1788839729.275,523.16,4.98,0.9999
06:55:29.355,1788839729.355,521.95,4.98,0.9999
06:55:29.435,1788839729.435,521.71,4.99,0.9999
06:55:29.515,1788839729.515,522.19,4.99,0.9999
06:55:29.595,1788839729.595,521.71,4.99,0.9999
06:55:29.675,1788839729.675,522.43,5.01,0.9999
06:55:29.755,1788839729.755,521.95,5.01,0.9999
