iso,t_s,vDcInst,idc_units,iq_shed
18:18:29.669,1788880709.67,601.97,0.35,1.0
18:18:29.749,1788880709.75,601.97,0.35,1.0
18:18:29.829,1788880709.83,602.21,0.35,1.0
18:18:29.909,1788880709.91,602.21,0.35,1.0
18:18:29.989,1788880709.99,602.21,0.35,1.0
18:18:30.069,1788880710.07,602.46,0.35,1.0
18:18:30.149,1788880710.15,602.7,0.35,1.0
18:18:30.229,1788880710.23,602.7,0.35,1.0
18:18:30.309,1788880710.31,603.18,0.34,1.0
18:18:30.389,1788880710.39,603.18,0.35,1.0
18:18:30.469,1788880710.47,603.18,0.36,1.0
18:18:30.549,1788880710.55,600.76,0.4,1.0
18:18:30.629,1788880710.63,601.25,0.35,1.0
18:18:30.709,1788880710.71,601.25,0.35,1.0
18:18:30.789,1788880710.79,601.49,0.35,1.0
18:18:30.869,1788880710.87,601.73,0.35,1.0
18:18:30.949,1788880710.95,601.97,0.35,1.0
18:18:31.029,1788880711.03,602.21,0.35,1.0
18:18:31.109,1788880711.11,602.21,0.36,1.0
18:18:31.189,1788880711.19,602.46,0.35,1.0
18:18:31.269,1788880711.27,602.46,0.35,1.0
18:18:31.349,1788880711.35,602.46,0.35,1.0
18:18:31.429,1788880711.43,603.18,0.35,1.0
18:18:31.509,1788880711.51,603.18,0.36,1.0
18:18:31.589,1788880711.59,603.18,0.35,1.0
18:18:31.669,1788880711.67,601.01,0.38,1.0
18:18:31.749,1788880711.75,601.25,0.36,1.0
18:18:31.829,1788880711.83,601.49,0.35,1.0
18:18:31.909,1788880711.91,601.49,0.35,1.0
18:18:31.989,1788880711.99,601.73,0.35,1.0
18:18:32.069,1788880712.07,601.73,0.35,1.0
18:18:32.149,1788880712.15,601.97,0.35,1.0
18:18:32.229,1788880712.23,602.21,0.36,1.0
18:18:32.309,1788880712.31,602.46,0.35,1.0
18:18:32.389,1788880712.39,602.46,0.35,1.0
18:18:32.469,1788880712.47,602.94,0.35,1.0
18:18:32.549,1788880712.55,602.94,0.35,1.0
18:18:32.629,1788880712.63,602.94,0.35,1.0
18:18:32.709,1788880712.71,603.18,0.35,1.0
18:18:32.789,1788880712.79,600.76,0.38,1.0
18:18:32.869,1788880712.87,601.25,0.34,1.0
18:18:32.949,1788880712.95,601.25,0.36,1.0
18:18:33.029,1788880713.03,601.49,0.35,1.0
18:18:33.109,1788880713.11,601.73,0.34,1.0
18:18:33.189,1788880713.19,601.97,0.34,1.0
18:18:33.269,1788880713.27,602.21,0.34,1.0
18:18:33.349,1788880713.35,602.46,0.34,1.0
18:18:33.429,1788880713.43,602.46,0.35,1.0
18:18:33.509,1788880713.51,603.18,0.34,1.0
18:18:33.589,1788880713.59,602.94,0.35,1.0
18:18:33.669,1788880713.67,603.18,0.34,1.0
18:18:33.749,1788880713.75,602.21,0.36,1.0
18:18:33.829,1788880713.83,601.01,0.37,1.0
18:18:33.909,1788880713.91,601.49,0.35,1.0
18:18:33.989,1788880713.99,601.25,0.35,1.0
18:18:34.069,1788880714.07,601.73,0.35,1.0
18:18:34.149,1788880714.15,601.97,0.35,1.0
18:18:34.229,1788880714.23,601.97,0.36,1.0
18:18:34.309,1788880714.31,602.21,0.36,1.0
18:18:34.389,1788880714.39,602.21,0.36,1.0
18:18:34.469,1788880714.47,602.46,0.36,1.0
18:18:34.549,1788880714.55,603.18,0.35,1.0
18:18:34.629,1788880714.63,603.18,0.36,1.0
18:18:34.709,1788880714.71,603.18,0.35,1.0
18:18:34.789,1788880714.79,602.21,0.36,1.0
18:18:34.869,1788880714.87,601.01,0.38,1.0
18:18:34.949,1788880714.95,601.25,0.36,1.0
18:18:35.029,1788880715.03,601.49,0.35,1.0
18:18:35.109,1788880715.11,601.73,0.35,1.0
18:18:35.189,1788880715.19,601.73,0.35,1.0
18:18:35.269,1788880715.27,602.21,0.35,1.0
18:18:35.349,1788880715.35,601.97,0.36,1.0
18:18:35.429,1788880715.43,602.21,0.35,1.0
18:18:35.509,1788880715.51,602.46,0.35,1.0
18:18:35.589,1788880715.59,602.7,0.35,1.0
18:18:35.669,1788880715.67,602.7,0.36,1.0
18:18:35.749,1788880715.75,603.18,0.35,1.0
18:18:35.829,1788880715.83,603.18,0.35,1.0
18:18:35.909,1788880715.91,603.18,0.35,1.0
18:18:35.989,1788880715.99,601.25,0.39,1.0
