iso,t_s,vDcInst,idc_units,iq_shed
15:54:40.846,1788872080.847,600.28,0.27,1.0
15:54:40.926,1788872080.927,600.52,0.27,1.0
15:54:41.006,1788872081.007,600.28,0.26,1.0
15:54:41.086,1788872081.087,600.76,0.27,1.0
15:54:41.166,1788872081.167,600.52,0.27,1.0
15:54:41.246,1788872081.247,600.52,0.27,1.0
15:54:41.326,1788872081.327,600.28,0.27,1.0
15:54:41.406,1788872081.407,600.28,0.27,1.0
15:54:41.486,1788872081.487,600.28,0.27,1.0
15:54:41.566,1788872081.567,600.28,0.26,1.0
15:54:41.646,1788872081.647,600.52,0.27,1.0
15:54:41.726,1788872081.727,600.28,0.27,1.0
15:54:41.806,1788872081.807,600.28,0.27,1.0
15:54:41.886,1788872081.887,600.52,0.27,1.0
15:54:41.966,1788872081.967,600.52,0.27,1.0
15:54:42.046,1788872082.047,600.52,0.27,1.0
15:54:42.126,1788872082.127,600.28,0.27,1.0
15:54:42.206,1788872082.207,600.52,0.27,1.0
15:54:42.286,1788872082.287,600.52,0.27,1.0
15:54:42.366,1788872082.367,600.52,0.27,1.0
15:54:42.446,1788872082.447,600.52,0.26,1.0
15:54:42.526,1788872082.527,600.52,0.27,1.0
15:54:42.606,1788872082.607,600.28,0.27,1.0
15:54:42.686,1788872082.687,600.28,0.27,1.0
15:54:42.766,1788872082.767,600.28,0.27,1.0
15:54:42.846,1788872082.847,600.76,0.27,1.0
15:54:42.926,1788872082.927,600.52,0.27,1.0
15:54:43.006,1788872083.007,600.52,0.27,1.0
15:54:43.086,1788872083.087,600.52,0.26,1.0
15:54:43.166,1788872083.167,600.28,0.27,1.0
15:54:43.246,1788872083.247,600.28,0.27,1.0
15:54:43.326,1788872083.327,600.52,0.27,1.0
15:54:43.406,1788872083.407,600.28,0.27,1.0
15:54:43.486,1788872083.487,600.52,0.27,1.0
15:54:43.566,1788872083.567,600.52,0.27,1.0
15:54:43.646,1788872083.647,600.52,0.27,1.0
15:54:43.726,1788872083.727,600.52,0.27,1.0
15:54:43.806,1788872083.807,600.52,0.27,1.0
15:54:43.886,1788872083.887,600.52,0.27,1.0
15:54:43.966,1788872083.967,600.52,0.27,1.0
15:54:44.046,1788872084.047,600.28,0.27,1.0
15:54:44.126,1788872084.127,600.52,0.27,1.0
15:54:44.206,1788872084.207,600.52,0.27,1.0
15:54:44.286,1788872084.287,600.52,0.27,1.0
15:54:44.366,1788872084.367,600.52,0.26,1.0
15:54:44.446,1788872084.447,600.28,0.26,1.0
15:54:44.526,1788872084.527,600.28,0.26,1.0
15:54:44.606,1788872084.607,600.28,0.26,1.0
15:54:44.686,1788872084.687,600.76,0.26,1.0
15:54:44.766,1788872084.767,600.52,0.26,1.0
15:54:44.846,1788872084.847,600.52,0.26,1.0
15:54:44.926,1788872084.927,600.52,0.26,1.0
15:54:45.006,1788872085.007,600.28,0.26,1.0
15:54:45.086,1788872085.087,600.52,0.27,1.0
15:54:45.166,1788872085.167,600.52,0.27,1.0
15:54:45.246,1788872085.247,600.52,0.27,1.0
15:54:45.326,1788872085.327,600.52,0.27,1.0
15:54:45.406,1788872085.407,600.52,0.28,1.0
15:54:45.486,1788872085.487,600.52,0.27,1.0
15:54:45.566,1788872085.567,600.04,0.27,1.0
15:54:45.646,1788872085.647,600.52,0.27,1.0
15:54:45.726,1788872085.727,600.52,0.26,1.0
15:54:45.806,1788872085.807,600.28,0.27,1.0
15:54:45.886,1788872085.887,600.28,0.27,1.0
15:54:45.966,1788872085.967,600.52,0.27,1.0
15:54:46.046,1788872086.047,600.76,0.26,1.0
15:54:46.126,1788872086.127,600.52,0.27,1.0
15:54:46.206,1788872086.207,600.52,0.27,1.0
15:54:46.286,1788872086.287,600.52,0.27,1.0
15:54:46.366,1788872086.367,600.52,0.26,1.0
15:54:46.446,1788872086.447,600.52,0.27,1.0
15:54:46.526,1788872086.527,600.28,0.26,1.0
15:54:46.606,1788872086.607,600.52,0.27,1.0
15:54:46.686,1788872086.687,600.52,0.27,1.0
15:54:46.766,1788872086.767,600.52,0.27,1.0
15:54:46.846,1788872086.847,600.52,0.27,1.0
15:54:46.926,1788872086.927,600.52,0.26,1.0
15:54:47.006,1788872087.007,600.28,0.27,1.0
15:54:47.086,1788872087.087,600.28,0.27,1.0
15:54:47.166,1788872087.167,600.28,0.26,1.0
15:54:47.246,1788872087.247,600.28,0.27,1.0
15:54:47.326,1788872087.327,600.52,0.27,1.0
15:54:47.406,1788872087.407,600.52,0.27,1.0
15:54:47.486,1788872087.487,600.52,0.27,1.0
15:54:47.566,1788872087.567,600.76,0.27,1.0
15:54:47.646,1788872087.647,600.52,0.26,1.0
15:54:47.726,1788872087.727,600.52,0.27,1.0
15:54:47.806,1788872087.807,600.52,0.26,1.0
15:54:47.886,1788872087.887,600.28,0.26,1.0
15:54:47.966,1788872087.967,600.52,0.26,1.0
15:54:48.046,1788872088.047,600.52,0.26,1.0
15:54:48.126,1788872088.127,600.52,0.27,1.0
15:54:48.206,1788872088.207,600.52,0.26,1.0
15:54:48.286,1788872088.287,600.28,0.26,1.0
15:54:48.366,1788872088.367,600.28,0.26,1.0
15:54:48.446,1788872088.447,600.52,0.26,1.0
15:54:48.526,1788872088.527,600.52,0.26,1.0
15:54:48.606,1788872088.607,600.52,0.27,1.0
15:54:48.686,1788872088.687,600.52,0.27,1.0
15:54:48.766,1788872088.767,600.28,0.27,1.0
15:54:48.846,1788872088.847,600.28,0.27,1.0
15:54:48.926,1788872088.927,600.52,0.27,1.0
15:54:49.006,1788872089.007,600.52,0.27,1.0
15:54:49.086,1788872089.087,600.52,0.27,1.0
15:54:49.166,1788872089.167,600.28,0.27,1.0
15:54:49.246,1788872089.247,600.52,0.27,1.0
15:54:49.326,1788872089.327,600.52,0.26,1.0
15:54:49.406,1788872089.407,600.52,0.27,1.0
15:54:49.486,1788872089.487,600.52,0.27,1.0
15:54:49.566,1788872089.567,600.52,0.27,1.0
15:54:49.646,1788872089.647,600.28,0.27,1.0
15:54:49.726,1788872089.727,600.28,0.27,1.0
15:54:49.806,1788872089.807,600.52,0.27,1.0
15:54:49.886,1788872089.887,600.76,0.27,1.0
15:54:49.966,1788872089.967,600.52,0.26,1.0
15:54:50.046,1788872090.047,600.52,0.27,1.0
15:54:50.126,1788872090.127,600.04,0.26,1.0
15:54:50.206,1788872090.207,600.52,0.27,1.0
15:54:50.286,1788872090.287,600.52,0.27,1.0
15:54:50.366,1788872090.367,600.28,0.27,1.0
15:54:50.446,1788872090.447,600.52,0.27,1.0
15:54:50.526,1788872090.527,600.52,0.27,1.0
15:54:50.606,1788872090.607,600.28,0.27,1.0
15:54:50.686,1788872090.687,600.52,0.27,1.0
15:54:50.766,1788872090.767,600.52,0.27,1.0
