iso,t_s,vDcInst,idc_units,iq_shed
19:34:37.753,1788885277.754,603.91,0.41,1.0
19:34:37.833,1788885277.834,603.67,0.41,1.0
19:34:37.913,1788885277.914,603.91,0.41,1.0
19:34:37.993,1788885277.994,603.91,0.41,1.0
19:34:38.073,1788885278.074,603.91,0.41,1.0
19:34:38.153,1788885278.154,604.15,0.42,1.0
19:34:38.233,1788885278.234,603.91,0.42,1.0
19:34:38.313,1788885278.314,603.91,0.42,1.0
19:34:38.393,1788885278.394,603.91,0.41,1.0
19:34:38.473,1788885278.474,603.91,0.41,1.0
19:34:38.553,1788885278.554,603.91,0.41,1.0
19:34:38.633,1788885278.634,603.91,0.41,1.0
19:34:38.713,1788885278.714,603.91,0.42,1.0
19:34:38.793,1788885278.794,603.91,0.42,1.0
19:34:38.873,1788885278.874,603.67,0.42,1.0
19:34:38.953,1788885278.954,603.91,0.41,1.0
19:34:39.033,1788885279.034,603.91,0.42,1.0
19:34:39.113,1788885279.114,603.91,0.41,1.0
19:34:39.193,1788885279.194,603.91,0.42,1.0
19:34:39.273,1788885279.274,603.91,0.42,1.0
19:34:39.353,1788885279.354,603.91,0.41,1.0
19:34:39.433,1788885279.434,603.91,0.41,1.0
19:34:39.513,1788885279.514,603.91,0.41,1.0
19:34:39.593,1788885279.594,603.67,0.42,1.0
19:34:39.673,1788885279.674,603.91,0.41,1.0
19:34:39.753,1788885279.754,603.91,0.42,1.0
19:34:39.833,1788885279.834,603.91,0.41,1.0
19:34:39.913,1788885279.914,603.91,0.41,1.0
19:34:39.993,1788885279.994,603.91,0.41,1.0
19:34:40.073,1788885280.074,603.91,0.42,1.0
19:34:40.153,1788885280.154,603.91,0.41,1.0
19:34:40.233,1788885280.234,603.91,0.41,1.0
19:34:40.313,1788885280.314,603.91,0.41,1.0
19:34:40.393,1788885280.394,603.91,0.41,1.0
19:34:40.473,1788885280.474,603.91,0.42,1.0
19:34:40.553,1788885280.554,603.91,0.41,1.0
19:34:40.633,1788885280.634,603.91,0.42,1.0
19:34:40.713,1788885280.714,603.67,0.41,1.0
19:34:40.793,1788885280.794,603.91,0.41,1.0
19:34:40.873,1788885280.874,603.91,0.42,1.0
19:34:40.953,1788885280.954,603.67,0.41,1.0
19:34:41.033,1788885281.034,603.91,0.42,1.0
19:34:41.113,1788885281.114,603.91,0.42,1.0
19:34:41.193,1788885281.194,603.91,0.41,1.0
19:34:41.273,1788885281.274,603.91,0.41,1.0
19:34:41.353,1788885281.354,603.91,0.4,1.0
19:34:41.433,1788885281.434,603.91,0.41,1.0
19:34:41.513,1788885281.514,603.91,0.41,1.0
19:34:41.593,1788885281.594,603.91,0.41,1.0
19:34:41.673,1788885281.674,603.91,0.41,1.0
19:34:41.753,1788885281.754,603.91,0.41,1.0
19:34:41.833,1788885281.834,603.91,0.41,1.0
19:34:41.913,1788885281.914,603.67,0.41,1.0
19:34:41.993,1788885281.994,603.91,0.41,1.0
19:34:42.073,1788885282.074,603.91,0.42,1.0
19:34:42.153,1788885282.154,603.91,0.42,1.0
19:34:42.233,1788885282.234,603.91,0.42,1.0
19:34:42.313,1788885282.314,603.67,0.41,1.0
19:34:42.393,1788885282.394,603.91,0.41,1.0
19:34:42.473,1788885282.474,603.91,0.42,1.0
19:34:42.553,1788885282.554,603.91,0.42,1.0
19:34:42.633,1788885282.634,603.91,0.41,1.0
19:34:42.713,1788885282.714,603.67,0.42,1.0
19:34:42.793,1788885282.794,603.91,0.41,1.0
19:34:42.873,1788885282.874,603.91,0.42,1.0
19:34:42.953,1788885282.954,603.91,0.42,1.0
19:34:43.033,1788885283.034,603.91,0.41,1.0
19:34:43.113,1788885283.114,603.67,0.42,1.0
19:34:43.193,1788885283.194,603.91,0.41,1.0
19:34:43.273,1788885283.274,603.91,0.42,1.0
19:34:43.353,1788885283.354,603.91,0.41,1.0
19:34:43.433,1788885283.434,603.91,0.42,1.0
19:34:43.513,1788885283.514,603.91,0.41,1.0
19:34:43.593,1788885283.594,603.91,0.42,1.0
19:34:43.673,1788885283.674,603.91,0.42,1.0
19:34:43.753,1788885283.754,603.91,0.42,1.0
19:34:43.833,1788885283.834,603.91,0.42,1.0
19:34:43.913,1788885283.914,603.91,0.41,1.0
19:34:43.993,1788885283.994,603.91,0.41,1.0
19:34:44.073,1788885284.074,603.91,0.41,1.0
19:34:44.153,1788885284.154,603.91,0.42,1.0
19:34:44.233,1788885284.234,603.91,0.41,1.0
19:34:44.313,1788885284.314,603.67,0.41,1.0
19:34:44.393,1788885284.394,603.91,0.41,1.0
19:34:44.473,1788885284.474,603.91,0.42,1.0
19:34:44.553,1788885284.554,603.91,0.42,1.0
19:34:44.633,1788885284.634,603.91,0.41,1.0
19:34:44.713,1788885284.714,603.67,0.41,1.0
19:34:44.793,1788885284.794,603.91,0.41,1.0
19:34:44.873,1788885284.874,603.91,0.42,1.0
19:34:44.953,1788885284.954,603.67,0.41,1.0
19:34:45.033,1788885285.034,603.67,0.4,1.0
19:34:45.113,1788885285.114,603.91,0.4,1.0
19:34:45.193,1788885285.194,604.15,0.4,1.0
19:34:45.273,1788885285.274,603.91,0.41,1.0
19:34:45.353,1788885285.354,603.67,0.42,1.0
19:34:45.433,1788885285.434,603.91,0.41,1.0
19:34:45.513,1788885285.514,603.67,0.41,1.0
19:34:45.593,1788885285.594,603.91,0.41,1.0
19:34:45.673,1788885285.674,603.91,0.41,1.0
19:34:45.753,1788885285.754,603.91,0.42,1.0
19:34:45.833,1788885285.834,603.91,0.42,1.0
19:34:45.913,1788885285.914,603.67,0.41,1.0
19:34:45.993,1788885285.994,603.91,0.41,1.0
19:34:46.073,1788885286.074,603.91,0.41,1.0
19:34:46.153,1788885286.154,603.91,0.42,1.0
19:34:46.233,1788885286.234,603.91,0.42,1.0
19:34:46.313,1788885286.314,603.91,0.41,1.0
19:34:46.393,1788885286.394,603.91,0.41,1.0
19:34:46.473,1788885286.474,603.91,0.41,1.0
19:34:46.553,1788885286.554,603.91,0.42,1.0
19:34:46.633,1788885286.634,603.91,0.41,1.0
19:34:46.713,1788885286.714,603.91,0.41,1.0
19:34:46.793,1788885286.794,603.91,0.41,1.0
19:34:46.873,1788885286.874,603.91,0.41,1.0
19:34:46.953,1788885286.954,603.91,0.42,1.0
19:34:47.033,1788885287.034,603.91,0.42,1.0
19:34:47.113,1788885287.114,603.91,0.41,1.0
19:34:47.193,1788885287.194,603.91,0.41,1.0
19:34:47.273,1788885287.274,603.91,0.41,1.0
19:34:47.353,1788885287.354,603.91,0.41,1.0
19:34:47.433,1788885287.434,603.91,0.41,1.0
19:34:47.513,1788885287.514,603.91,0.42,1.0
19:34:47.593,1788885287.594,603.91,0.42,1.0
19:34:47.673,1788885287.674,603.91,0.41,1.0
19:34:47.753,1788885287.754,603.67,0.42,1.0
19:34:47.833,1788885287.834,603.91,0.41,1.0
19:34:47.913,1788885287.914,603.91,0.41,1.0
19:34:47.993,1788885287.994,603.91,0.42,1.0
19:34:48.073,1788885288.074,603.91,0.41,1.0
19:34:48.153,1788885288.154,603.67,0.41,1.0
19:34:48.233,1788885288.234,603.91,0.42,1.0
19:34:48.313,1788885288.314,603.91,0.41,1.0
19:34:48.393,1788885288.394,604.15,0.42,1.0
19:34:48.473,1788885288.474,603.91,0.41,1.0
19:34:48.553,1788885288.554,603.91,0.41,1.0
19:34:48.633,1788885288.634,603.91,0.41,1.0
19:34:48.713,1788885288.714,603.91,0.41,1.0
19:34:48.793,1788885288.794,603.91,0.41,1.0
19:34:48.873,1788885288.874,603.91,0.41,1.0
19:34:48.953,1788885288.954,603.91,0.4,1.0
19:34:49.033,1788885289.034,603.91,0.4,1.0
19:34:49.113,1788885289.114,603.91,0.41,1.0
19:34:49.193,1788885289.194,603.91,0.41,1.0
19:34:49.273,1788885289.274,603.91,0.41,1.0
19:34:49.353,1788885289.354,603.91,0.41,1.0
19:34:49.433,1788885289.434,603.91,0.41,1.0
19:34:49.513,1788885289.514,603.91,0.41,1.0
19:34:49.593,1788885289.594,603.91,0.42,1.0
19:34:49.673,1788885289.674,603.91,0.42,1.0
19:34:49.753,1788885289.754,603.67,0.42,1.0
19:34:49.833,1788885289.834,603.91,0.42,1.0
19:34:49.913,1788885289.914,603.91,0.41,1.0
19:34:49.993,1788885289.994,604.15,0.42,1.0
19:34:50.073,1788885290.074,603.91,0.41,1.0
19:34:50.153,1788885290.154,603.91,0.41,1.0
19:34:50.233,1788885290.234,603.91,0.41,1.0
19:34:50.313,1788885290.314,603.91,0.41,1.0
19:34:50.393,1788885290.394,603.91,0.42,1.0
19:34:50.473,1788885290.474,603.91,0.41,1.0
19:34:50.553,1788885290.554,603.91,0.41,1.0
19:34:50.633,1788885290.634,603.91,0.41,1.0
19:34:50.713,1788885290.714,604.15,0.41,1.0
19:34:50.793,1788885290.794,603.67,0.42,1.0
19:34:50.873,1788885290.874,603.91,0.41,1.0
19:34:50.953,1788885290.954,603.91,0.41,1.0
19:34:51.033,1788885291.034,604.15,0.41,1.0
19:34:51.113,1788885291.114,603.91,0.41,1.0
19:34:51.193,1788885291.194,603.91,0.42,1.0
19:34:51.273,1788885291.274,603.91,0.42,1.0
19:34:51.353,1788885291.354,603.91,0.42,1.0
19:34:51.433,1788885291.434,603.91,0.41,1.0
19:34:51.513,1788885291.514,604.15,0.42,1.0
19:34:51.593,1788885291.594,603.91,0.42,1.0
19:34:51.673,1788885291.674,603.91,0.42,1.0
19:34:51.753,1788885291.754,603.91,0.42,1.0
19:34:51.833,1788885291.834,603.91,0.41,1.0
19:34:51.913,1788885291.914,604.15,0.41,1.0
19:34:51.993,1788885291.994,603.91,0.4,1.0
19:34:52.073,1788885292.074,603.67,0.4,1.0
19:34:52.153,1788885292.154,603.91,0.41,1.0
19:34:52.233,1788885292.234,603.91,0.41,1.0
19:34:52.313,1788885292.314,603.91,0.42,1.0
19:34:52.393,1788885292.394,603.91,0.4,1.0
19:34:52.473,1788885292.474,603.91,0.41,1.0
19:34:52.553,1788885292.554,603.91,0.41,1.0
19:34:52.633,1788885292.634,603.91,0.41,1.0
19:34:52.713,1788885292.714,603.91,0.42,1.0
19:34:52.793,1788885292.794,603.91,0.41,1.0
19:34:52.873,1788885292.874,603.67,0.42,1.0
19:34:52.953,1788885292.954,603.91,0.41,1.0
19:34:53.033,1788885293.034,603.91,0.42,1.0
19:34:53.113,1788885293.114,603.91,0.41,1.0
19:34:53.193,1788885293.194,603.91,0.42,1.0
19:34:53.273,1788885293.274,603.67,0.42,1.0
19:34:53.353,1788885293.354,603.91,0.41,1.0
19:34:53.433,1788885293.434,603.91,0.42,1.0
19:34:53.513,1788885293.514,603.67,0.42,1.0
19:34:53.593,1788885293.594,603.91,0.41,1.0
19:34:53.673,1788885293.674,603.91,0.41,1.0
19:34:53.753,1788885293.754,603.67,0.42,1.0
19:34:53.833,1788885293.834,603.91,0.41,1.0
19:34:53.913,1788885293.914,603.91,0.42,1.0
19:34:53.993,1788885293.994,603.91,0.41,1.0
19:34:54.073,1788885294.074,603.67,0.41,1.0
19:34:54.153,1788885294.154,603.91,0.42,1.0
19:34:54.233,1788885294.234,603.91,0.42,1.0
19:34:54.313,1788885294.314,603.91,0.41,1.0
19:34:54.393,1788885294.394,603.67,0.41,1.0
19:34:54.473,1788885294.474,603.67,0.41,1.0
19:34:54.553,1788885294.554,603.91,0.42,1.0
19:34:54.633,1788885294.634,603.91,0.41,1.0
19:34:54.713,1788885294.714,603.91,0.41,1.0
19:34:54.793,1788885294.794,603.91,0.42,1.0
19:34:54.873,1788885294.874,603.91,0.42,1.0
19:34:54.953,1788885294.954,603.91,0.41,1.0
19:34:55.033,1788885295.034,604.15,0.42,1.0
19:34:55.113,1788885295.114,603.91,0.42,1.0
19:34:55.193,1788885295.194,603.91,0.41,1.0
19:34:55.273,1788885295.274,603.91,0.41,1.0
19:34:55.353,1788885295.354,603.91,0.42,1.0
19:34:55.433,1788885295.434,603.91,0.41,1.0
19:34:55.513,1788885295.514,603.91,0.41,1.0
19:34:55.593,1788885295.594,603.91,0.4,1.0
19:34:55.673,1788885295.674,603.91,0.41,1.0
19:34:55.753,1788885295.754,604.15,0.4,1.0
19:34:55.833,1788885295.834,603.91,0.42,1.0
19:34:55.913,1788885295.914,603.91,0.4,1.0
19:34:55.993,1788885295.994,603.91,0.41,1.0
19:34:56.073,1788885296.074,603.91,0.41,1.0
