iso,t_s,vDcInst,idc_units,iq_shed
06:15:08.229,1788837308.229,525.58,0.14,1.0
06:15:08.309,1788837308.309,525.58,0.13,1.0
06:15:08.389,1788837308.389,525.58,0.13,1.0
06:15:08.469,1788837308.469,525.58,0.14,1.0
06:15:08.549,1788837308.549,525.58,0.14,1.0
06:15:08.629,1788837308.629,525.58,0.14,1.0
06:15:08.709,1788837308.709,525.58,0.14,1.0
06:15:08.789,1788837308.789,525.58,0.14,1.0
06:15:08.869,1788837308.869,525.34,0.14,1.0
06:15:08.949,1788837308.949,525.34,0.14,1.0
06:15:09.029,1788837309.029,525.58,0.13,1.0
06:15:09.109,1788837309.109,525.58,0.14,1.0
06:15:09.189,1788837309.189,525.58,0.14,1.0
06:15:09.269,1788837309.269,525.58,0.13,1.0
06:15:09.349,1788837309.349,525.58,0.14,1.0
06:15:09.429,1788837309.429,525.58,0.13,1.0
06:15:09.509,1788837309.509,525.34,0.14,1.0
06:15:09.589,1788837309.589,525.58,0.13,1.0
06:15:09.669,1788837309.669,525.34,0.14,1.0
06:15:09.749,1788837309.749,525.58,0.13,1.0
06:15:09.829,1788837309.829,525.58,0.14,1.0
06:15:09.909,1788837309.909,525.58,0.13,1.0
06:15:09.989,1788837309.989,525.58,0.14,1.0
06:15:10.069,1788837310.069,525.58,0.13,1.0
06:15:10.149,1788837310.149,525.58,0.13,1.0
06:15:10.229,1788837310.229,525.58,0.14,1.0
06:15:10.309,1788837310.309,525.58,0.14,1.0
06:15:10.389,1788837310.389,525.58,0.13,1.0
06:15:10.469,1788837310.469,525.58,0.14,1.0
06:15:10.549,1788837310.549,525.58,0.14,1.0
06:15:10.629,1788837310.629,525.58,0.13,1.0
06:15:10.709,1788837310.709,525.58,0.13,1.0
06:15:10.789,1788837310.789,525.58,0.14,1.0
06:15:10.869,1788837310.869,525.58,0.13,1.0
06:15:10.949,1788837310.949,525.58,0.14,1.0
06:15:11.029,1788837311.029,525.58,0.13,1.0
06:15:11.109,1788837311.109,525.58,0.14,1.0
06:15:11.189,1788837311.189,525.58,0.13,1.0
06:15:11.269,1788837311.269,525.58,0.14,1.0
06:15:11.349,1788837311.349,525.58,0.14,1.0
