iso,t_s,vDcInst,idc_units,iq_shed
16:31:35.900,1788874295.901,600.52,0.29,1.0
16:31:35.980,1788874295.981,600.76,0.29,1.0
16:31:36.060,1788874296.061,600.52,0.29,1.0
16:31:36.140,1788874296.141,600.28,0.28,1.0
16:31:36.220,1788874296.221,600.76,0.29,1.0
16:31:36.300,1788874296.301,600.52,0.29,1.0
16:31:36.380,1788874296.381,600.52,0.29,1.0
16:31:36.460,1788874296.461,600.52,0.29,1.0
16:31:36.540,1788874296.541,600.52,0.29,1.0
16:31:36.620,1788874296.621,600.76,0.29,1.0
16:31:36.700,1788874296.701,600.52,0.29,1.0
16:31:36.780,1788874296.781,600.52,0.29,1.0
16:31:36.860,1788874296.861,600.52,0.3,1.0
16:31:36.940,1788874296.941,600.52,0.29,1.0
16:31:37.020,1788874297.021,600.52,0.29,1.0
16:31:37.100,1788874297.101,600.52,0.29,1.0
16:31:37.180,1788874297.181,600.76,0.29,1.0
16:31:37.260,1788874297.261,600.76,0.28,1.0
16:31:37.340,1788874297.341,601.01,0.29,1.0
16:31:37.420,1788874297.421,600.76,0.29,1.0
16:31:37.500,1788874297.501,600.76,0.29,1.0
16:31:37.580,1788874297.581,600.76,0.29,1.0
16:31:37.660,1788874297.661,600.76,0.28,1.0
16:31:37.740,1788874297.741,600.76,0.29,1.0
16:31:37.820,1788874297.821,600.76,0.28,1.0
16:31:37.900,1788874297.901,600.52,0.28,1.0
16:31:37.980,1788874297.981,600.76,0.29,1.0
16:31:38.060,1788874298.061,600.76,0.29,1.0
16:31:38.140,1788874298.141,600.76,0.29,1.0
16:31:38.220,1788874298.221,600.76,0.28,1.0
16:31:38.300,1788874298.301,600.76,0.28,1.0
16:31:38.380,1788874298.381,600.76,0.28,1.0
16:31:38.460,1788874298.461,600.76,0.29,1.0
16:31:38.540,1788874298.541,600.52,0.29,1.0
16:31:38.620,1788874298.621,600.52,0.28,1.0
16:31:38.700,1788874298.701,600.76,0.28,1.0
16:31:38.780,1788874298.781,600.52,0.28,1.0
16:31:38.860,1788874298.861,601.01,0.29,1.0
16:31:38.940,1788874298.941,600.76,0.29,1.0
16:31:39.020,1788874299.021,600.76,0.29,1.0
16:31:39.100,1788874299.101,600.76,0.29,1.0
16:31:39.180,1788874299.181,600.76,0.29,1.0
16:31:39.260,1788874299.261,600.76,0.29,1.0
16:31:39.340,1788874299.341,600.76,0.29,1.0
16:31:39.420,1788874299.421,600.76,0.3,1.0
16:31:39.500,1788874299.501,600.76,0.29,1.0
16:31:39.580,1788874299.581,600.76,0.29,1.0
16:31:39.660,1788874299.661,600.76,0.29,1.0
16:31:39.740,1788874299.741,600.76,0.29,1.0
