iso,t_s,vDcInst,idc_units,iq_shed
20:48:23.333,1788889703.334,604.15,0.5,1.0
20:48:23.413,1788889703.414,603.91,0.51,1.0
20:48:23.493,1788889703.494,603.91,0.51,1.0
20:48:23.573,1788889703.574,603.91,0.51,1.0
20:48:23.653,1788889703.654,603.91,0.51,1.0
20:48:23.733,1788889703.734,603.91,0.51,1.0
20:48:23.813,1788889703.814,603.91,0.51,1.0
20:48:23.893,1788889703.894,604.15,0.51,1.0
20:48:23.973,1788889703.974,604.15,0.51,1.0
20:48:24.053,1788889704.054,604.15,0.51,1.0
20:48:24.133,1788889704.134,603.91,0.51,1.0
20:48:24.213,1788889704.214,603.91,0.51,1.0
20:48:24.293,1788889704.294,603.91,0.51,1.0
20:48:24.373,1788889704.374,604.15,0.51,1.0
20:48:24.453,1788889704.454,603.91,0.51,1.0
20:48:24.533,1788889704.534,603.91,0.5,1.0
20:48:24.613,1788889704.614,603.91,0.51,1.0
20:48:24.693,1788889704.694,603.91,0.51,1.0
20:48:24.773,1788889704.774,603.91,0.51,1.0
20:48:24.853,1788889704.854,604.15,0.51,1.0
20:48:24.933,1788889704.934,604.15,0.5,1.0
20:48:25.013,1788889705.014,603.91,0.51,1.0
20:48:25.093,1788889705.094,604.15,0.51,1.0
20:48:25.173,1788889705.174,604.15,0.51,1.0
20:48:25.253,1788889705.254,604.15,0.51,1.0
20:48:25.333,1788889705.334,603.91,0.51,1.0
20:48:25.413,1788889705.414,603.91,0.51,1.0
20:48:25.493,1788889705.494,603.91,0.51,1.0
20:48:25.573,1788889705.574,603.91,0.51,1.0
20:48:25.653,1788889705.654,603.91,0.51,1.0
20:48:25.733,1788889705.734,603.91,0.51,1.0
20:48:25.813,1788889705.814,603.91,0.51,1.0
20:48:25.893,1788889705.894,604.15,0.51,1.0
20:48:25.973,1788889705.974,604.15,0.52,1.0
20:48:26.053,1788889706.054,603.91,0.51,1.0
20:48:26.133,1788889706.134,603.91,0.51,1.0
20:48:26.213,1788889706.214,604.15,0.51,1.0
20:48:26.293,1788889706.294,604.15,0.51,1.0
20:48:26.373,1788889706.374,604.15,0.51,1.0
20:48:26.453,1788889706.454,603.91,0.51,1.0
20:48:26.533,1788889706.534,603.91,0.5,1.0
20:48:26.613,1788889706.614,603.91,0.51,1.0
20:48:26.693,1788889706.694,604.15,0.51,1.0
20:48:26.773,1788889706.774,603.91,0.51,1.0
20:48:26.853,1788889706.854,604.15,0.49,1.0
