iso,t_s,vDcInst,idc_units,iq_shed
15:14:33.746,1788869673.746,599.56,0.29,1.0
15:14:33.826,1788869673.826,600.28,0.29,1.0
15:14:33.906,1788869673.906,599.8,0.3,1.0
15:14:33.986,1788869673.986,600.28,0.3,1.0
15:14:34.066,1788869674.066,600.04,0.3,1.0
15:14:34.146,1788869674.146,600.04,0.29,1.0
15:14:34.226,1788869674.226,600.04,0.29,1.0
15:14:34.306,1788869674.306,600.04,0.29,1.0
15:14:34.386,1788869674.386,600.04,0.29,1.0
15:14:34.466,1788869674.466,600.04,0.3,1.0
15:14:34.546,1788869674.546,600.04,0.29,1.0
15:14:34.626,1788869674.626,600.04,0.3,1.0
15:14:34.706,1788869674.706,600.04,0.29,1.0
15:14:34.786,1788869674.786,600.04,0.29,1.0
15:14:34.866,1788869674.866,600.04,0.29,1.0
15:14:34.946,1788869674.946,600.28,0.29,1.0
15:14:35.026,1788869675.026,600.04,0.3,1.0
15:14:35.106,1788869675.106,599.8,0.3,1.0
15:14:35.186,1788869675.186,600.04,0.29,1.0
15:14:35.266,1788869675.266,600.28,0.3,1.0
15:14:35.346,1788869675.346,600.04,0.29,1.0
15:14:35.426,1788869675.426,599.8,0.29,1.0
15:14:35.506,1788869675.506,600.28,0.29,1.0
15:14:35.586,1788869675.586,600.28,0.28,1.0
15:14:35.666,1788869675.666,600.28,0.29,1.0
15:14:35.746,1788869675.746,600.28,0.28,1.0
15:14:35.826,1788869675.826,600.04,0.29,1.0
15:14:35.906,1788869675.906,600.28,0.28,1.0
15:14:35.986,1788869675.986,600.28,0.3,1.0
15:14:36.066,1788869676.066,600.28,0.29,1.0
15:14:36.146,1788869676.146,600.04,0.29,1.0
15:14:36.226,1788869676.226,600.28,0.29,1.0
15:14:36.306,1788869676.306,600.04,0.29,1.0
15:14:36.386,1788869676.386,600.28,0.28,1.0
15:14:36.466,1788869676.466,600.28,0.28,1.0
15:14:36.546,1788869676.546,600.28,0.29,1.0
15:14:36.626,1788869676.626,600.28,0.29,1.0
15:14:36.706,1788869676.706,600.28,0.28,1.0
15:14:36.786,1788869676.786,600.28,0.29,1.0
15:14:36.866,1788869676.866,600.28,0.28,1.0
15:14:36.946,1788869676.946,599.8,0.29,1.0
15:14:37.026,1788869677.026,600.04,0.29,1.0
15:14:37.106,1788869677.106,599.8,0.29,1.0
15:14:37.186,1788869677.186,600.28,0.28,1.0
15:14:37.266,1788869677.266,600.04,0.28,1.0
15:14:37.346,1788869677.346,600.04,0.27,1.0
15:14:37.426,1788869677.426,600.04,0.28,1.0
15:14:37.506,1788869677.506,600.28,0.28,1.0
15:14:37.586,1788869677.586,600.04,0.29,1.0
15:14:37.666,1788869677.666,600.04,0.28,1.0
15:14:37.746,1788869677.746,600.28,0.28,1.0
15:14:37.826,1788869677.826,600.28,0.28,1.0
15:14:37.906,1788869677.906,600.04,0.29,1.0
15:14:37.986,1788869677.986,600.28,0.29,1.0
15:14:38.066,1788869678.066,600.52,0.29,1.0
15:14:38.146,1788869678.146,600.04,0.29,1.0
15:14:38.226,1788869678.226,600.28,0.28,1.0
15:14:38.306,1788869678.306,600.04,0.3,1.0
15:14:38.386,1788869678.386,599.8,0.28,1.0
15:14:38.466,1788869678.466,600.04,0.29,1.0
15:14:38.546,1788869678.546,600.28,0.28,1.0
15:14:38.626,1788869678.626,600.28,0.29,1.0
15:14:38.706,1788869678.706,600.28,0.29,1.0
15:14:38.786,1788869678.786,600.04,0.29,1.0
15:14:38.866,1788869678.866,600.28,0.29,1.0
15:14:38.946,1788869678.946,600.04,0.29,1.0
15:14:39.026,1788869679.026,600.28,0.29,1.0
15:14:39.106,1788869679.106,600.52,0.28,1.0
15:14:39.186,1788869679.186,600.04,0.29,1.0
15:14:39.266,1788869679.266,600.04,0.29,1.0
15:14:39.346,1788869679.346,600.28,0.29,1.0
15:14:39.426,1788869679.426,600.52,0.29,1.0
15:14:39.506,1788869679.506,600.04,0.29,1.0
15:14:39.586,1788869679.586,600.28,0.29,1.0
15:14:39.666,1788869679.666,600.28,0.28,1.0
15:14:39.746,1788869679.746,600.04,0.29,1.0
15:14:39.826,1788869679.826,600.04,0.29,1.0
15:14:39.906,1788869679.906,600.28,0.28,1.0
15:14:39.986,1788869679.986,600.28,0.28,1.0
15:14:40.066,1788869680.066,600.28,0.29,1.0
15:14:40.146,1788869680.146,600.04,0.29,1.0
15:14:40.226,1788869680.226,600.28,0.28,1.0
15:14:40.306,1788869680.306,600.76,0.28,1.0
15:14:40.386,1788869680.386,599.8,0.29,1.0
15:14:40.466,1788869680.466,600.28,0.29,1.0
15:14:40.546,1788869680.546,600.52,0.29,1.0
15:14:40.626,1788869680.626,599.8,0.29,1.0
15:14:40.706,1788869680.706,600.28,0.29,1.0
15:14:40.786,1788869680.786,599.8,0.28,1.0
15:14:40.866,1788869680.866,600.04,0.28,1.0
15:14:40.946,1788869680.946,600.04,0.28,1.0
15:14:41.026,1788869681.026,600.28,0.28,1.0
15:14:41.106,1788869681.106,600.28,0.28,1.0
15:14:41.186,1788869681.186,600.52,0.28,1.0
15:14:41.266,1788869681.266,600.04,0.29,1.0
15:14:41.346,1788869681.346,600.52,0.28,1.0
15:14:41.426,1788869681.426,600.28,0.28,1.0
15:14:41.506,1788869681.506,600.28,0.29,1.0
15:14:41.586,1788869681.586,600.28,0.29,1.0
15:14:41.666,1788869681.666,600.28,0.29,1.0
15:14:41.746,1788869681.746,600.28,0.29,1.0
15:14:41.826,1788869681.826,600.28,0.28,1.0
15:14:41.906,1788869681.906,600.28,0.28,1.0
15:14:41.986,1788869681.986,600.28,0.29,1.0
15:14:42.066,1788869682.066,600.28,0.29,1.0
15:14:42.146,1788869682.146,600.28,0.29,1.0
15:14:42.226,1788869682.226,600.28,0.29,1.0
15:14:42.306,1788869682.306,600.04,0.29,1.0
15:14:42.386,1788869682.386,600.04,0.29,1.0
15:14:42.466,1788869682.466,600.28,0.28,1.0
15:14:42.546,1788869682.546,600.04,0.29,1.0
15:14:42.626,1788869682.626,600.28,0.28,1.0
15:14:42.706,1788869682.706,600.28,0.29,1.0
15:14:42.786,1788869682.786,600.04,0.29,1.0
15:14:42.866,1788869682.866,600.04,0.29,1.0
15:14:42.946,1788869682.946,600.28,0.29,1.0
15:14:43.026,1788869683.026,600.04,0.29,1.0
15:14:43.106,1788869683.106,600.28,0.28,1.0
15:14:43.186,1788869683.186,600.04,0.29,1.0
15:14:43.266,1788869683.266,600.28,0.29,1.0
15:14:43.346,1788869683.346,600.28,0.28,1.0
15:14:43.426,1788869683.426,600.28,0.29,1.0
15:14:43.506,1788869683.506,600.04,0.29,1.0
15:14:43.586,1788869683.586,600.04,0.29,1.0
15:14:43.666,1788869683.666,600.28,0.28,1.0
15:14:43.746,1788869683.746,600.04,0.29,1.0
15:14:43.826,1788869683.826,600.04,0.28,1.0
15:14:43.906,1788869683.906,600.28,0.28,1.0
15:14:43.986,1788869683.986,600.28,0.28,1.0
15:14:44.066,1788869684.066,600.28,0.29,1.0
15:14:44.146,1788869684.146,600.04,0.29,1.0
15:14:44.226,1788869684.226,600.04,0.28,1.0
15:14:44.306,1788869684.306,600.52,0.28,1.0
15:14:44.386,1788869684.386,600.52,0.28,1.0
15:14:44.466,1788869684.466,600.28,0.28,1.0
15:14:44.546,1788869684.546,600.04,0.27,1.0
15:14:44.626,1788869684.626,600.28,0.28,1.0
15:14:44.706,1788869684.706,599.56,0.28,1.0
15:14:44.786,1788869684.786,600.52,0.28,1.0
15:14:44.866,1788869684.866,600.28,0.28,1.0
15:14:44.946,1788869684.946,600.04,0.28,1.0
15:14:45.026,1788869685.026,600.28,0.28,1.0
15:14:45.106,1788869685.106,600.04,0.29,1.0
15:14:45.186,1788869685.186,599.8,0.29,1.0
15:14:45.266,1788869685.266,600.28,0.29,1.0
15:14:45.346,1788869685.346,599.8,0.29,1.0
15:14:45.426,1788869685.426,600.28,0.29,1.0
15:14:45.506,1788869685.506,600.04,0.29,1.0
15:14:45.586,1788869685.586,600.28,0.29,1.0
15:14:45.666,1788869685.666,600.04,0.29,1.0
15:14:45.746,1788869685.746,600.04,0.29,1.0
15:14:45.826,1788869685.826,600.04,0.28,1.0
15:14:45.906,1788869685.906,600.28,0.29,1.0
15:14:45.986,1788869685.986,600.28,0.29,1.0
15:14:46.066,1788869686.066,600.04,0.29,1.0
15:14:46.146,1788869686.146,600.04,0.28,1.0
15:14:46.226,1788869686.226,600.28,0.28,1.0
15:14:46.306,1788869686.306,600.28,0.29,1.0
15:14:46.386,1788869686.386,600.04,0.29,1.0
15:14:46.466,1788869686.466,600.52,0.29,1.0
15:14:46.546,1788869686.546,599.8,0.29,1.0
15:14:46.626,1788869686.626,600.04,0.28,1.0
15:14:46.706,1788869686.706,600.04,0.29,1.0
15:14:46.786,1788869686.786,600.04,0.3,1.0
15:14:46.866,1788869686.866,600.04,0.29,1.0
15:14:46.946,1788869686.946,600.04,0.29,1.0
15:14:47.026,1788869687.026,599.8,0.29,1.0
15:14:47.106,1788869687.106,599.8,0.29,1.0
15:14:47.186,1788869687.186,599.56,0.29,1.0
15:14:47.266,1788869687.266,600.04,0.29,1.0
15:14:47.346,1788869687.346,599.8,0.3,1.0
15:14:47.426,1788869687.426,600.04,0.3,1.0
15:14:47.506,1788869687.506,600.04,0.3,1.0
15:14:47.586,1788869687.586,600.04,0.3,1.0
15:14:47.666,1788869687.666,600.28,0.3,1.0
15:14:47.746,1788869687.746,600.04,0.28,1.0
15:14:47.826,1788869687.826,600.28,0.29,1.0
15:14:47.906,1788869687.906,599.56,0.28,1.0
15:14:47.986,1788869687.986,599.8,0.29,1.0
15:14:48.066,1788869688.066,600.28,0.29,1.0
15:14:48.146,1788869688.146,600.28,0.28,1.0
15:14:48.226,1788869688.226,599.8,0.27,1.0
15:14:48.306,1788869688.306,600.04,0.28,1.0
15:14:48.386,1788869688.386,600.28,0.28,1.0
15:14:48.466,1788869688.466,600.04,0.28,1.0
15:14:48.546,1788869688.546,599.56,0.29,1.0
15:14:48.626,1788869688.626,599.8,0.29,1.0
15:14:48.706,1788869688.706,599.8,0.29,1.0
15:14:48.786,1788869688.786,600.04,0.29,1.0
15:14:48.866,1788869688.866,600.04,0.3,1.0
15:14:48.946,1788869688.946,600.04,0.29,1.0
15:14:49.026,1788869689.026,600.28,0.29,1.0
15:14:49.106,1788869689.106,600.04,0.28,1.0
15:14:49.186,1788869689.186,599.8,0.29,1.0
15:14:49.266,1788869689.266,600.04,0.29,1.0
15:14:49.346,1788869689.346,600.28,0.29,1.0
15:14:49.426,1788869689.426,600.28,0.3,1.0
15:14:49.506,1788869689.506,600.04,0.29,1.0
15:14:49.586,1788869689.586,600.28,0.29,1.0
15:14:49.666,1788869689.666,599.8,0.29,1.0
15:14:49.746,1788869689.746,599.8,0.29,1.0
15:14:49.826,1788869689.826,599.56,0.28,1.0
15:14:49.906,1788869689.906,600.28,0.29,1.0
15:14:49.986,1788869689.986,600.28,0.3,1.0
15:14:50.066,1788869690.066,600.04,0.3,1.0
15:14:50.146,1788869690.146,600.04,0.3,1.0
15:14:50.226,1788869690.226,599.8,0.3,1.0
15:14:50.306,1788869690.306,600.04,0.29,1.0
15:14:50.386,1788869690.386,600.04,0.3,1.0
15:14:50.466,1788869690.466,599.8,0.29,1.0
15:14:50.546,1788869690.546,600.28,0.3,1.0
15:14:50.626,1788869690.626,599.8,0.3,1.0
15:14:50.706,1788869690.706,600.04,0.3,1.0
15:14:50.786,1788869690.786,600.04,0.3,1.0
15:14:50.866,1788869690.866,600.04,0.28,1.0
15:14:50.946,1788869690.946,600.28,0.3,1.0
15:14:51.026,1788869691.026,600.04,0.29,1.0
15:14:51.106,1788869691.106,599.8,0.29,1.0
15:14:51.186,1788869691.186,599.8,0.3,1.0
15:14:51.266,1788869691.266,600.04,0.29,1.0
15:14:51.346,1788869691.346,600.04,0.28,1.0
15:14:51.426,1788869691.426,600.04,0.28,1.0
15:14:51.506,1788869691.506,600.04,0.29,1.0
15:14:51.586,1788869691.586,600.04,0.29,1.0
15:14:51.666,1788869691.666,600.52,0.29,1.0
15:14:51.746,1788869691.746,600.04,0.29,1.0
15:14:51.826,1788869691.826,600.04,0.28,1.0
15:14:51.906,1788869691.906,600.04,0.29,1.0
15:14:51.986,1788869691.986,599.8,0.29,1.0
15:14:52.066,1788869692.066,600.04,0.29,1.0
