iso,t_s,vDcInst,idc_units,iq_shed
21:29:11.473,1788892151.474,603.91,0.52,1.0
21:29:11.553,1788892151.554,604.15,0.52,1.0
21:29:11.633,1788892151.634,604.15,0.52,1.0
21:29:11.713,1788892151.714,603.91,0.53,1.0
21:29:11.793,1788892151.794,604.15,0.52,1.0
21:29:11.873,1788892151.874,604.15,0.52,1.0
21:29:11.953,1788892151.954,603.91,0.53,1.0
21:29:12.033,1788892152.034,604.15,0.52,1.0
21:29:12.113,1788892152.114,604.15,0.53,1.0
21:29:12.193,1788892152.194,603.91,0.53,1.0
21:29:12.273,1788892152.274,603.91,0.52,1.0
21:29:12.353,1788892152.354,603.91,0.53,1.0
21:29:12.433,1788892152.434,604.15,0.52,1.0
21:29:12.513,1788892152.514,604.15,0.52,1.0
21:29:12.593,1788892152.594,604.15,0.53,1.0
21:29:12.673,1788892152.674,604.15,0.53,1.0
21:29:12.753,1788892152.754,603.91,0.52,1.0
21:29:12.833,1788892152.834,604.15,0.52,1.0
21:29:12.913,1788892152.914,604.15,0.52,1.0
21:29:12.993,1788892152.994,603.91,0.53,1.0
21:29:13.073,1788892153.074,603.91,0.53,1.0
21:29:13.153,1788892153.154,604.15,0.52,1.0
21:29:13.233,1788892153.234,603.91,0.52,1.0
21:29:13.313,1788892153.314,604.15,0.52,1.0
21:29:13.393,1788892153.394,604.15,0.53,1.0
21:29:13.473,1788892153.474,603.91,0.52,1.0
21:29:13.553,1788892153.554,604.15,0.53,1.0
21:29:13.633,1788892153.634,604.15,0.52,1.0
21:29:13.713,1788892153.714,603.91,0.52,1.0
21:29:13.793,1788892153.794,603.91,0.53,1.0
21:29:13.873,1788892153.874,603.91,0.53,1.0
21:29:13.953,1788892153.954,604.15,0.52,1.0
21:29:14.033,1788892154.034,604.15,0.52,1.0
21:29:14.113,1788892154.114,604.15,0.53,1.0
21:29:14.193,1788892154.194,603.91,0.53,1.0
21:29:14.273,1788892154.274,604.15,0.52,1.0
21:29:14.353,1788892154.354,604.15,0.52,1.0
21:29:14.433,1788892154.434,604.15,0.53,1.0
21:29:14.513,1788892154.514,604.15,0.53,1.0
21:29:14.593,1788892154.594,604.15,0.52,1.0
21:29:14.673,1788892154.674,604.15,0.52,1.0
21:29:14.753,1788892154.754,604.15,0.52,1.0
21:29:14.833,1788892154.834,604.15,0.52,1.0
21:29:14.913,1788892154.914,604.15,0.53,1.0
21:29:14.993,1788892154.994,604.15,0.51,1.0
21:29:15.073,1788892155.074,604.15,0.51,1.0
21:29:15.153,1788892155.154,604.15,0.51,1.0
21:29:15.233,1788892155.234,604.15,0.51,1.0
21:29:15.313,1788892155.314,604.15,0.52,1.0
21:29:15.393,1788892155.394,604.15,0.52,1.0
21:29:15.473,1788892155.474,603.91,0.51,1.0
21:29:15.553,1788892155.554,604.15,0.52,1.0
21:29:15.633,1788892155.634,604.15,0.52,1.0
21:29:15.713,1788892155.714,604.15,0.52,1.0
21:29:15.793,1788892155.794,604.15,0.53,1.0
21:29:15.873,1788892155.874,604.15,0.52,1.0
21:29:15.953,1788892155.954,604.15,0.52,1.0
21:29:16.033,1788892156.034,604.15,0.53,1.0
21:29:16.113,1788892156.114,604.15,0.52,1.0
21:29:16.193,1788892156.194,603.91,0.52,1.0
21:29:16.273,1788892156.274,603.91,0.53,1.0
21:29:16.353,1788892156.354,604.15,0.52,1.0
21:29:16.433,1788892156.434,604.15,0.52,1.0
21:29:16.513,1788892156.514,603.91,0.52,1.0
21:29:16.593,1788892156.594,604.15,0.53,1.0
21:29:16.673,1788892156.674,604.15,0.52,1.0
21:29:16.753,1788892156.754,604.15,0.52,1.0
21:29:16.833,1788892156.834,604.15,0.52,1.0
21:29:16.913,1788892156.914,604.15,0.53,1.0
21:29:16.993,1788892156.994,604.15,0.52,1.0
21:29:17.073,1788892157.074,604.15,0.52,1.0
21:29:17.153,1788892157.154,604.15,0.52,1.0
21:29:17.233,1788892157.234,604.15,0.52,1.0
21:29:17.313,1788892157.314,603.91,0.53,1.0
21:29:17.393,1788892157.394,604.15,0.52,1.0
21:29:17.473,1788892157.474,603.91,0.52,1.0
21:29:17.553,1788892157.554,604.15,0.52,1.0
21:29:17.633,1788892157.634,604.15,0.52,1.0
21:29:17.713,1788892157.714,603.91,0.53,1.0
21:29:17.793,1788892157.794,604.15,0.52,1.0
21:29:17.873,1788892157.874,604.15,0.52,1.0
21:29:17.953,1788892157.954,604.15,0.52,1.0
21:29:18.033,1788892158.034,604.15,0.53,1.0
21:29:18.113,1788892158.114,603.91,0.52,1.0
21:29:18.193,1788892158.194,604.39,0.53,1.0
21:29:18.273,1788892158.274,604.15,0.52,1.0
21:29:18.353,1788892158.354,604.15,0.52,1.0
21:29:18.433,1788892158.434,604.15,0.52,1.0
21:29:18.513,1788892158.514,603.91,0.51,1.0
21:29:18.593,1788892158.594,604.15,0.52,1.0
21:29:18.673,1788892158.674,604.15,0.51,1.0
21:29:18.753,1788892158.754,604.15,0.52,1.0
21:29:18.833,1788892158.834,603.91,0.51,1.0
21:29:18.913,1788892158.914,603.91,0.52,1.0
21:29:18.993,1788892158.994,603.91,0.52,1.0
