iso,t_s,vDcInst,idc_units,iq_shed
21:38:12.277,1788892692.277,604.15,0.53,1.0
21:38:12.357,1788892692.357,604.15,0.53,1.0
21:38:12.437,1788892692.437,604.15,0.53,1.0
21:38:12.517,1788892692.517,603.91,0.53,1.0
21:38:12.597,1788892692.597,604.15,0.53,1.0
21:38:12.677,1788892692.677,604.15,0.53,1.0
21:38:12.757,1788892692.757,604.15,0.53,1.0
21:38:12.837,1788892692.837,604.15,0.53,1.0
21:38:12.917,1788892692.917,604.15,0.53,1.0
21:38:12.997,1788892692.997,603.91,0.52,1.0
21:38:13.077,1788892693.077,604.15,0.53,1.0
21:38:13.157,1788892693.157,603.91,0.53,1.0
21:38:13.237,1788892693.237,604.15,0.53,1.0
21:38:13.317,1788892693.317,603.91,0.53,1.0
21:38:13.397,1788892693.397,603.91,0.53,1.0
21:38:13.477,1788892693.477,603.91,0.53,1.0
21:38:13.557,1788892693.557,604.15,0.52,1.0
21:38:13.637,1788892693.637,604.15,0.53,1.0
21:38:13.717,1788892693.717,604.15,0.53,1.0
21:38:13.797,1788892693.797,604.15,0.53,1.0
21:38:13.877,1788892693.877,604.15,0.53,1.0
21:38:13.957,1788892693.957,604.15,0.53,1.0
21:38:14.037,1788892694.037,604.15,0.53,1.0
21:38:14.117,1788892694.117,603.91,0.54,1.0
21:38:14.197,1788892694.197,603.91,0.53,1.0
21:38:14.277,1788892694.277,604.15,0.53,1.0
21:38:14.357,1788892694.357,604.39,0.53,1.0
21:38:14.437,1788892694.437,604.15,0.53,1.0
21:38:14.517,1788892694.517,604.15,0.53,1.0
21:38:14.597,1788892694.597,604.15,0.53,1.0
21:38:14.677,1788892694.677,604.15,0.53,1.0
21:38:14.757,1788892694.757,604.15,0.52,1.0
21:38:14.837,1788892694.837,604.15,0.53,1.0
21:38:14.917,1788892694.917,604.15,0.53,1.0
21:38:14.997,1788892694.997,604.15,0.53,1.0
21:38:15.077,1788892695.077,604.15,0.53,1.0
21:38:15.157,1788892695.157,604.15,0.52,1.0
21:38:15.237,1788892695.237,604.15,0.53,1.0
21:38:15.317,1788892695.317,604.15,0.53,1.0
21:38:15.397,1788892695.397,604.15,0.53,1.0
21:38:15.477,1788892695.477,603.91,0.53,1.0
21:38:15.557,1788892695.557,604.15,0.53,1.0
21:38:15.637,1788892695.637,604.15,0.53,1.0
21:38:15.717,1788892695.717,604.15,0.53,1.0
21:38:15.797,1788892695.797,603.91,0.52,1.0
21:38:15.877,1788892695.877,604.15,0.52,1.0
