iso,t_s,vDcInst,set_freq,iq_shed
05:51:49.483,1788835909.484,490.52,5.0,1.0
05:51:49.563,1788835909.564,490.52,5.0,1.0
05:51:49.643,1788835909.644,490.76,5.0,1.0
05:51:49.723,1788835909.724,490.52,5.0,1.0
05:51:49.803,1788835909.804,490.52,5.0,1.0
05:51:49.883,1788835909.884,490.76,5.0,1.0
05:51:49.963,1788835909.964,490.52,5.0,1.0
05:51:50.043,1788835910.044,490.76,5.0,1.0
05:51:50.123,1788835910.124,490.76,5.0,1.0
05:51:50.203,1788835910.204,490.76,5.0,1.0
05:51:50.283,1788835910.284,490.76,5.0,1.0
05:51:50.363,1788835910.364,490.76,5.0,1.0
05:51:50.443,1788835910.444,490.76,5.0,1.0
05:51:50.523,1788835910.524,490.76,5.0,1.0
05:51:50.603,1788835910.604,490.76,5.0,1.0
05:51:50.683,1788835910.684,490.76,5.0,1.0
05:51:50.763,1788835910.764,490.76,5.0,1.0
05:51:50.843,1788835910.844,490.52,5.0,1.0
05:51:50.923,1788835910.924,490.76,5.0,1.0
05:51:51.003,1788835911.004,490.76,5.0,1.0
05:51:51.083,1788835911.084,490.76,5.0,1.0
05:51:51.163,1788835911.164,490.76,5.0,1.0
05:51:51.243,1788835911.244,490.52,5.0,1.0
05:51:51.323,1788835911.324,490.76,5.0,1.0
05:51:51.403,1788835911.404,490.76,5.0,1.0
05:51:51.483,1788835911.484,490.76,5.0,1.0
05:51:51.563,1788835911.564,490.76,5.0,1.0
05:51:51.643,1788835911.644,490.76,5.0,1.0
05:51:51.723,1788835911.724,490.76,5.0,1.0
05:51:51.803,1788835911.804,490.76,5.0,1.0
05:51:51.883,1788835911.884,490.76,5.0,1.0
05:51:51.963,1788835911.964,490.76,5.0,1.0
05:51:52.043,1788835912.044,490.76,5.0,1.0
05:51:52.123,1788835912.124,490.76,5.0,1.0
05:51:52.203,1788835912.204,490.76,5.0,1.0
05:51:52.283,1788835912.284,490.76,5.0,1.0
05:51:52.363,1788835912.364,490.76,5.0,1.0
05:51:52.443,1788835912.444,490.76,5.0,1.0
05:51:52.523,1788835912.524,490.76,5.0,1.0
05:51:52.603,1788835912.604,490.76,5.0,1.0
05:51:52.683,1788835912.684,490.76,5.0,1.0
05:51:52.763,1788835912.764,490.76,5.0,1.0
05:51:52.843,1788835912.844,490.76,5.0,1.0
05:51:52.923,1788835912.924,490.76,5.0,1.0
05:51:53.003,1788835913.004,490.76,5.0,1.0
05:51:53.083,1788835913.084,490.52,5.0,1.0
05:51:53.163,1788835913.164,490.76,5.0,1.0
05:51:53.243,1788835913.244,490.76,5.0,1.0
05:51:53.323,1788835913.324,490.76,5.0,1.0
05:51:53.403,1788835913.404,490.76,5.0,1.0
05:51:53.483,1788835913.484,490.76,5.0,1.0
05:51:53.563,1788835913.564,490.76,5.0,1.0
05:51:53.643,1788835913.644,490.76,5.0,1.0
05:51:53.723,1788835913.724,490.76,5.0,1.0
05:51:53.803,1788835913.804,490.76,5.0,1.0
05:51:53.883,1788835913.884,490.76,5.0,1.0
05:51:53.963,1788835913.964,490.76,5.0,1.0
05:51:54.043,1788835914.044,490.76,5.0,1.0
05:51:54.123,1788835914.124,490.76,5.0,1.0
05:51:54.203,1788835914.204,490.76,5.0,1.0
05:51:54.283,1788835914.284,490.76,5.0,1.0
05:51:54.363,1788835914.364,490.76,5.0,1.0
05:51:54.443,1788835914.444,490.76,5.0,1.0
05:51:54.523,1788835914.524,490.76,5.0,1.0
05:51:54.603,1788835914.604,490.76,5.0,1.0
05:51:54.683,1788835914.684,490.76,5.0,1.0
05:51:54.763,1788835914.764,490.76,5.0,1.0
05:51:54.843,1788835914.844,490.76,5.0,1.0
05:51:54.923,1788835914.924,491.01,5.0,1.0
05:51:55.003,1788835915.004,490.76,5.0,1.0
05:51:55.083,1788835915.084,491.01,5.0,1.0
05:51:55.163,1788835915.164,491.01,5.0,1.0
05:51:55.243,1788835915.244,491.01,5.0,1.0
05:51:55.323,1788835915.324,491.01,5.0,1.0
05:51:55.403,1788835915.404,490.76,5.0,1.0
05:51:55.483,1788835915.484,490.76,5.0,1.0
05:51:55.563,1788835915.564,490.76,5.0,1.0
05:51:55.643,1788835915.644,490.76,5.0,1.0
05:51:55.723,1788835915.724,491.01,5.0,1.0
05:51:55.803,1788835915.804,491.01,5.0,1.0
05:51:55.883,1788835915.884,491.01,5.0,1.0
05:51:55.963,1788835915.964,491.01,5.0,1.0
05:51:56.043,1788835916.044,490.76,5.0,1.0
05:51:56.123,1788835916.124,491.01,5.0,1.0
05:51:56.203,1788835916.204,491.01,5.0,1.0
05:51:56.283,1788835916.284,491.01,5.0,1.0
05:51:56.363,1788835916.364,491.01,5.0,1.0
05:51:56.443,1788835916.444,490.76,5.0,1.0
05:51:56.523,1788835916.524,491.01,5.0,1.0
05:51:56.603,1788835916.604,491.01,5.0,1.0
05:51:56.683,1788835916.684,490.76,5.0,1.0
05:51:56.763,1788835916.764,490.76,5.0,1.0
05:51:56.843,1788835916.844,491.01,5.0,1.0
05:51:56.923,1788835916.924,491.01,5.0,1.0
05:51:57.003,1788835917.004,491.01,5.0,1.0
05:51:57.083,1788835917.084,490.76,5.0,1.0
05:51:57.163,1788835917.164,491.01,5.0,1.0
05:51:57.243,1788835917.244,491.01,5.0,1.0
05:51:57.323,1788835917.324,491.01,5.0,1.0
05:51:57.403,1788835917.404,491.01,5.0,1.0
05:51:57.483,1788835917.484,491.01,5.0,1.0
05:51:57.563,1788835917.564,491.01,5.0,1.0
05:51:57.643,1788835917.644,491.01,5.0,1.0
05:51:57.723,1788835917.724,491.01,5.0,1.0
05:51:57.803,1788835917.804,491.01,5.0,1.0
05:51:57.883,1788835917.884,491.01,5.0,1.0
05:51:57.963,1788835917.964,491.01,5.0,1.0
05:51:58.043,1788835918.044,491.01,5.0,1.0
05:51:58.123,1788835918.124,491.01,5.0,1.0
05:51:58.203,1788835918.204,491.01,5.0,1.0
05:51:58.283,1788835918.284,491.01,5.0,1.0
05:51:58.363,1788835918.364,491.01,5.0,1.0
05:51:58.443,1788835918.444,491.01,5.0,1.0
05:51:58.523,1788835918.524,491.01,5.0,1.0
05:51:58.603,1788835918.604,491.01,5.0,1.0
05:51:58.683,1788835918.684,491.01,5.0,1.0
05:51:58.763,1788835918.764,491.01,5.0,1.0
05:51:58.843,1788835918.844,491.01,5.0,1.0
05:51:58.923,1788835918.924,491.01,5.0,1.0
05:51:59.003,1788835919.004,491.01,5.0,1.0
05:51:59.083,1788835919.084,491.01,5.0,1.0
05:51:59.163,1788835919.164,491.01,5.0,1.0
05:51:59.243,1788835919.244,491.01,5.0,1.0
05:51:59.323,1788835919.324,491.01,5.0,1.0
05:51:59.403,1788835919.404,491.01,5.0,1.0
05:51:59.483,1788835919.484,491.01,5.0,1.0
05:51:59.563,1788835919.564,491.01,5.0,1.0
05:51:59.643,1788835919.644,491.01,5.0,1.0
05:51:59.723,1788835919.724,491.01,5.0,1.0
05:51:59.803,1788835919.804,491.01,5.0,1.0
05:51:59.883,1788835919.884,491.01,5.0,1.0
05:51:59.963,1788835919.964,491.25,5.0,1.0
05:52:00.043,1788835920.044,491.01,5.0,1.0
05:52:00.123,1788835920.124,491.01,5.0,1.0
05:52:00.203,1788835920.204,491.01,5.0,1.0
05:52:00.283,1788835920.284,491.01,5.0,1.0
05:52:00.363,1788835920.364,491.01,5.0,1.0
05:52:00.443,1788835920.444,491.01,5.0,1.0
05:52:00.523,1788835920.524,491.01,5.0,1.0
05:52:00.603,1788835920.604,491.01,5.0,1.0
05:52:00.683,1788835920.684,491.01,5.0,1.0
05:52:00.763,1788835920.764,491.01,5.0,1.0
05:52:00.843,1788835920.844,491.01,5.0,1.0
05:52:00.923,1788835920.924,491.01,5.0,1.0
05:52:01.003,1788835921.004,491.25,5.0,1.0
05:52:01.083,1788835921.084,491.01,5.0,1.0
05:52:01.163,1788835921.164,491.25,5.0,1.0
05:52:01.243,1788835921.244,491.01,5.0,1.0
05:52:01.323,1788835921.324,491.01,5.0,1.0
05:52:01.403,1788835921.404,491.01,5.0,1.0
05:52:01.483,1788835921.484,491.01,5.0,1.0
05:52:01.563,1788835921.564,491.25,5.0,1.0
