iso,t_s,vDcInst,idc_units,iq_shed
18:37:19.275,1788881839.275,603.67,0.37,1.0
18:37:19.355,1788881839.355,604.15,0.38,1.0
18:37:19.435,1788881839.435,603.91,0.37,1.0
18:37:19.515,1788881839.515,603.91,0.38,1.0
18:37:19.595,1788881839.595,603.91,0.38,1.0
18:37:19.675,1788881839.675,603.67,0.38,1.0
18:37:19.755,1788881839.755,603.91,0.39,1.0
18:37:19.835,1788881839.835,603.91,0.38,1.0
18:37:19.915,1788881839.915,603.91,0.38,1.0
18:37:19.995,1788881839.995,603.91,0.38,1.0
18:37:20.075,1788881840.075,603.91,0.39,1.0
18:37:20.155,1788881840.155,603.91,0.39,1.0
18:37:20.235,1788881840.235,603.91,0.38,1.0
18:37:20.315,1788881840.315,603.91,0.39,1.0
18:37:20.395,1788881840.395,603.91,0.39,1.0
18:37:20.475,1788881840.475,603.67,0.39,1.0
18:37:20.555,1788881840.555,603.67,0.39,1.0
18:37:20.635,1788881840.635,603.91,0.38,1.0
18:37:20.715,1788881840.715,603.91,0.38,1.0
18:37:20.795,1788881840.795,603.91,0.38,1.0
18:37:20.875,1788881840.875,603.91,0.38,1.0
18:37:20.955,1788881840.955,603.91,0.38,1.0
18:37:21.035,1788881841.035,603.67,0.38,1.0
18:37:21.115,1788881841.115,603.67,0.39,1.0
18:37:21.195,1788881841.195,603.91,0.39,1.0
18:37:21.275,1788881841.275,603.91,0.39,1.0
18:37:21.355,1788881841.355,603.91,0.39,1.0
18:37:21.435,1788881841.435,603.91,0.39,1.0
18:37:21.515,1788881841.515,603.91,0.39,1.0
18:37:21.595,1788881841.595,603.67,0.39,1.0
18:37:21.675,1788881841.675,603.91,0.39,1.0
18:37:21.755,1788881841.755,603.91,0.38,1.0
18:37:21.835,1788881841.835,603.91,0.38,1.0
18:37:21.915,1788881841.915,603.67,0.38,1.0
18:37:21.995,1788881841.995,604.15,0.38,1.0
18:37:22.075,1788881842.075,603.91,0.39,1.0
18:37:22.155,1788881842.155,603.91,0.38,1.0
18:37:22.235,1788881842.235,603.91,0.38,1.0
18:37:22.315,1788881842.315,603.91,0.39,1.0
18:37:22.395,1788881842.395,603.91,0.39,1.0
18:37:22.475,1788881842.475,603.91,0.38,1.0
18:37:22.555,1788881842.555,603.91,0.38,1.0
18:37:22.635,1788881842.635,603.91,0.39,1.0
18:37:22.715,1788881842.715,603.91,0.39,1.0
18:37:22.795,1788881842.795,603.91,0.37,1.0
18:37:22.875,1788881842.875,603.91,0.37,1.0
18:37:22.955,1788881842.955,603.91,0.38,1.0
18:37:23.035,1788881843.035,603.91,0.37,1.0
18:37:23.115,1788881843.115,603.91,0.37,1.0
18:37:23.195,1788881843.195,603.91,0.38,1.0
18:37:23.275,1788881843.275,603.91,0.38,1.0
18:37:23.355,1788881843.355,603.91,0.38,1.0
18:37:23.435,1788881843.435,603.91,0.39,1.0
18:37:23.515,1788881843.515,603.67,0.39,1.0
18:37:23.595,1788881843.595,603.91,0.38,1.0
18:37:23.675,1788881843.675,603.91,0.39,1.0
18:37:23.755,1788881843.755,603.67,0.38,1.0
18:37:23.835,1788881843.835,603.91,0.39,1.0
18:37:23.915,1788881843.915,603.91,0.39,1.0
18:37:23.995,1788881843.995,603.91,0.38,1.0
18:37:24.075,1788881844.075,603.91,0.38,1.0
18:37:24.155,1788881844.155,603.91,0.38,1.0
18:37:24.235,1788881844.235,603.91,0.38,1.0
18:37:24.315,1788881844.315,603.91,0.38,1.0
18:37:24.395,1788881844.395,604.15,0.38,1.0
18:37:24.475,1788881844.475,603.91,0.38,1.0
18:37:24.555,1788881844.555,603.91,0.38,1.0
18:37:24.635,1788881844.635,603.91,0.38,1.0
18:37:24.715,1788881844.715,603.91,0.38,1.0
18:37:24.795,1788881844.795,603.91,0.38,1.0
18:37:24.875,1788881844.875,603.91,0.39,1.0
18:37:24.955,1788881844.955,603.91,0.38,1.0
18:37:25.035,1788881845.035,603.67,0.38,1.0
18:37:25.115,1788881845.115,603.91,0.38,1.0
18:37:25.195,1788881845.195,603.91,0.39,1.0
18:37:25.275,1788881845.275,603.91,0.39,1.0
18:37:25.355,1788881845.355,603.91,0.38,1.0
18:37:25.435,1788881845.435,603.91,0.38,1.0
18:37:25.515,1788881845.515,603.91,0.39,1.0
18:37:25.595,1788881845.595,603.91,0.38,1.0
18:37:25.675,1788881845.675,604.15,0.39,1.0
18:37:25.755,1788881845.755,603.91,0.39,1.0
18:37:25.835,1788881845.835,603.67,0.39,1.0
18:37:25.915,1788881845.915,603.91,0.39,1.0
18:37:25.995,1788881845.995,603.91,0.38,1.0
18:37:26.075,1788881846.075,603.91,0.38,1.0
18:37:26.155,1788881846.155,603.91,0.38,1.0
18:37:26.235,1788881846.235,603.67,0.39,1.0
18:37:26.315,1788881846.315,603.67,0.38,1.0
18:37:26.395,1788881846.395,604.15,0.38,1.0
18:37:26.475,1788881846.475,603.91,0.38,1.0
18:37:26.555,1788881846.555,603.91,0.39,1.0
18:37:26.635,1788881846.635,603.67,0.38,1.0
18:37:26.715,1788881846.715,603.91,0.38,1.0
18:37:26.795,1788881846.795,604.15,0.38,1.0
18:37:26.875,1788881846.875,603.91,0.38,1.0
18:37:26.955,1788881846.955,603.91,0.39,1.0
18:37:27.035,1788881847.035,603.67,0.39,1.0
