iso,t_s,vDcInst,idc_units,iq_shed
18:49:06.235,1788882546.236,603.91,0.39,1.0
18:49:06.315,1788882546.316,603.91,0.39,1.0
18:49:06.395,1788882546.396,603.91,0.39,1.0
18:49:06.475,1788882546.476,603.91,0.4,1.0
18:49:06.555,1788882546.556,603.67,0.4,1.0
18:49:06.635,1788882546.636,603.91,0.39,1.0
18:49:06.715,1788882546.716,603.91,0.39,1.0
18:49:06.795,1788882546.796,603.91,0.4,1.0
18:49:06.875,1788882546.876,603.91,0.39,1.0
18:49:06.955,1788882546.956,603.67,0.4,1.0
18:49:07.035,1788882547.036,603.91,0.39,1.0
18:49:07.115,1788882547.116,603.91,0.39,1.0
18:49:07.195,1788882547.196,603.91,0.39,1.0
18:49:07.275,1788882547.276,603.67,0.4,1.0
18:49:07.355,1788882547.356,603.67,0.39,1.0
18:49:07.435,1788882547.436,603.91,0.39,1.0
18:49:07.515,1788882547.516,603.91,0.39,1.0
18:49:07.595,1788882547.596,603.91,0.4,1.0
18:49:07.675,1788882547.676,603.91,0.39,1.0
18:49:07.755,1788882547.756,603.67,0.39,1.0
18:49:07.835,1788882547.836,603.91,0.39,1.0
18:49:07.915,1788882547.916,603.91,0.39,1.0
18:49:07.995,1788882547.996,603.91,0.4,1.0
18:49:08.075,1788882548.076,603.67,0.4,1.0
18:49:08.155,1788882548.156,603.67,0.39,1.0
18:49:08.235,1788882548.236,603.91,0.39,1.0
18:49:08.315,1788882548.316,603.91,0.4,1.0
18:49:08.395,1788882548.396,603.91,0.4,1.0
18:49:08.475,1788882548.476,603.91,0.39,1.0
18:49:08.555,1788882548.556,603.67,0.39,1.0
18:49:08.635,1788882548.636,603.91,0.39,1.0
18:49:08.715,1788882548.716,603.67,0.4,1.0
18:49:08.795,1788882548.796,603.91,0.39,1.0
18:49:08.875,1788882548.876,603.91,0.4,1.0
18:49:08.955,1788882548.956,603.67,0.39,1.0
18:49:09.035,1788882549.036,603.91,0.39,1.0
18:49:09.115,1788882549.116,603.91,0.4,1.0
18:49:09.195,1788882549.196,603.91,0.39,1.0
18:49:09.275,1788882549.276,603.91,0.39,1.0
18:49:09.355,1788882549.356,603.91,0.39,1.0
18:49:09.435,1788882549.436,603.91,0.39,1.0
18:49:09.515,1788882549.516,603.91,0.39,1.0
18:49:09.595,1788882549.596,603.91,0.39,1.0
18:49:09.675,1788882549.676,603.91,0.38,1.0
18:49:09.755,1788882549.756,603.91,0.39,1.0
18:49:09.835,1788882549.836,603.91,0.38,1.0
18:49:09.915,1788882549.916,603.91,0.38,1.0
18:49:09.995,1788882549.996,603.67,0.4,1.0
18:49:10.075,1788882550.076,603.91,0.39,1.0
18:49:10.155,1788882550.156,603.91,0.39,1.0
18:49:10.235,1788882550.236,603.91,0.38,1.0
18:49:10.315,1788882550.316,603.91,0.38,1.0
18:49:10.395,1788882550.396,603.91,0.38,1.0
18:49:10.475,1788882550.476,603.91,0.39,1.0
18:49:10.555,1788882550.556,603.91,0.39,1.0
18:49:10.635,1788882550.636,603.91,0.39,1.0
18:49:10.715,1788882550.716,603.91,0.4,1.0
18:49:10.795,1788882550.796,603.91,0.39,1.0
18:49:10.875,1788882550.876,603.91,0.4,1.0
18:49:10.955,1788882550.956,603.67,0.39,1.0
18:49:11.035,1788882551.036,603.91,0.39,1.0
18:49:11.115,1788882551.116,603.91,0.39,1.0
18:49:11.195,1788882551.196,603.91,0.39,1.0
18:49:11.275,1788882551.276,603.91,0.39,1.0
18:49:11.355,1788882551.356,603.91,0.39,1.0
18:49:11.435,1788882551.436,603.91,0.39,1.0
18:49:11.515,1788882551.516,603.91,0.4,1.0
18:49:11.595,1788882551.596,603.91,0.4,1.0
18:49:11.675,1788882551.676,603.67,0.39,1.0
18:49:11.755,1788882551.756,603.91,0.4,1.0
18:49:11.835,1788882551.836,603.91,0.38,1.0
18:49:11.915,1788882551.916,603.91,0.39,1.0
18:49:11.995,1788882551.996,603.67,0.39,1.0
18:49:12.075,1788882552.076,603.91,0.39,1.0
18:49:12.155,1788882552.156,603.91,0.39,1.0
18:49:12.235,1788882552.236,603.91,0.39,1.0
18:49:12.315,1788882552.316,603.91,0.39,1.0
18:49:12.395,1788882552.396,603.91,0.39,1.0
18:49:12.475,1788882552.476,603.91,0.39,1.0
18:49:12.555,1788882552.556,603.91,0.39,1.0
18:49:12.635,1788882552.636,603.91,0.4,1.0
18:49:12.715,1788882552.716,603.91,0.39,1.0
18:49:12.795,1788882552.796,603.91,0.39,1.0
18:49:12.875,1788882552.876,603.91,0.4,1.0
18:49:12.955,1788882552.956,603.91,0.39,1.0
18:49:13.035,1788882553.036,603.91,0.39,1.0
18:49:13.115,1788882553.116,603.91,0.4,1.0
