iso,t_s,vDcInst,idc_units,iq_shed
16:17:28.254,1788873448.254,600.52,0.27,1.0
16:17:28.334,1788873448.334,600.76,0.28,1.0
16:17:28.414,1788873448.414,600.52,0.28,1.0
16:17:28.494,1788873448.494,600.52,0.27,1.0
16:17:28.574,1788873448.574,600.76,0.27,1.0
16:17:28.654,1788873448.654,600.52,0.28,1.0
16:17:28.734,1788873448.734,600.52,0.27,1.0
16:17:28.814,1788873448.814,600.52,0.27,1.0
16:17:28.894,1788873448.894,600.76,0.28,1.0
16:17:28.974,1788873448.974,600.52,0.27,1.0
16:17:29.054,1788873449.054,600.52,0.28,1.0
16:17:29.134,1788873449.134,600.52,0.27,1.0
16:17:29.214,1788873449.214,600.52,0.27,1.0
16:17:29.294,1788873449.294,600.52,0.28,1.0
16:17:29.374,1788873449.374,600.52,0.28,1.0
16:17:29.454,1788873449.454,600.52,0.28,1.0
16:17:29.534,1788873449.534,600.52,0.27,1.0
16:17:29.614,1788873449.614,600.76,0.27,1.0
16:17:29.694,1788873449.694,600.52,0.27,1.0
16:17:29.774,1788873449.774,600.76,0.27,1.0
16:17:29.854,1788873449.854,600.76,0.27,1.0
16:17:29.934,1788873449.934,600.76,0.27,1.0
16:17:30.014,1788873450.014,600.28,0.27,1.0
16:17:30.094,1788873450.094,600.76,0.28,1.0
16:17:30.174,1788873450.174,600.76,0.26,1.0
16:17:30.254,1788873450.254,600.52,0.28,1.0
16:17:30.334,1788873450.334,600.52,0.27,1.0
16:17:30.414,1788873450.414,600.76,0.27,1.0
16:17:30.494,1788873450.494,600.52,0.27,1.0
16:17:30.574,1788873450.574,600.76,0.27,1.0
16:17:30.654,1788873450.654,600.76,0.28,1.0
16:17:30.734,1788873450.734,600.76,0.27,1.0
16:17:30.814,1788873450.814,600.52,0.27,1.0
16:17:30.894,1788873450.894,600.52,0.27,1.0
16:17:30.974,1788873450.974,600.76,0.27,1.0
16:17:31.054,1788873451.054,600.52,0.27,1.0
16:17:31.134,1788873451.134,600.52,0.27,1.0
16:17:31.214,1788873451.214,600.76,0.26,1.0
16:17:31.294,1788873451.294,600.52,0.27,1.0
16:17:31.374,1788873451.374,600.52,0.27,1.0
16:17:31.454,1788873451.454,600.52,0.27,1.0
16:17:31.534,1788873451.534,600.76,0.27,1.0
16:17:31.614,1788873451.614,600.76,0.27,1.0
16:17:31.694,1788873451.694,600.52,0.27,1.0
16:17:31.774,1788873451.774,600.52,0.26,1.0
