iso,t_s,vDcInst,idc_units,iq_shed
17:53:44.886,1788879224.886,601.49,0.34,1.0
17:53:44.966,1788879224.966,601.49,0.35,1.0
17:53:45.046,1788879225.046,601.25,0.35,1.0
17:53:45.126,1788879225.126,601.49,0.35,1.0
17:53:45.206,1788879225.206,601.73,0.35,1.0
17:53:45.286,1788879225.286,601.49,0.35,1.0
17:53:45.366,1788879225.366,601.49,0.35,1.0
17:53:45.446,1788879225.446,601.49,0.35,1.0
17:53:45.526,1788879225.526,601.25,0.34,1.0
17:53:45.606,1788879225.606,601.49,0.35,1.0
17:53:45.686,1788879225.686,601.73,0.35,1.0
17:53:45.766,1788879225.766,601.49,0.35,1.0
17:53:45.846,1788879225.846,601.49,0.35,1.0
17:53:45.926,1788879225.926,601.49,0.35,1.0
17:53:46.006,1788879226.006,601.49,0.35,1.0
17:53:46.086,1788879226.086,601.49,0.35,1.0
17:53:46.166,1788879226.166,601.73,0.35,1.0
17:53:46.246,1788879226.246,601.25,0.35,1.0
17:53:46.326,1788879226.326,601.49,0.35,1.0
17:53:46.406,1788879226.406,601.49,0.34,1.0
17:53:46.486,1788879226.486,601.49,0.34,1.0
17:53:46.566,1788879226.566,601.49,0.35,1.0
17:53:46.646,1788879226.646,601.49,0.34,1.0
17:53:46.726,1788879226.726,601.25,0.35,1.0
17:53:46.806,1788879226.806,601.73,0.35,1.0
17:53:46.886,1788879226.886,601.49,0.35,1.0
17:53:46.966,1788879226.966,601.73,0.35,1.0
17:53:47.046,1788879227.046,601.49,0.35,1.0
17:53:47.126,1788879227.126,601.49,0.35,1.0
17:53:47.206,1788879227.206,601.49,0.35,1.0
17:53:47.286,1788879227.286,601.49,0.35,1.0
17:53:47.366,1788879227.366,601.49,0.35,1.0
17:53:47.446,1788879227.446,601.49,0.35,1.0
17:53:47.526,1788879227.526,601.25,0.35,1.0
17:53:47.606,1788879227.606,601.49,0.35,1.0
17:53:47.686,1788879227.686,601.49,0.35,1.0
17:53:47.766,1788879227.766,601.49,0.35,1.0
17:53:47.846,1788879227.846,601.49,0.35,1.0
17:53:47.926,1788879227.926,601.49,0.35,1.0
17:53:48.006,1788879228.006,601.73,0.35,1.0
17:53:48.086,1788879228.086,601.49,0.36,1.0
17:53:48.166,1788879228.166,601.49,0.35,1.0
17:53:48.246,1788879228.246,601.25,0.35,1.0
17:53:48.326,1788879228.326,601.49,0.35,1.0
17:53:48.406,1788879228.406,601.73,0.35,1.0
17:53:48.486,1788879228.486,601.49,0.34,1.0
17:53:48.566,1788879228.566,601.49,0.34,1.0
17:53:48.646,1788879228.646,601.49,0.35,1.0
17:53:48.726,1788879228.726,601.49,0.35,1.0
17:53:48.806,1788879228.806,601.49,0.35,1.0
17:53:48.886,1788879228.886,601.49,0.35,1.0
17:53:48.966,1788879228.966,601.49,0.34,1.0
17:53:49.046,1788879229.046,601.49,0.34,1.0
17:53:49.126,1788879229.126,601.73,0.35,1.0
17:53:49.206,1788879229.206,601.49,0.35,1.0
17:53:49.286,1788879229.286,601.73,0.35,1.0
17:53:49.366,1788879229.366,601.49,0.35,1.0
17:53:49.446,1788879229.446,601.49,0.35,1.0
17:53:49.526,1788879229.526,601.25,0.35,1.0
17:53:49.606,1788879229.606,601.49,0.35,1.0
17:53:49.686,1788879229.686,601.49,0.35,1.0
17:53:49.766,1788879229.766,601.49,0.34,1.0
17:53:49.846,1788879229.846,601.25,0.36,1.0
17:53:49.926,1788879229.926,601.49,0.35,1.0
17:53:50.006,1788879230.006,601.49,0.35,1.0
17:53:50.086,1788879230.086,601.73,0.35,1.0
17:53:50.166,1788879230.166,601.49,0.35,1.0
17:53:50.246,1788879230.246,601.49,0.35,1.0
17:53:50.326,1788879230.326,601.49,0.35,1.0
17:53:50.406,1788879230.406,601.49,0.35,1.0
17:53:50.486,1788879230.486,601.49,0.35,1.0
17:53:50.566,1788879230.566,601.49,0.35,1.0
17:53:50.646,1788879230.646,601.49,0.35,1.0
17:53:50.726,1788879230.726,601.73,0.35,1.0
17:53:50.806,1788879230.806,601.25,0.35,1.0
17:53:50.886,1788879230.886,601.25,0.36,1.0
17:53:50.966,1788879230.966,601.49,0.35,1.0
17:53:51.046,1788879231.046,601.49,0.35,1.0
17:53:51.126,1788879231.126,601.49,0.35,1.0
17:53:51.206,1788879231.206,601.49,0.35,1.0
17:53:51.286,1788879231.286,601.49,0.35,1.0
17:53:51.366,1788879231.366,601.49,0.35,1.0
17:53:51.446,1788879231.446,601.49,0.35,1.0
17:53:51.526,1788879231.526,601.49,0.35,1.0
17:53:51.606,1788879231.606,601.49,0.35,1.0
17:53:51.686,1788879231.686,601.73,0.35,1.0
17:53:51.766,1788879231.766,601.25,0.36,1.0
17:53:51.846,1788879231.846,601.49,0.34,1.0
17:53:51.926,1788879231.926,601.49,0.35,1.0
17:53:52.006,1788879232.006,601.73,0.35,1.0
17:53:52.086,1788879232.086,601.49,0.34,1.0
17:53:52.166,1788879232.166,601.49,0.35,1.0
17:53:52.246,1788879232.246,601.49,0.34,1.0
17:53:52.326,1788879232.326,601.73,0.34,1.0
17:53:52.406,1788879232.406,601.49,0.34,1.0
17:53:52.486,1788879232.486,601.49,0.34,1.0
17:53:52.566,1788879232.566,601.49,0.35,1.0
17:53:52.646,1788879232.646,601.49,0.34,1.0
17:53:52.726,1788879232.726,601.49,0.35,1.0
17:53:52.806,1788879232.806,601.49,0.35,1.0
17:53:52.886,1788879232.886,601.25,0.35,1.0
17:53:52.966,1788879232.966,601.49,0.35,1.0
17:53:53.046,1788879233.046,601.73,0.35,1.0
17:53:53.126,1788879233.126,601.49,0.35,1.0
17:53:53.206,1788879233.206,601.73,0.35,1.0
17:53:53.286,1788879233.286,601.49,0.35,1.0
17:53:53.366,1788879233.366,601.49,0.35,1.0
17:53:53.446,1788879233.446,601.49,0.34,1.0
17:53:53.526,1788879233.526,601.49,0.35,1.0
17:53:53.606,1788879233.606,601.49,0.35,1.0
17:53:53.686,1788879233.686,601.49,0.35,1.0
17:53:53.766,1788879233.766,601.49,0.35,1.0
17:53:53.846,1788879233.846,601.49,0.35,1.0
17:53:53.926,1788879233.926,601.73,0.35,1.0
17:53:54.006,1788879234.006,601.49,0.35,1.0
17:53:54.086,1788879234.086,601.73,0.35,1.0
