iso,t_s,vDcInst,idc_units,iq_shed
17:31:45.261,1788877905.262,601.25,0.33,1.0
17:31:45.341,1788877905.342,601.49,0.33,1.0
17:31:45.421,1788877905.422,601.49,0.32,1.0
17:31:45.501,1788877905.502,601.49,0.33,1.0
17:31:45.581,1788877905.582,601.25,0.33,1.0
17:31:45.661,1788877905.662,601.25,0.33,1.0
17:31:45.741,1788877905.742,601.49,0.32,1.0
17:31:45.821,1788877905.822,601.25,0.32,1.0
17:31:45.901,1788877905.902,601.25,0.33,1.0
17:31:45.981,1788877905.982,601.25,0.33,1.0
17:31:46.061,1788877906.062,601.01,0.32,1.0
17:31:46.141,1788877906.142,601.49,0.33,1.0
17:31:46.221,1788877906.222,601.49,0.32,1.0
17:31:46.301,1788877906.302,601.49,0.32,1.0
17:31:46.381,1788877906.382,601.49,0.33,1.0
17:31:46.461,1788877906.462,601.49,0.33,1.0
17:31:46.541,1788877906.542,601.49,0.32,1.0
17:31:46.621,1788877906.622,601.49,0.33,1.0
17:31:46.701,1788877906.702,601.73,0.33,1.0
17:31:46.781,1788877906.782,601.73,0.33,1.0
17:31:46.861,1788877906.862,601.73,0.32,1.0
17:31:46.941,1788877906.942,601.97,0.33,1.0
17:31:47.021,1788877907.022,601.97,0.33,1.0
17:31:47.101,1788877907.102,601.73,0.33,1.0
17:31:47.181,1788877907.182,601.73,0.33,1.0
17:31:47.261,1788877907.262,601.73,0.32,1.0
17:31:47.341,1788877907.342,601.73,0.33,1.0
17:31:47.421,1788877907.422,601.97,0.32,1.0
17:31:47.501,1788877907.502,601.73,0.33,1.0
17:31:47.581,1788877907.582,601.73,0.32,1.0
17:31:47.661,1788877907.662,601.73,0.33,1.0
17:31:47.741,1788877907.742,601.49,0.32,1.0
17:31:47.821,1788877907.822,601.73,0.33,1.0
17:31:47.901,1788877907.902,601.73,0.33,1.0
17:31:47.981,1788877907.982,601.49,0.32,1.0
17:31:48.061,1788877908.062,601.73,0.33,1.0
17:31:48.141,1788877908.142,601.73,0.33,1.0
17:31:48.221,1788877908.222,601.73,0.33,1.0
17:31:48.301,1788877908.302,601.73,0.33,1.0
17:31:48.381,1788877908.382,601.73,0.32,1.0
17:31:48.461,1788877908.462,601.73,0.32,1.0
17:31:48.541,1788877908.542,601.73,0.32,1.0
17:31:48.621,1788877908.622,601.73,0.32,1.0
17:31:48.701,1788877908.702,601.73,0.32,1.0
17:31:48.781,1788877908.782,601.73,0.32,1.0
17:31:48.861,1788877908.862,601.97,0.31,1.0
17:31:48.941,1788877908.942,601.97,0.32,1.0
17:31:49.021,1788877909.022,601.97,0.31,1.0
17:31:49.101,1788877909.102,601.73,0.32,1.0
17:31:49.181,1788877909.182,601.73,0.32,1.0
17:31:49.261,1788877909.262,601.73,0.32,1.0
17:31:49.341,1788877909.342,601.73,0.32,1.0
17:31:49.421,1788877909.422,601.49,0.32,1.0
17:31:49.501,1788877909.502,601.49,0.33,1.0
17:31:49.581,1788877909.582,601.73,0.33,1.0
17:31:49.661,1788877909.662,601.49,0.33,1.0
17:31:49.741,1788877909.742,601.73,0.32,1.0
17:31:49.821,1788877909.822,601.49,0.33,1.0
17:31:49.901,1788877909.902,601.49,0.33,1.0
17:31:49.981,1788877909.982,601.49,0.32,1.0
17:31:50.061,1788877910.062,601.49,0.32,1.0
17:31:50.141,1788877910.142,601.25,0.33,1.0
17:31:50.221,1788877910.222,601.25,0.33,1.0
17:31:50.301,1788877910.302,601.25,0.33,1.0
17:31:50.381,1788877910.382,601.49,0.32,1.0
17:31:50.461,1788877910.462,601.73,0.33,1.0
17:31:50.541,1788877910.542,601.49,0.32,1.0
17:31:50.621,1788877910.622,601.25,0.32,1.0
17:31:50.701,1788877910.702,601.49,0.33,1.0
17:31:50.781,1788877910.782,601.49,0.33,1.0
17:31:50.861,1788877910.862,601.73,0.33,1.0
17:31:50.941,1788877910.942,601.25,0.32,1.0
17:31:51.021,1788877911.022,601.49,0.33,1.0
17:31:51.101,1788877911.102,601.49,0.33,1.0
17:31:51.181,1788877911.182,601.49,0.32,1.0
17:31:51.261,1788877911.262,601.49,0.33,1.0
17:31:51.341,1788877911.342,601.49,0.33,1.0
17:31:51.421,1788877911.422,601.49,0.33,1.0
17:31:51.501,1788877911.502,601.49,0.32,1.0
17:31:51.581,1788877911.582,601.49,0.33,1.0
17:31:51.661,1788877911.662,601.73,0.32,1.0
17:31:51.741,1788877911.742,601.25,0.33,1.0
17:31:51.821,1788877911.822,601.25,0.33,1.0
17:31:51.901,1788877911.902,601.49,0.32,1.0
17:31:51.981,1788877911.982,601.25,0.33,1.0
17:31:52.061,1788877912.062,601.49,0.32,1.0
17:31:52.141,1788877912.142,601.49,0.32,1.0
17:31:52.221,1788877912.222,601.49,0.33,1.0
17:31:52.301,1788877912.302,601.73,0.33,1.0
17:31:52.381,1788877912.382,601.49,0.32,1.0
17:31:52.461,1788877912.462,601.49,0.31,1.0
17:31:52.541,1788877912.542,601.49,0.32,1.0
17:31:52.621,1788877912.622,601.49,0.32,1.0
17:31:52.701,1788877912.702,601.25,0.32,1.0
17:31:52.781,1788877912.782,601.25,0.32,1.0
17:31:52.861,1788877912.862,601.49,0.31,1.0
17:31:52.941,1788877912.942,601.49,0.32,1.0
17:31:53.021,1788877913.022,601.49,0.32,1.0
17:31:53.101,1788877913.102,601.25,0.33,1.0
17:31:53.181,1788877913.182,601.49,0.33,1.0
17:31:53.261,1788877913.262,601.25,0.32,1.0
17:31:53.341,1788877913.342,601.25,0.33,1.0
17:31:53.421,1788877913.422,601.25,0.33,1.0
17:31:53.501,1788877913.502,601.49,0.33,1.0
17:31:53.581,1788877913.582,601.25,0.32,1.0
17:31:53.661,1788877913.662,601.49,0.33,1.0
17:31:53.741,1788877913.742,601.49,0.32,1.0
17:31:53.821,1788877913.822,601.49,0.33,1.0
17:31:53.901,1788877913.902,601.49,0.32,1.0
17:31:53.981,1788877913.982,601.49,0.32,1.0
17:31:54.061,1788877914.062,601.25,0.33,1.0
17:31:54.141,1788877914.142,601.25,0.33,1.0
17:31:54.221,1788877914.222,601.25,0.32,1.0
17:31:54.301,1788877914.302,601.49,0.32,1.0
17:31:54.381,1788877914.382,601.49,0.32,1.0
17:31:54.461,1788877914.462,601.49,0.32,1.0
17:31:54.541,1788877914.542,601.25,0.32,1.0
17:31:54.621,1788877914.622,601.25,0.33,1.0
17:31:54.701,1788877914.702,601.49,0.33,1.0
17:31:54.781,1788877914.782,601.73,0.32,1.0
17:31:54.861,1788877914.862,601.49,0.32,1.0
17:31:54.941,1788877914.942,601.49,0.32,1.0
17:31:55.021,1788877915.022,601.49,0.33,1.0
17:31:55.101,1788877915.102,601.73,0.32,1.0
17:31:55.181,1788877915.182,601.73,0.32,1.0
17:31:55.261,1788877915.262,601.49,0.33,1.0
17:31:55.341,1788877915.342,601.49,0.33,1.0
17:31:55.421,1788877915.422,601.25,0.33,1.0
17:31:55.501,1788877915.502,601.25,0.32,1.0
17:31:55.581,1788877915.582,601.49,0.33,1.0
17:31:55.661,1788877915.662,601.49,0.32,1.0
17:31:55.741,1788877915.742,601.49,0.32,1.0
17:31:55.821,1788877915.822,601.49,0.32,1.0
17:31:55.901,1788877915.902,601.73,0.32,1.0
17:31:55.981,1788877915.982,601.73,0.32,1.0
17:31:56.061,1788877916.062,601.49,0.31,1.0
17:31:56.141,1788877916.142,601.25,0.32,1.0
17:31:56.221,1788877916.222,601.49,0.32,1.0
17:31:56.301,1788877916.302,601.49,0.32,1.0
17:31:56.381,1788877916.382,601.25,0.32,1.0
17:31:56.461,1788877916.462,601.49,0.32,1.0
17:31:56.541,1788877916.542,601.49,0.32,1.0
17:31:56.621,1788877916.622,601.49,0.33,1.0
17:31:56.701,1788877916.702,601.73,0.33,1.0
17:31:56.781,1788877916.782,601.73,0.32,1.0
17:31:56.861,1788877916.862,601.49,0.32,1.0
17:31:56.941,1788877916.942,601.73,0.33,1.0
17:31:57.021,1788877917.022,601.49,0.32,1.0
17:31:57.101,1788877917.102,601.49,0.33,1.0
17:31:57.181,1788877917.182,601.49,0.32,1.0
17:31:57.261,1788877917.262,601.73,0.33,1.0
17:31:57.341,1788877917.342,601.49,0.32,1.0
17:31:57.421,1788877917.422,601.73,0.33,1.0
17:31:57.501,1788877917.502,601.73,0.32,1.0
17:31:57.581,1788877917.582,601.73,0.32,1.0
17:31:57.661,1788877917.662,601.49,0.32,1.0
17:31:57.741,1788877917.742,601.73,0.33,1.0
17:31:57.821,1788877917.822,601.97,0.32,1.0
17:31:57.901,1788877917.902,601.73,0.32,1.0
17:31:57.981,1788877917.982,601.73,0.32,1.0
17:31:58.061,1788877918.062,601.49,0.32,1.0
17:31:58.141,1788877918.142,601.73,0.33,1.0
17:31:58.221,1788877918.222,601.73,0.32,1.0
17:31:58.301,1788877918.302,601.49,0.33,1.0
17:31:58.381,1788877918.382,601.49,0.33,1.0
17:31:58.461,1788877918.462,601.25,0.33,1.0
17:31:58.541,1788877918.542,601.49,0.32,1.0
17:31:58.621,1788877918.622,601.73,0.33,1.0
