iso,t_s,vDcInst,idc_units,iq_shed
15:48:47.591,1788871727.591,600.28,0.28,1.0
15:48:47.671,1788871727.671,600.28,0.28,1.0
15:48:47.751,1788871727.751,600.28,0.28,1.0
15:48:47.831,1788871727.831,600.52,0.28,1.0
15:48:47.911,1788871727.911,600.28,0.28,1.0
15:48:47.991,1788871727.991,600.52,0.28,1.0
15:48:48.071,1788871728.071,600.04,0.27,1.0
15:48:48.151,1788871728.151,600.52,0.27,1.0
15:48:48.231,1788871728.231,600.04,0.28,1.0
15:48:48.311,1788871728.311,600.28,0.28,1.0
15:48:48.391,1788871728.391,600.52,0.28,1.0
15:48:48.471,1788871728.471,600.28,0.27,1.0
15:48:48.551,1788871728.551,600.04,0.28,1.0
15:48:48.631,1788871728.631,600.28,0.28,1.0
15:48:48.711,1788871728.711,600.28,0.28,1.0
15:48:48.791,1788871728.791,600.28,0.28,1.0
15:48:48.871,1788871728.871,600.52,0.28,1.0
15:48:48.951,1788871728.951,600.52,0.27,1.0
15:48:49.031,1788871729.031,600.04,0.28,1.0
15:48:49.111,1788871729.111,600.28,0.28,1.0
15:48:49.191,1788871729.191,600.28,0.28,1.0
15:48:49.271,1788871729.271,600.28,0.27,1.0
15:48:49.351,1788871729.351,600.52,0.28,1.0
15:48:49.431,1788871729.431,600.52,0.27,1.0
15:48:49.511,1788871729.511,600.28,0.27,1.0
15:48:49.591,1788871729.591,600.28,0.28,1.0
15:48:49.671,1788871729.671,600.28,0.27,1.0
15:48:49.751,1788871729.751,600.28,0.28,1.0
15:48:49.831,1788871729.831,600.28,0.27,1.0
15:48:49.911,1788871729.911,600.28,0.27,1.0
15:48:49.991,1788871729.991,600.28,0.28,1.0
15:48:50.071,1788871730.071,600.28,0.28,1.0
15:48:50.151,1788871730.151,599.8,0.28,1.0
15:48:50.231,1788871730.231,600.52,0.28,1.0
15:48:50.311,1788871730.311,600.04,0.28,1.0
15:48:50.391,1788871730.391,600.28,0.27,1.0
15:48:50.471,1788871730.471,600.28,0.27,1.0
15:48:50.551,1788871730.551,600.28,0.28,1.0
15:48:50.631,1788871730.631,600.52,0.27,1.0
15:48:50.711,1788871730.711,600.28,0.27,1.0
15:48:50.791,1788871730.791,600.28,0.28,1.0
15:48:50.871,1788871730.871,600.52,0.28,1.0
15:48:50.951,1788871730.951,600.28,0.27,1.0
15:48:51.031,1788871731.031,600.52,0.27,1.0
15:48:51.111,1788871731.111,600.52,0.27,1.0
15:48:51.191,1788871731.191,600.28,0.26,1.0
15:48:51.271,1788871731.271,600.28,0.27,1.0
15:48:51.351,1788871731.351,600.52,0.26,1.0
15:48:51.431,1788871731.431,600.28,0.27,1.0
15:48:51.511,1788871731.511,600.04,0.27,1.0
15:48:51.591,1788871731.591,600.28,0.26,1.0
15:48:51.671,1788871731.671,600.28,0.27,1.0
15:48:51.751,1788871731.751,600.28,0.27,1.0
15:48:51.831,1788871731.831,600.28,0.27,1.0
15:48:51.911,1788871731.911,600.28,0.27,1.0
15:48:51.991,1788871731.991,600.28,0.28,1.0
15:48:52.071,1788871732.071,600.04,0.27,1.0
15:48:52.151,1788871732.151,600.28,0.28,1.0
15:48:52.231,1788871732.231,600.52,0.27,1.0
15:48:52.311,1788871732.311,600.28,0.27,1.0
15:48:52.391,1788871732.391,600.28,0.27,1.0
15:48:52.471,1788871732.471,600.28,0.27,1.0
15:48:52.551,1788871732.551,600.04,0.28,1.0
15:48:52.631,1788871732.631,600.28,0.27,1.0
15:48:52.711,1788871732.711,600.28,0.28,1.0
15:48:52.791,1788871732.791,600.04,0.28,1.0
15:48:52.871,1788871732.871,600.28,0.27,1.0
15:48:52.951,1788871732.951,600.28,0.28,1.0
15:48:53.031,1788871733.031,600.52,0.28,1.0
15:48:53.111,1788871733.111,600.28,0.28,1.0
15:48:53.191,1788871733.191,600.04,0.28,1.0
15:48:53.271,1788871733.271,600.28,0.28,1.0
15:48:53.351,1788871733.351,600.28,0.28,1.0
15:48:53.431,1788871733.431,600.28,0.28,1.0
15:48:53.511,1788871733.511,600.52,0.28,1.0
15:48:53.591,1788871733.591,600.52,0.28,1.0
15:48:53.671,1788871733.671,600.52,0.27,1.0
15:48:53.751,1788871733.751,600.28,0.27,1.0
15:48:53.831,1788871733.831,600.52,0.27,1.0
15:48:53.911,1788871733.911,600.52,0.27,1.0
15:48:53.991,1788871733.991,600.52,0.27,1.0
15:48:54.071,1788871734.071,600.28,0.26,1.0
15:48:54.151,1788871734.151,600.52,0.27,1.0
